Date,Close
2007-01-03,33.61
2007-01-04,34.14
2007-01-05,34.15
2007-01-08,34.71
2007-01-09,34.89
2007-01-10,35.82
2007-01-11,35.82
2007-01-12,35.87
2007-01-16,35.88
2007-01-17,35.25
2007-01-18,35.4
2007-01-19,35.6
2007-01-22,35.59
2007-01-23,35.77
2007-01-24,35.7
2007-01-25,36.07
2007-01-26,36.17
2007-01-29,36.68
2007-01-30,37.18
2007-01-31,37.57
2007-02-01,37.54
2007-02-02,37.44
2007-02-05,37.5
2007-02-06,37.57
2007-02-07,38.14
2007-02-08,37.8
2007-02-09,37.25
2007-02-12,36.38
2007-02-13,36.69
2007-02-14,36.28
2007-02-15,35.97
2007-02-16,35.9
2007-02-20,36.46
2007-02-21,35.97
2007-02-22,35.37
2007-02-23,34.73
2007-02-26,34.35
2007-02-27,33.26
2007-02-28,33.42
2007-03-01,33.32
2007-03-02,33.26
2007-03-05,31.91
2007-03-06,33.42
2007-03-07,33.21
2007-03-08,34.13
2007-03-09,34.46
2007-03-12,34.85
2007-03-13,33.52
2007-03-14,33.08
2007-03-15,33.47
2007-03-16,33.17
2007-03-19,33.44
2007-03-20,33.32
2007-03-21,33.56
2007-03-22,33.34
2007-03-23,33.45
2007-03-26,33.24
2007-03-27,32.68
2007-03-28,32.51
2007-03-29,32.37
2007-03-30,32.81
2007-04-02,33.21
2007-04-03,33.24
2007-04-04,33.22
2007-04-05,33.01
2007-04-09,33.26
2007-04-10,33.52
2007-04-11,33.39
2007-04-12,32.97
2007-04-13,33.07
2007-04-16,33.32
2007-04-17,33.57
2007-04-18,33.72
2007-04-19,33.5
2007-04-20,33.24
2007-04-23,33.51
2007-04-24,33.02
2007-04-25,32.74
2007-04-26,32.73
2007-04-27,32.78
2007-04-30,32.23
2007-05-01,31.75
2007-05-02,32.01
2007-05-03,31.76
2007-05-04,31.3
2007-05-07,31.21
2007-05-08,31.41
2007-05-09,31.38
2007-05-10,30.63
2007-05-11,30.87
2007-05-14,30.3
2007-05-15,29.97
2007-05-16,29.21
2007-05-17,28.89
2007-05-18,28.69
2007-05-21,28.59
2007-05-22,28.97
2007-05-23,28.59
2007-05-24,28.37
2007-05-25,28.42
2007-05-29,29.18
2007-05-30,30.05
2007-05-31,29.75
2007-06-01,29.52
2007-06-04,29.37
2007-06-05,28.73
2007-06-06,28.82
2007-06-07,27.81
2007-06-08,27.79
2007-06-11,27.36
2007-06-12,26.93
2007-06-13,27.32
2007-06-14,26.82
2007-06-15,27.11
2007-06-18,26.38
2007-06-19,26.41
2007-06-20,26.04
2007-06-21,26.37
2007-06-22,26.23
2007-06-25,25.97
2007-06-26,25.86
2007-06-27,26.64
2007-06-28,26.71
2007-06-29,26.35
2007-07-02,27.05
2007-07-03,27.35
2007-07-05,27.73
2007-07-06,28.09
2007-07-09,28.05
2007-07-10,27.43
2007-07-11,27.09
2007-07-12,27.42
2007-07-13,27.81
2007-07-16,27.34
2007-07-17,27.15
2007-07-18,27.18
2007-07-19,27.19
2007-07-20,26.66
2007-07-23,25.76
2007-07-24,25.0
2007-07-25,24.58
2007-07-26,24.06
2007-07-27,23.46
2007-07-30,23.89
2007-07-31,24.81
2007-08-01,24.56
2007-08-02,24.51
2007-08-03,23.53
2007-08-06,24.15
2007-08-07,24.99
2007-08-08,26.37
2007-08-09,25.56
2007-08-10,25.42
2007-08-13,24.44
2007-08-14,23.95
2007-08-15,23.91
2007-08-16,23.91
2007-08-17,25.46
2007-08-20,25.95
2007-08-21,25.7
2007-08-22,26.46
2007-08-23,26.73
2007-08-24,26.65
2007-08-27,26.58
2007-08-28,25.57
2007-08-29,26.61
2007-08-30,27.26
2007-08-31,27.7
2007-09-04,27.97
2007-09-05,27.72
2007-09-06,27.7
2007-09-07,27.29
2007-09-10,27.16
2007-09-11,28.42
2007-09-12,28.46
2007-09-13,29.18
2007-09-14,30.26
2007-09-17,30.11
2007-09-18,30.86
2007-09-19,30.05
2007-09-20,29.44
2007-09-21,29.6
2007-09-24,30.26
2007-09-25,29.92
2007-09-26,29.81
2007-09-27,29.99
2007-09-28,30.21
2007-10-01,31.17
2007-10-02,31.87
2007-10-03,30.88
2007-10-04,31.04
2007-10-05,31.67
2007-10-08,31.66
2007-10-09,31.69
2007-10-10,31.64
2007-10-11,31.65
2007-10-12,31.55
2007-10-15,30.94
2007-10-16,30.44
2007-10-17,30.49
2007-10-18,30.15
2007-10-19,28.96
2007-10-22,29.85
2007-10-23,30.56
2007-10-24,30.39
2007-10-25,30.72
2007-10-26,31.1
2007-10-29,31.16
2007-10-30,30.78
2007-10-31,31.0
2007-11-01,29.1
2007-11-02,28.4
2007-11-05,28.2
2007-11-06,28.73
2007-11-07,27.87
2007-11-08,28.31
2007-11-09,28.14
2007-11-12,28.61
2007-11-13,30.16
2007-11-14,29.78
2007-11-15,29.22
2007-11-16,29.58
2007-11-19,28.27
2007-11-20,27.72
2007-11-21,28.48
2007-11-23,29.1
2007-11-26,28.01
2007-11-27,28.6
2007-11-28,30.26
2007-11-29,30.05
2007-11-30,30.46
2007-12-03,29.93
2007-12-04,28.77
2007-12-05,29.84
2007-12-06,31.33
2007-12-07,31.38
2007-12-10,32.0
2007-12-11,30.15
2007-12-12,29.93
2007-12-13,29.6
2007-12-14,28.71
2007-12-17,27.42
2007-12-18,27.14
2007-12-19,28.14
2007-12-20,28.95
2007-12-21,29.34
2007-12-24,31.24
2007-12-26,31.26
2007-12-27,31.15
2007-12-28,31.27
2007-12-31,31.68
2008-01-02,31.33
2008-01-03,29.7
2008-01-04,28.09
2008-01-07,28.04
2008-01-08,27.05
2008-01-09,27.34
2008-01-10,28.43
2008-01-11,28.47
2008-01-14,28.73
2008-01-15,28.16
2008-01-16,28.3
2008-01-17,27.87
2008-01-18,27.47
2008-01-22,28.41
2008-01-23,30.77
2008-01-24,29.74
2008-01-25,29.1
2008-01-28,29.46
2008-01-29,28.32
2008-01-30,27.6
2008-01-31,27.66
2008-02-01,28.78
2008-02-04,28.11
2008-02-05,26.51
2008-02-06,26.56
2008-02-07,27.75
2008-02-08,27.42
2008-02-11,26.72
2008-02-12,26.32
2008-02-13,26.88
2008-02-14,26.38
2008-02-15,26.99
2008-02-19,26.31
2008-02-20,27.15
2008-02-21,26.01
2008-02-22,26.74
2008-02-25,27.03
2008-02-26,26.87
2008-02-27,26.65
2008-02-28,26.62
2008-02-29,26.58
2008-03-03,26.78
2008-03-04,26.6
2008-03-05,26.35
2008-03-06,25.16
2008-03-07,25.46
2008-03-10,25.23
2008-03-11,27.0
2008-03-12,26.72
2008-03-13,26.48
2008-03-14,27.25
2008-03-17,27.43
2008-03-18,28.67
2008-03-19,28.08
2008-03-20,28.91
2008-03-24,30.15
2008-03-25,30.35
2008-03-26,30.97
2008-03-27,31.01
2008-03-28,29.89
2008-03-31,30.79
2008-04-01,31.48
2008-04-02,31.89
2008-04-03,32.74
2008-04-04,32.94
2008-04-07,32.66
2008-04-08,32.36
2008-04-09,32.09
2008-04-10,32.87
2008-04-11,32.51
2008-04-14,32.22
2008-04-15,32.51
