Date,Close
2007-01-03,92.98
2007-01-04,94.08
2007-01-05,91.76
2007-01-08,91.07
2007-01-09,91.01
2007-01-10,91.96
2007-01-11,91.88
2007-01-12,90.46
2007-01-16,90.71
2007-01-17,90.75
2007-01-18,90.45
2007-01-19,91.03
2007-01-22,92.12
2007-01-23,92.09
2007-01-24,92.45
2007-01-25,91.82
2007-01-26,91.88
2007-01-29,92.16
2007-01-30,92.59
2007-01-31,92.85
2007-02-01,94.62
2007-02-02,95.13
2007-02-05,97.7
2007-02-06,97.92
2007-02-07,97.92
2007-02-08,98.24
2007-02-09,98.12
2007-02-12,97.92
2007-02-13,99.52
2007-02-14,99.95
2007-02-15,99.24
2007-02-16,99.66
2007-02-20,99.83
2007-02-21,99.62
2007-02-22,99.94
2007-02-23,100.95
2007-02-26,102.85
2007-02-27,98.57
2007-02-28,98.75
2007-03-01,98.56
2007-03-02,96.25
2007-03-05,95.58
2007-03-06,96.49
2007-03-07,96.56
2007-03-08,97.88
2007-03-09,97.83
2007-03-12,99.1
2007-03-13,98.55
2007-03-14,98.99
2007-03-15,100.13
2007-03-16,99.78
2007-03-19,100.65
2007-03-20,102.09
2007-03-21,104.17
2007-03-22,104.14
2007-03-23,104.06
2007-03-26,104.24
2007-03-27,104.68
2007-03-28,104.12
2007-03-29,105.16
2007-03-30,104.92
2007-04-02,107.64
2007-04-03,108.66
2007-04-04,108.47
2007-04-05,109.3
2007-04-09,110.35
2007-04-10,110.3
2007-04-11,109.09
2007-04-12,108.65
2007-04-13,109.74
2007-04-16,111.13
2007-04-17,111.89
2007-04-18,112.86
2007-04-19,112.68
2007-04-20,113.9
2007-04-23,114.95
2007-04-24,115.29
2007-04-25,116.46
2007-04-26,115.1
2007-04-27,114.12
2007-04-30,113.14
2007-05-01,115.2
2007-05-02,116.05
2007-05-03,116.44
2007-05-04,117.27
2007-05-07,118.7
2007-05-08,118.06
2007-05-09,118.5
2007-05-10,117.79
2007-05-11,118.37
2007-05-14,118.53
2007-05-15,119.08
2007-05-16,119.52
2007-05-17,118.69
2007-05-18,118.27
2007-05-21,117.62
2007-05-22,116.01
2007-05-23,114.41
2007-05-24,110.94
2007-05-25,110.91
2007-05-29,111.88
2007-05-30,112.7
2007-05-31,112.9
2007-06-01,112.27
2007-06-04,111.72
2007-06-05,110.0
2007-06-06,108.78
2007-06-07,104.31
2007-06-08,106.8
2007-06-11,109.0
2007-06-12,108.05
2007-06-13,109.75
2007-06-14,110.36
2007-06-15,112.34
2007-06-18,110.69
2007-06-19,109.15
2007-06-20,106.48
2007-06-21,108.27
2007-06-22,105.18
2007-06-25,107.13
2007-06-26,105.95
2007-06-27,107.17
2007-06-28,106.65
2007-06-29,107.35
2007-07-02,109.87
2007-07-03,108.87
2007-07-05,108.58
2007-07-06,107.25
2007-07-09,106.62
2007-07-10,103.92
2007-07-11,105.51
2007-07-12,108.52
2007-07-13,110.25
2007-07-16,107.91
2007-07-17,107.77
2007-07-18,109.42
2007-07-19,109.72
2007-07-20,106.76
2007-07-23,107.6
2007-07-24,102.85
2007-07-25,103.49
2007-07-26,99.51
2007-07-27,97.84
2007-07-30,98.4
2007-07-31,99.96
2007-08-01,101.19
2007-08-02,102.66
2007-08-03,98.56
2007-08-06,103.61
2007-08-07,104.41
2007-08-08,102.7
2007-08-09,98.59
2007-08-10,97.99
2007-08-13,100.0
2007-08-14,98.53
2007-08-15,95.98
2007-08-16,96.51
2007-08-17,99.84
2007-08-20,99.69
