Date,Close
2007-01-03,50.82
2007-01-04,50.92
2007-01-05,49.92
2007-01-08,49.88
2007-01-09,50.6
2007-01-10,51.4
2007-01-11,52.22
2007-01-12,52.66
2007-01-16,53.61
2007-01-17,53.4
2007-01-18,53.45
2007-01-19,53.87
2007-01-22,53.16
2007-01-23,53.25
2007-01-24,54.46
2007-01-25,54.72
2007-01-26,55.08
2007-01-29,55.05
2007-01-30,55.61
2007-01-31,56.28
2007-02-01,56.07
2007-02-02,55.75
2007-02-05,55.7
2007-02-06,56.35
2007-02-07,53.5
2007-02-08,53.5
2007-02-09,52.75
2007-02-12,52.06
2007-02-13,52.42
2007-02-14,52.35
2007-02-15,52.92
2007-02-16,52.2
2007-02-20,53.45
2007-02-21,53.14
2007-02-22,53.03
2007-02-23,52.16
2007-02-26,51.74
2007-02-27,49.85
2007-02-28,50.79
2007-03-01,49.87
2007-03-02,48.95
2007-03-05,46.7
2007-03-06,48.07
2007-03-07,47.5
2007-03-08,47.83
2007-03-09,48.36
2007-03-12,48.88
2007-03-13,47.62
2007-03-14,48.1
2007-03-15,48.02
2007-03-16,47.63
2007-03-19,48.0
2007-03-20,48.34
2007-03-21,49.15
2007-03-22,49.3
2007-03-23,49.32
2007-03-26,48.3
2007-03-27,47.6
2007-03-28,47.12
2007-03-29,47.67
2007-03-30,48.23
2007-04-02,48.67
2007-04-03,49.35
2007-04-04,49.26
2007-04-05,49.33
2007-04-09,49.37
2007-04-10,49.55
2007-04-11,48.5
2007-04-12,48.16
2007-04-13,48.73
2007-04-16,48.72
2007-04-17,48.88
2007-04-18,48.33
2007-04-19,47.8
2007-04-20,47.96
2007-04-23,48.45
2007-04-24,47.67
2007-04-25,47.79
2007-04-26,47.35
2007-04-27,47.34
2007-04-30,46.43
2007-05-01,46.02
2007-05-02,46.35
2007-05-03,46.16
2007-05-04,45.59
2007-05-07,45.94
2007-05-08,45.52
2007-05-09,46.15
2007-05-10,45.88
2007-05-11,47.61
2007-05-14,47.45
2007-05-15,47.19
2007-05-16,47.01
2007-05-17,46.6
2007-05-18,46.14
2007-05-21,46.67
2007-05-22,47.19
2007-05-23,46.67
2007-05-24,46.37
2007-05-25,47.55
2007-05-29,50.75
2007-05-30,51.84
2007-05-31,50.67
2007-06-01,50.89
2007-06-04,50.6
2007-06-05,49.97
2007-06-06,49.52
2007-06-07,47.54
2007-06-08,48.11
2007-06-11,47.08
2007-06-12,46.83
2007-06-13,47.96
2007-06-14,46.97
2007-06-15,47.11
2007-06-18,46.54
2007-06-19,46.65
2007-06-20,45.8
2007-06-21,45.82
2007-06-22,46.13
2007-06-25,45.62
2007-06-26,45.24
2007-06-27,46.36
2007-06-28,45.61
2007-06-29,45.63
2007-07-02,46.09
2007-07-03,45.94
2007-07-05,46.38
2007-07-06,46.45
2007-07-09,46.09
2007-07-10,44.85
2007-07-11,44.8
2007-07-12,46.04
2007-07-13,46.75
2007-07-16,46.67
2007-07-17,46.29
2007-07-18,46.05
2007-07-19,46.52
2007-07-20,45.78
2007-07-23,44.7
2007-07-24,43.44
2007-07-25,42.97
2007-07-26,42.05
2007-07-27,40.57
2007-07-30,40.49
2007-07-31,39.81
2007-08-01,40.09
2007-08-02,40.54
2007-08-03,38.82
2007-08-06,40.0
2007-08-07,40.15
2007-08-08,41.77
2007-08-09,41.45
2007-08-10,39.28
2007-08-13,38.75
2007-08-14,36.92
2007-08-15,37.02
2007-08-16,39.01
2007-08-17,40.47
2007-08-20,41.56
2007-08-21,41.77
2007-08-22,41.67
2007-08-23,41.14
2007-08-24,40.96
2007-08-27,40.02
2007-08-28,38.55
2007-08-29,39.36
2007-08-30,39.67
2007-08-31,40.24
2007-09-04,40.91
2007-09-05,40.3
2007-09-06,40.61
2007-09-07,39.77
2007-09-10,39.78
2007-09-11,40.57
2007-09-12,40.25
2007-09-13,40.32
2007-09-14,40.23
2007-09-17,39.97
2007-09-18,41.35
2007-09-19,42.05
2007-09-20,41.52
2007-09-21,41.78
2007-09-24,42.73
2007-09-25,42.42
2007-09-26,43.19
2007-09-27,43.36
2007-09-28,42.36
2007-10-01,42.9
2007-10-02,43.3
2007-10-03,43.65
2007-10-04,44.08
2007-10-05,44.88
2007-10-08,44.2
2007-10-09,44.28
