Date,Close
2007-01-03,55.22
2007-01-04,55.58
2007-01-05,55.5
2007-01-08,56.19
2007-01-09,56.53
2007-01-10,56.76
2007-01-11,57.81
2007-01-12,57.98
2007-01-16,58.07
2007-01-17,58.04
2007-01-18,57.65
2007-01-19,57.6
2007-01-22,56.91
2007-01-23,57.6
2007-01-24,58.86
2007-01-25,57.45
2007-01-26,58.48
2007-01-29,57.53
2007-01-30,58.73
2007-01-31,58.96
2007-02-01,59.04
2007-02-02,59.76
2007-02-05,59.99
2007-02-06,61.21
2007-02-07,61.37
2007-02-08,61.33
2007-02-09,60.1
2007-02-12,60.25
2007-02-13,61.12
2007-02-14,62.56
2007-02-15,62.24
2007-02-16,62.36
2007-02-20,62.9
2007-02-21,62.74
2007-02-22,62.92
2007-02-23,62.63
2007-02-26,61.34
2007-02-27,58.13
2007-02-28,58.45
2007-03-01,58.1
2007-03-02,57.16
2007-03-05,55.89
2007-03-06,57.9
2007-03-07,57.43
2007-03-08,58.23
2007-03-09,58.39
2007-03-12,58.26
2007-03-13,54.54
2007-03-14,55.06
2007-03-15,55.51
2007-03-16,55.15
2007-03-19,57.52
2007-03-20,57.66
2007-03-21,59.26
2007-03-22,58.41
2007-03-23,58.41
2007-03-26,57.53
2007-03-27,57.52
2007-03-28,56.63
2007-03-29,57.3
2007-03-30,57.14
2007-04-02,58.09
2007-04-03,58.0
2007-04-04,59.29
2007-04-05,59.54
2007-04-09,59.92
2007-04-10,59.84
2007-04-11,59.58
2007-04-12,59.32
2007-04-13,59.8
2007-04-16,60.48
2007-04-17,59.63
2007-04-18,60.48
2007-04-19,59.75
2007-04-20,60.89
2007-04-23,60.57
2007-04-24,59.85
2007-04-25,61.2
2007-04-26,61.29
2007-04-27,60.52
2007-04-30,59.47
2007-05-01,59.67
2007-05-02,60.33
2007-05-03,60.57
2007-05-04,61.33
2007-05-07,61.26
2007-05-08,60.75
2007-05-09,60.93
2007-05-10,59.75
2007-05-11,61.02
2007-05-14,60.29
2007-05-15,61.06
2007-05-16,61.63
2007-05-17,61.37
2007-05-18,61.44
2007-05-21,62.18
2007-05-22,61.7
2007-05-23,61.53
2007-05-24,61.05
2007-05-25,61.45
2007-05-29,61.82
2007-05-30,61.75
2007-05-31,62.85
2007-06-01,63.3
2007-06-04,64.8
2007-06-05,64.05
2007-06-06,63.71
2007-06-07,63.43
2007-06-08,63.46
2007-06-11,63.92
2007-06-12,62.76
2007-06-13,64.73
2007-06-14,64.98
2007-06-15,66.07
2007-06-18,66.29
2007-06-19,66.95
2007-06-20,65.38
2007-06-21,66.47
2007-06-22,64.4
2007-06-25,63.8
2007-06-26,63.46
2007-06-27,64.2
2007-06-28,64.49
2007-06-29,63.57
2007-07-02,65.13
2007-07-03,65.73
2007-07-05,65.23
2007-07-06,65.67
2007-07-09,65.37
2007-07-10,63.3
2007-07-11,64.2
2007-07-12,66.0
2007-07-13,66.08
2007-07-16,65.49
2007-07-17,66.35
2007-07-18,65.46
2007-07-19,66.35
2007-07-20,63.2
2007-07-23,63.98
2007-07-24,61.82
2007-07-25,61.36
2007-07-26,60.28
2007-07-27,57.76
2007-07-30,60.73
2007-07-31,60.27
2007-08-01,58.77
2007-08-02,58.5
2007-08-03,55.01
2007-08-06,57.62
2007-08-07,58.71
2007-08-08,60.46
2007-08-09,57.43
2007-08-10,58.66
2007-08-13,57.55
2007-08-14,55.2
2007-08-15,54.88
2007-08-16,55.44
2007-08-17,58.44
2007-08-20,58.2
2007-08-21,58.78
2007-08-22,61.54
2007-08-23,60.94
2007-08-24,61.93
2007-08-27,61.3
2007-08-28,58.81
2007-08-29,61.08
2007-08-30,60.08
2007-08-31,61.01
2007-09-04,61.78
2007-09-05,60.32
2007-09-06,60.9
2007-09-07,58.89
2007-09-10,57.72
2007-09-11,59.01
2007-09-12,59.21
2007-09-13,59.53
2007-09-14,58.96
2007-09-17,59.02
2007-09-18,61.27
2007-09-19,61.81
2007-09-20,61.33
2007-09-21,61.23
2007-09-24,61.54
2007-09-25,60.75
2007-09-26,61.57
2007-09-27,62.95
2007-09-28,63.11
2007-10-01,64.11
2007-10-02,64.43
2007-10-03,64.0
2007-10-04,65.03
2007-10-05,65.97
2007-10-08,65.49
2007-10-09,66.9
2007-10-10,66.14
2007-10-11,64.82
2007-10-12,66.23
2007-10-15,64.82
2007-10-16,65.15
2007-10-17,63.53
2007-10-18,64.5
2007-10-19,60.91
2007-10-22,63.17
2007-10-23,65.41
2007-10-24,65.8
2007-10-25,63.28
2007-10-26,63.8
2007-10-29,62.56
2007-10-30,61.91
2007-10-31,62.98
2007-11-01,60.54
2007-11-02,60.41
2007-11-05,57.95
2007-11-06,59.89
2007-11-07,56.28
2007-11-08,58.17
2007-11-09,57.63
2007-11-12,58.4
2007-11-13,61.69
2007-11-14,62.23
2007-11-15,59.67
2007-11-16,58.5
2007-11-19,55.66
2007-11-20,56.12
2007-11-21,55.73
2007-11-23,57.98
2007-11-26,54.21
2007-11-27,56.04
2007-11-28,59.09
2007-11-29,57.56
2007-11-30,58.69
2007-12-03,58.04
2007-12-04,56.11
2007-12-05,58.81
2007-12-06,60.63
2007-12-07,59.34
2007-12-10,60.39
2007-12-11,56.56
2007-12-12,57.07
2007-12-13,56.49
2007-12-14,54.43
2007-12-17,54.56
2007-12-18,54.2
2007-12-19,54.1
2007-12-20,54.72
2007-12-21,56.07
2007-12-24,57.44
2007-12-26,56.37
2007-12-27,55.51
2007-12-28,54.71
2007-12-31,55.11
2008-01-02,55.5
2008-01-03,54.92
2008-01-04,53.65
2008-01-07,53.54
2008-01-08,51.69
2008-01-09,51.35
2008-01-10,53.99
2008-01-11,53.58
2008-01-14,56.08
2008-01-15,53.42
2008-01-16,52.43
2008-01-17,49.35
2008-01-18,49.44
2008-01-22,48.75
2008-01-23,49.98
2008-01-24,50.23
2008-01-25,49.61
2008-01-28,51.46
2008-01-29,52.86
2008-01-30,53.37
2008-01-31,55.31
2008-02-01,57.12
2008-02-04,55.26
2008-02-05,52.2
2008-02-06,51.49
2008-02-07,52.35
2008-02-08,51.69
2008-02-11,50.72
2008-02-12,52.77
2008-02-13,52.7
2008-02-14,51.58
2008-02-15,52.27
2008-02-19,52.19
2008-02-20,53.06
2008-02-21,52.29
2008-02-22,52.45
2008-02-25,53.2
2008-02-26,54.17
2008-02-27,54.66
2008-02-28,54.06
2008-02-29,50.64
2008-03-03,50.5
2008-03-04,50.53
2008-03-05,50.32
2008-03-06,48.23
2008-03-07,48.78
2008-03-10,47.08
2008-03-11,51.12
2008-03-12,49.72
2008-03-13,50.46
2008-03-14,48.78
2008-03-17,49.0
2008-03-18,51.44
2008-03-19,50.22
2008-03-20,54.2
2008-03-24,54.53
2008-03-25,54.68
2008-03-26,52.83
2008-03-27,51.61
2008-03-28,50.57
2008-03-31,51.85
2008-04-01,54.74
2008-04-02,54.64
2008-04-03,55.65
2008-04-04,54.57
2008-04-07,54.78
2008-04-08,53.59
2008-04-09,52.85
2008-04-10,53.07
2008-04-11,51.12
2008-04-14,49.81
2008-04-15,50.82
2008-04-16,51.5
2008-04-17,51.49
2008-04-18,52.16
2008-04-21,51.4
2008-04-22,50.29
2008-04-23,47.05
2008-04-24,47.85
2008-04-25,47.9
2008-04-28,47.46
2008-04-29,47.17
2008-04-30,47.49
2008-05-01,50.13
2008-05-02,50.46
2008-05-05,49.32
2008-05-06,49.9
2008-05-07,48.48
2008-05-08,47.93
2008-05-09,48.58
2008-05-12,50.08
2008-05-13,50.12
2008-05-14,50.52
2008-05-15,50.65
2008-05-16,49.83
2008-05-19,49.76
2008-05-20,48.15
2008-05-21,46.54
2008-05-22,46.89
2008-05-23,46.18
2008-05-27,46.03
2008-05-28,46.18
2008-05-29,47.02
2008-05-30,47.26
2008-06-02,46.28
2008-06-03,46.46
2008-06-04,46.64
2008-06-05,47.84
2008-06-06,45.77
2008-06-09,45.36
2008-06-10,45.7
2008-06-11,44.1
2008-06-12,45.19
2008-06-13,46.53
2008-06-16,46.84
2008-06-17,45.7
2008-06-18,45.7
2008-06-19,46.14
2008-06-20,44.58
2008-06-23,44.05
2008-06-24,44.17
2008-06-25,44.39
2008-06-26,43.06
2008-06-27,41.82
2008-06-30,40.67
2008-07-01,41.42
2008-07-02,40.09
2008-07-03,39.88
2008-07-07,39.4
2008-07-08,41.75
2008-07-09,39.66
2008-07-10,39.3
2008-07-11,39.11
2008-07-14,37.2
2008-07-15,36.6
2008-07-16,40.0
2008-07-17,41.04
2008-07-18,39.79
2008-07-21,38.88
2008-07-22,40.66
2008-07-23,40.51
2008-07-24,41.62
2008-07-25,41.19
2008-07-28,40.16
2008-07-29,42.64
2008-07-30,43.19
2008-07-31,42.5
2008-08-01,42.8
2008-08-04,41.53
2008-08-05,43.76
2008-08-06,43.17
2008-08-07,41.67
2008-08-08,43.38
2008-08-11,44.29
2008-08-12,42.14
2008-08-13,42.33
2008-08-14,43.61
2008-08-15,44.67
2008-08-18,43.7
2008-08-19,42.64
2008-08-20,43.22
2008-08-21,42.94
2008-08-22,44.4
2008-08-25,43.09
2008-08-26,43.24
