Date,Close
2007-01-03,47.62
2007-01-04,47.17
2007-01-05,47.11
2007-01-08,47.1
2007-01-09,46.95
2007-01-10,46.97
2007-01-11,47.88
2007-01-12,48.09
2007-01-16,48.65
2007-01-17,49.1
2007-01-18,48.95
2007-01-19,47.58
2007-01-22,47.42
2007-01-23,47.92
2007-01-24,48.29
2007-01-25,46.58
2007-01-26,46.05
2007-01-29,46.65
2007-01-30,45.67
2007-01-31,46.58
2007-02-01,47.08
2007-02-02,46.83
2007-02-05,46.92
2007-02-06,47.51
2007-02-07,48.17
2007-02-08,48.26
2007-02-09,48.18
2007-02-12,48.26
2007-02-13,48.88
2007-02-14,48.87
2007-02-15,48.85
2007-02-16,48.65
2007-02-20,49.03
2007-02-21,48.9
2007-02-22,48.15
2007-02-23,48.08
2007-02-26,47.58
2007-02-27,45.42
2007-02-28,46.13
2007-03-01,45.85
2007-03-02,44.78
2007-03-05,44.24
2007-03-06,44.98
2007-03-07,44.44
2007-03-08,45.28
2007-03-09,44.97
2007-03-12,44.91
2007-03-13,44.08
2007-03-14,44.65
2007-03-15,44.76
2007-03-16,44.97
2007-03-19,45.88
2007-03-20,46.07
2007-03-21,46.72
2007-03-22,45.69
2007-03-23,46.46
2007-03-26,45.85
2007-03-27,45.21
2007-03-28,44.67
2007-03-29,45.04
2007-03-30,44.9
2007-04-02,45.35
2007-04-03,46.28
2007-04-04,46.33
2007-04-05,46.31
2007-04-09,46.28
2007-04-10,45.66
2007-04-11,45.55
2007-04-12,46.19
2007-04-13,47.17
2007-04-16,48.1
2007-04-17,48.06
2007-04-18,47.88
2007-04-19,50.28
2007-04-20,50.87
2007-04-23,50.96
2007-04-24,50.38
2007-04-25,51.56
2007-04-26,51.33
2007-04-27,51.85
2007-04-30,50.83
2007-05-01,50.92
2007-05-02,51.24
2007-05-03,51.87
2007-05-04,51.62
2007-05-07,51.74
2007-05-08,51.34
2007-05-09,51.43
2007-05-10,50.85
2007-05-11,51.24
2007-05-14,51.88
2007-05-15,51.87
2007-05-16,52.15
2007-05-17,52.15
2007-05-18,52.69
2007-05-21,52.82
2007-05-22,52.46
2007-05-23,53.65
2007-05-24,53.13
2007-05-25,53.17
2007-05-29,53.22
2007-05-30,53.49
2007-05-31,53.65
2007-06-01,54.08
2007-06-04,54.09
2007-06-05,53.9
2007-06-06,53.13
2007-06-07,52.29
2007-06-08,53.29
2007-06-11,53.03
2007-06-12,52.62
2007-06-13,53.44
2007-06-14,54.78
2007-06-15,54.88
2007-06-18,54.42
2007-06-19,56.9
2007-06-20,55.92
2007-06-21,56.49
2007-06-22,55.62
2007-06-25,55.26
2007-06-26,54.5
2007-06-27,54.81
2007-06-28,55.38
2007-06-29,55.06
2007-07-02,56.75
2007-07-03,56.96
2007-07-05,56.96
2007-07-06,57.99
2007-07-09,57.03
2007-07-10,55.97
2007-07-11,55.85
2007-07-12,57.1
2007-07-13,57.4
2007-07-16,58.01
2007-07-17,57.38
2007-07-18,57.72
2007-07-19,61.1
2007-07-20,61.2
2007-07-23,62.75
2007-07-24,60.9
2007-07-25,60.24
2007-07-26,58.94
2007-07-27,57.03
2007-07-30,58.08
2007-07-31,56.44
2007-08-01,57.43
2007-08-02,58.61
2007-08-03,56.75
2007-08-06,56.78
2007-08-07,56.08
2007-08-08,56.01
2007-08-09,53.65
2007-08-10,55.89
2007-08-13,56.69
2007-08-14,55.74
2007-08-15,54.56
2007-08-16,53.01
2007-08-17,54.02
2007-08-20,54.84
2007-08-21,56.29
2007-08-22,58.04
2007-08-23,56.87
2007-08-24,57.34
2007-08-27,57.11
2007-08-28,54.75
2007-08-29,56.79
2007-08-30,56.74
2007-08-31,58.34
2007-09-04,58.83
2007-09-05,57.05
2007-09-06,57.87
2007-09-07,55.72
2007-09-10,55.58
2007-09-11,55.8
2007-09-12,56.02
2007-09-13,57.36
2007-09-14,56.51
2007-09-17,56.58
2007-09-18,59.36
2007-09-19,60.0
2007-09-20,60.89
2007-09-21,62.33
2007-09-24,61.48
2007-09-25,61.45
2007-09-26,63.13
2007-09-27,62.05
2007-09-28,62.21
2007-10-01,63.35
2007-10-02,63.4
2007-10-03,62.58
2007-10-04,63.76
2007-10-05,65.38
2007-10-08,64.01
2007-10-09,64.0
2007-10-10,63.16
2007-10-11,63.6
2007-10-12,64.24
2007-10-15,64.2
2007-10-16,63.5
2007-10-17,64.13
2007-10-18,66.85
2007-10-19,65.46
2007-10-22,66.22
2007-10-23,67.26
2007-10-24,67.69
2007-10-25,66.68
2007-10-26,67.12
2007-10-29,68.73
2007-10-30,67.99
2007-10-31,69.21
2007-11-01,68.08
2007-11-02,69.49
2007-11-05,68.43
2007-11-06,70.24
2007-11-07,69.28
2007-11-08,67.31
2007-11-09,66.76
2007-11-12,66.33
2007-11-13,67.61
2007-11-14,66.5
2007-11-15,65.52
2007-11-16,64.14
2007-11-19,64.02
2007-11-20,65.14
2007-11-21,63.92
2007-11-23,66.98
2007-11-26,64.37
2007-11-27,65.84
2007-11-28,68.28
2007-11-29,67.29
2007-11-30,69.05
2007-12-03,70.13
2007-12-04,69.84
2007-12-05,72.24
2007-12-06,72.15
2007-12-07,73.38
2007-12-10,73.0
2007-12-11,69.79
2007-12-12,69.86
2007-12-13,70.96
2007-12-14,71.15
2007-12-17,68.28
2007-12-18,69.24
2007-12-19,69.51
2007-12-20,68.96
2007-12-21,70.0
2007-12-24,71.49
2007-12-26,72.72
2007-12-27,71.16
2007-12-28,71.62
2007-12-31,71.3
2008-01-02,66.81
2008-01-03,67.81
2008-01-04,65.46
2008-01-07,62.87
2008-01-08,60.49
2008-01-09,62.0
2008-01-10,61.78
2008-01-11,59.08
2008-01-14,60.42
2008-01-15,58.95
2008-01-16,58.92
2008-01-17,55.04
2008-01-18,53.5
2008-01-22,53.08
2008-01-23,54.66
2008-01-24,51.26
2008-01-25,53.36
2008-01-28,53.77
2008-01-29,54.88
2008-01-30,55.05
2008-01-31,56.11
2008-02-01,57.26
2008-02-04,57.25
2008-02-05,54.88
2008-02-06,54.44
2008-02-07,56.24
