Date,Close
2007-01-03,71.0
2007-01-04,70.78
2007-01-05,69.34
2007-01-08,70.02
2007-01-09,70.07
2007-01-10,70.56
2007-01-11,71.35
2007-01-12,71.76
2007-01-16,71.73
2007-01-17,72.09
2007-01-18,70.9
2007-01-19,71.32
2007-01-22,71.12
2007-01-23,71.8
2007-01-24,72.42
2007-01-25,71.99
2007-01-26,72.73
2007-01-29,76.6
2007-01-30,76.48
2007-01-31,77.65
2007-02-01,77.6
2007-02-02,77.5
2007-02-05,78.57
2007-02-06,78.61
2007-02-07,78.69
2007-02-08,77.95
2007-02-09,78.17
2007-02-12,77.6
2007-02-13,78.51
2007-02-14,78.9
2007-02-15,79.21
2007-02-16,78.73
2007-02-20,79.95
2007-02-21,80.32
2007-02-22,80.37
2007-02-23,79.98
2007-02-26,79.57
2007-02-27,76.95
2007-02-28,77.29
2007-03-01,77.04
2007-03-02,75.76
2007-03-05,74.3
2007-03-06,75.07
2007-03-07,75.4
2007-03-08,76.25
2007-03-09,76.58
2007-03-12,76.62
2007-03-13,75.25
2007-03-14,74.84
2007-03-15,75.11
2007-03-16,75.26
2007-03-19,75.95
2007-03-20,76.2
2007-03-21,77.47
2007-03-22,78.01
2007-03-23,78.71
2007-03-26,77.71
2007-03-27,77.05
2007-03-28,76.21
2007-03-29,76.62
2007-03-30,77.24
2007-04-02,76.39
2007-04-03,77.08
2007-04-04,77.03
2007-04-05,77.51
2007-04-09,77.42
2007-04-10,77.58
2007-04-11,77.0
2007-04-12,78.19
2007-04-13,79.53
2007-04-16,81.59
2007-04-17,82.1
2007-04-18,82.7
2007-04-19,82.03
2007-04-20,82.98
2007-04-23,83.9
2007-04-24,83.08
2007-04-25,84.02
2007-04-26,84.02
2007-04-27,83.85
2007-04-30,82.62
2007-05-01,83.58
2007-05-02,84.46
2007-05-03,84.32
2007-05-04,84.08
2007-05-07,83.3
2007-05-08,84.18
2007-05-09,84.5
2007-05-10,83.62
2007-05-11,84.58
2007-05-14,84.45
2007-05-15,84.04
2007-05-16,83.9
2007-05-17,83.61
2007-05-18,84.78
2007-05-21,85.4
2007-05-22,85.82
2007-05-23,86.14
2007-05-24,84.81
2007-05-25,85.64
2007-05-29,85.89
2007-05-30,87.25
2007-05-31,88.05
2007-06-01,88.7
2007-06-04,88.23
2007-06-05,87.7
2007-06-06,86.83
2007-06-07,85.15
2007-06-08,85.95
2007-06-11,86.74
2007-06-12,87.04
2007-06-13,89.49
2007-06-14,89.6
2007-06-15,89.73
2007-06-18,90.8
2007-06-19,90.92
2007-06-20,90.68
2007-06-21,92.54
2007-06-22,91.94
2007-06-25,93.25
2007-06-26,93.19
2007-06-27,93.34
2007-06-28,92.93
2007-06-29,93.05
2007-07-02,94.26
2007-07-03,93.24
2007-07-05,93.69
2007-07-06,94.21
2007-07-09,95.0
2007-07-10,92.87
2007-07-11,94.09
2007-07-12,96.77
2007-07-13,98.45
2007-07-16,94.33
2007-07-17,95.4
2007-07-18,95.34
2007-07-19,94.98
2007-07-20,93.2
2007-07-23,92.93
2007-07-24,91.17
2007-07-25,90.55
2007-07-26,88.46
2007-07-27,86.86
2007-07-30,88.55
2007-07-31,87.36
2007-08-01,87.61
2007-08-02,87.72
2007-08-03,85.6
2007-08-06,86.71
2007-08-07,86.85
2007-08-08,87.08
2007-08-09,84.61
2007-08-10,86.38
2007-08-13,86.35
2007-08-14,83.46
2007-08-15,81.94
2007-08-16,81.77
2007-08-17,84.65
2007-08-20,85.86
2007-08-21,87.45
2007-08-22,89.39
2007-08-23,88.73
2007-08-24,90.66
2007-08-27,91.05
2007-08-28,87.14
2007-08-29,90.09
2007-08-30,89.93
2007-08-31,91.61
2007-09-04,92.05
2007-09-05,90.08
2007-09-06,90.85
2007-09-07,88.1
2007-09-10,88.51
2007-09-11,87.07
2007-09-12,86.76
2007-09-13,86.55
2007-09-14,87.33
2007-09-17,86.42
2007-09-18,89.69
2007-09-19,91.0
2007-09-20,90.69
2007-09-21,91.1
2007-09-24,90.71
2007-09-25,90.38
2007-09-26,91.3
2007-09-27,91.41
2007-09-28,91.19
2007-10-01,93.46
2007-10-02,92.76
2007-10-03,91.05
2007-10-04,91.99
2007-10-05,94.35
2007-10-08,94.12
2007-10-09,94.8
2007-10-10,94.05
2007-10-11,92.71
2007-10-12,94.22
2007-10-15,93.75
2007-10-16,93.59
2007-10-17,92.71
2007-10-18,90.7
2007-10-19,89.16
2007-10-22,89.8
2007-10-23,88.85
2007-10-24,89.14
2007-10-25,88.89
2007-10-26,89.05
2007-10-29,88.92
2007-10-30,87.92
2007-10-31,89.92
2007-11-01,87.52
2007-11-02,88.18
2007-11-05,88.18
2007-11-06,87.96
2007-11-07,85.69
2007-11-08,86.9
2007-11-09,85.29
2007-11-12,84.62
2007-11-13,87.21
2007-11-14,88.36
2007-11-15,89.19
2007-11-16,88.39
2007-11-19,85.99
2007-11-20,86.42
2007-11-21,84.4
2007-11-23,86.84
2007-11-26,85.81
2007-11-27,86.75
2007-11-28,89.2
2007-11-29,89.0
2007-11-30,88.3
2007-12-03,86.92
2007-12-04,86.65
2007-12-05,88.25
2007-12-06,90.15
2007-12-07,91.29
2007-12-10,91.42
2007-12-11,89.62
2007-12-12,89.96
2007-12-13,92.04
2007-12-14,90.48
2007-12-17,88.19
2007-12-18,88.81
2007-12-19,87.81
2007-12-20,87.96
2007-12-21,89.26
2007-12-24,90.83
2007-12-26,90.68
2007-12-27,89.1
2007-12-28,88.54
2007-12-31,87.52
2008-01-02,85.51
2008-01-03,85.18
2008-01-04,82.54
2008-01-07,82.09
2008-01-08,80.13
2008-01-09,80.14
2008-01-10,79.94
2008-01-11,76.87
2008-01-14,77.45
2008-01-15,76.07
2008-01-16,75.62
2008-01-17,73.29
2008-01-18,71.87
2008-01-22,76.3
2008-01-23,78.22
2008-01-24,80.79
2008-01-25,77.58
2008-01-28,76.67
2008-01-29,77.3
2008-01-30,77.81
2008-01-31,79.38
2008-02-01,80.35
2008-02-04,80.17
2008-02-05,79.03
2008-02-06,78.86
2008-02-07,79.08
2008-02-08,76.65
2008-02-11,76.37
2008-02-12,75.85
2008-02-13,77.41
2008-02-14,75.46
2008-02-15,75.12
2008-02-19,74.54
2008-02-20,74.92
2008-02-21,74.7
2008-02-22,74.77
2008-02-25,75.93
2008-02-26,76.84
2008-02-27,76.9
2008-02-28,75.71
2008-02-29,73.66
2008-03-03,74.53
2008-03-04,74.2
2008-03-05,74.77
2008-03-06,73.54
2008-03-07,72.52
2008-03-10,71.6
2008-03-11,73.35
2008-03-12,74.05
2008-03-13,73.75
2008-03-14,72.86
2008-03-17,74.0
2008-03-18,76.18
2008-03-19,76.28
2008-03-20,78.26
2008-03-24,79.65
2008-03-25,80.05
2008-03-26,79.49
2008-03-27,78.0
2008-03-28,76.46
2008-03-31,76.39
2008-04-01,79.3
2008-04-02,80.51
2008-04-03,80.25
2008-04-04,80.95
2008-04-07,81.65
2008-04-08,83.0
2008-04-09,81.27
2008-04-10,80.0
2008-04-11,80.0
2008-04-14,81.73
2008-04-15,82.63
2008-04-16,85.32
2008-04-17,85.91
2008-04-18,87.5
2008-04-21,87.64
2008-04-22,85.86
2008-04-23,85.08
2008-04-24,84.71
2008-04-25,85.97
2008-04-28,85.78
2008-04-29,85.82
2008-04-30,86.71
2008-05-01,87.84
2008-05-02,87.3
2008-05-05,86.69
2008-05-06,87.37
2008-05-07,85.85
2008-05-08,86.21
2008-05-09,85.87
2008-05-12,87.93
2008-05-13,89.46
2008-05-14,90.21
2008-05-15,91.21
2008-05-16,91.76
2008-05-19,91.5
2008-05-20,90.51
2008-05-21,90.26
2008-05-22,90.21
2008-05-23,88.74
2008-05-27,89.26
2008-05-28,90.56
2008-05-29,91.16
2008-05-30,91.26
2008-06-02,89.93
2008-06-03,90.36
2008-06-04,91.41
2008-06-05,92.75
2008-06-06,89.22
2008-06-09,89.97
2008-06-10,90.0
2008-06-11,88.5
2008-06-12,88.45
2008-06-13,89.73
2008-06-16,90.09
2008-06-17,89.36
2008-06-18,88.04
2008-06-19,89.09
2008-06-20,86.8
2008-06-23,86.1
2008-06-24,84.25
2008-06-25,85.18
2008-06-26,82.31
2008-06-27,81.44
2008-06-30,81.8
2008-07-01,82.03
2008-07-02,79.8
2008-07-03,81.46
2008-07-07,81.52
2008-07-08,84.45
2008-07-09,83.99
2008-07-10,84.58
2008-07-11,83.14
2008-07-14,84.21
2008-07-15,83.91
2008-07-16,86.45
2008-07-17,89.52
2008-07-18,88.87
2008-07-21,89.13
2008-07-22,91.88
2008-07-23,90.34
2008-07-24,88.35
2008-07-25,88.0
2008-07-28,86.76
2008-07-29,88.27
2008-07-30,90.15
2008-07-31,89.51
2008-08-01,88.45
2008-08-04,87.15
2008-08-05,88.86
2008-08-06,89.01
2008-08-07,86.27
2008-08-08,89.73
2008-08-11,91.27
2008-08-12,92.78
2008-08-13,91.98
2008-08-14,92.48
2008-08-15,93.1
2008-08-18,92.62
2008-08-19,90.74
2008-08-20,90.5
2008-08-21,90.31
2008-08-22,91.19
2008-08-25,89.27
2008-08-26,88.5
2008-08-27,89.14
2008-08-28,90.64
2008-08-29,90.03
2008-09-02,91.64
2008-09-03,90.81
2008-09-04,88.21
2008-09-05,87.31
2008-09-08,89.46
2008-09-09,88.32
2008-09-10,88.39
2008-09-11,88.07
2008-09-12,90.05
2008-09-15,86.91
2008-09-16,91.52
2008-09-17,89.06
2008-09-18,89.14
2008-09-19,92.33
2008-09-22,88.87
2008-09-23,87.83
2008-09-24,85.95
2008-09-25,88.0
2008-09-26,89.06
