Date,Close
2015-01-02,70.4
2015-01-05,67.63
2015-01-06,64.67
2015-01-07,66.65
2015-01-08,67.69
2015-01-09,67.11
2015-01-12,65.52
2015-01-13,65.02
2015-01-14,64.59
2015-01-15,64.39
2015-01-16,65.81
2015-01-20,67.96
2015-01-21,68.84
2015-01-22,70.61
2015-01-23,73.37
2015-01-26,73.15
2015-01-27,73.75
2015-01-28,75.5
2015-01-29,75.76
2015-01-30,73.87
2015-02-02,68.72
2015-02-03,68.52
2015-02-04,68.33
2015-02-05,67.39
2015-02-06,65.89
2015-02-09,63.74
2015-02-10,65.02
2015-02-11,64.75
2015-02-12,66.2
2015-02-13,70.03
2015-02-17,69.44
2015-02-18,67.54
2015-02-19,65.3
2015-02-20,65.17
2015-02-23,65.05
2015-02-24,69.34
2015-02-25,67.21
2015-02-26,71.53
2015-02-27,69.4
2015-03-02,69.35
2015-03-03,70.84
2015-03-04,72.02
2015-03-05,74.51
2015-03-06,72.98
2015-03-09,74.83
2015-03-10,72.15
2015-03-11,72.95
2015-03-12,73.42
2015-03-13,72.57
2015-03-16,76.33
2015-03-17,77.71
2015-03-18,79.96
2015-03-19,80.38
2015-03-20,80.8
2015-03-23,84.09
2015-03-24,83.21
2015-03-25,77.13
2015-03-26,77.19
2015-03-27,79.28
2015-03-30,81.4
2015-03-31,79.7
2015-04-01,78.8
2015-04-02,77.79
2015-04-06,76.51
2015-04-07,73.23
2015-04-08,72.84
2015-04-09,74.63
2015-04-10,73.58
2015-04-13,72.63
2015-04-14,70.5
2015-04-15,70.91
2015-04-16,71.46
2015-04-17,70.07
2015-04-20,72.01
2015-04-21,74.07
2015-04-22,74.48
2015-04-23,73.27
2015-04-24,70.12
2015-04-27,69.37
2015-04-28,67.86
2015-04-29,68.65
2015-04-30,65.91
2015-05-01,69.6
2015-05-04,68.99
2015-05-05,67.07
2015-05-06,69.06
2015-05-07,75.56
2015-05-08,76.56
2015-05-11,74.56
2015-05-12,74.75
2015-05-13,74.96
2015-05-14,76.98
2015-05-15,76.54
2015-05-18,80.3
2015-05-19,80.1
2015-05-20,81.15
2015-05-21,81.26
2015-05-22,84.03
2015-05-26,82.46
2015-05-27,86.4
2015-05-28,82.3
2015-05-29,82.15
2015-06-01,80.94
2015-06-02,80.86
2015-06-03,81.55
2015-06-04,81.32
2015-06-05,83.7
2015-06-08,80.24
2015-06-09,80.05
2015-06-10,82.5
2015-06-11,82.0
2015-06-12,83.51
2015-06-15,82.18
2015-06-16,84.75
2015-06-17,84.56
2015-06-18,84.65
2015-06-19,85.25
