Date,Close
2007-01-03,17.62
2007-01-04,17.65
2007-01-05,17.57
2007-01-08,17.5
2007-01-09,17.43
2007-01-10,17.38
2007-01-11,17.91
2007-01-12,17.95
2007-01-16,18.11
2007-01-17,18.15
2007-01-18,17.89
2007-01-19,17.77
2007-01-22,17.65
2007-01-23,17.48
2007-01-24,17.4
2007-01-25,16.99
2007-01-26,16.94
2007-01-29,17.28
2007-01-30,17.28
2007-01-31,17.47
2007-02-01,17.2
2007-02-02,17.14
2007-02-05,17.01
2007-02-06,16.83
2007-02-07,16.83
2007-02-08,16.71
2007-02-09,16.48
2007-02-12,16.33
2007-02-13,16.33
2007-02-14,16.67
2007-02-15,16.61
2007-02-16,16.5
2007-02-20,16.41
2007-02-21,16.2
2007-02-22,16.5
2007-02-23,16.38
2007-02-26,16.0
2007-02-27,15.38
2007-02-28,15.45
2007-03-01,15.19
2007-03-02,14.94
2007-03-05,14.7
2007-03-06,15.0
2007-03-07,15.23
2007-03-08,15.35
2007-03-09,15.15
2007-03-12,15.03
2007-03-13,14.68
2007-03-14,14.66
2007-03-15,14.8
2007-03-16,15.29
2007-03-19,15.52
2007-03-20,15.69
2007-03-21,16.14
2007-03-22,15.82
2007-03-23,15.71
2007-03-26,15.98
2007-03-27,15.86
2007-03-28,15.64
2007-03-29,15.66
2007-03-30,15.68
2007-04-02,15.62
2007-04-03,15.74
2007-04-04,15.67
2007-04-05,15.7
2007-04-09,15.57
2007-04-10,15.58
2007-04-11,15.36
2007-04-12,15.34
2007-04-13,15.38
2007-04-16,15.52
2007-04-17,15.52
2007-04-18,15.49
2007-04-19,15.39
2007-04-20,15.83
2007-04-23,15.78
2007-04-24,15.67
2007-04-25,15.92
2007-04-26,15.91
2007-04-27,15.75
2007-04-30,15.51
2007-05-01,15.51
2007-05-02,15.62
2007-05-03,15.81
2007-05-04,15.35
2007-05-07,15.18
2007-05-08,15.09
2007-05-09,15.02
2007-05-10,14.77
2007-05-11,14.81
2007-05-14,14.45
2007-05-15,14.19
2007-05-16,14.1
2007-05-17,14.23
2007-05-18,14.48
2007-05-21,14.64
2007-05-22,14.51
2007-05-23,14.44
2007-05-24,14.15
2007-05-25,14.31
2007-05-29,14.28
2007-05-30,14.35
2007-05-31,14.4
2007-06-01,14.56
2007-06-04,14.41
2007-06-05,14.3
2007-06-06,14.07
2007-06-07,13.72
2007-06-08,13.84
2007-06-11,13.77
2007-06-12,13.87
2007-06-13,13.89
2007-06-14,13.81
2007-06-15,13.89
2007-06-18,13.83
2007-06-19,13.8
2007-06-20,13.66
2007-06-21,13.13
2007-06-22,12.77
2007-06-25,12.83
2007-06-26,12.89
2007-06-27,13.06
2007-06-28,13.23
2007-06-29,13.12
2007-07-02,13.02
2007-07-03,13.18
2007-07-05,13.17
2007-07-06,13.27
2007-07-09,13.17
2007-07-10,13.06
2007-07-11,12.99
2007-07-12,12.98
2007-07-13,13.03
2007-07-16,13.04
2007-07-17,12.94
2007-07-18,13.25
2007-07-19,13.85
2007-07-20,13.85
2007-07-23,14.09
2007-07-24,14.15
2007-07-25,13.98
2007-07-26,13.72
2007-07-27,13.47
2007-07-30,13.49
2007-07-31,13.34
2007-08-01,13.6
2007-08-02,13.46
2007-08-03,13.15
2007-08-06,13.44
2007-08-07,13.56
2007-08-08,13.86
2007-08-09,14.02
2007-08-10,14.02
2007-08-13,13.9
2007-08-14,13.57
2007-08-15,13.28
2007-08-16,13.31
2007-08-17,13.35
2007-08-20,13.45
2007-08-21,13.68
2007-08-22,13.77
2007-08-23,13.76
2007-08-24,13.8
2007-08-27,13.69
2007-08-28,13.44
2007-08-29,13.74
2007-08-30,13.68
2007-08-31,13.77
2007-09-04,13.86
2007-09-05,13.72
2007-09-06,13.79
2007-09-07,13.58
2007-09-10,13.52
2007-09-11,13.66
2007-09-12,13.66
2007-09-13,13.74
2007-09-14,13.82
2007-09-17,13.65
2007-09-18,13.91
2007-09-19,13.89
2007-09-20,13.74
2007-09-21,13.73
2007-09-24,13.57
2007-09-25,13.55
2007-09-26,13.85
2007-09-27,13.48
2007-09-28,13.1
2007-10-01,13.16
2007-10-02,13.3
2007-10-03,13.27
2007-10-04,13.26
2007-10-05,13.42
2007-10-08,13.33
2007-10-09,13.39
2007-10-10,13.27
2007-10-11,13.16
2007-10-12,13.17
2007-10-15,13.06
2007-10-16,13.03
2007-10-17,13.2
2007-10-18,13.33
2007-10-19,13.05
2007-10-22,13.1
2007-10-23,13.07
2007-10-24,13.03
2007-10-25,13.09
2007-10-26,13.09
2007-10-29,13.11
2007-10-30,13.07
2007-10-31,13.34
2007-11-01,12.91
2007-11-02,12.77
2007-11-05,12.48
2007-11-06,12.48
2007-11-07,12.06
2007-11-08,11.7
2007-11-09,11.28
2007-11-12,11.57
2007-11-13,11.99
2007-11-14,12.12
2007-11-15,12.05
2007-11-16,11.59
2007-11-19,11.44
2007-11-20,11.55
2007-11-21,11.4
2007-11-23,11.53
2007-11-26,11.09
2007-11-27,11.31
2007-11-28,11.48
2007-11-29,11.52
2007-11-30,11.69
2007-12-03,11.4
2007-12-04,11.17
2007-12-05,11.32
2007-12-06,11.43
2007-12-07,11.31
2007-12-10,11.36
2007-12-11,10.95
2007-12-12,10.94
2007-12-13,10.75
2007-12-14,10.62
2007-12-17,10.07
2007-12-18,10.3
2007-12-19,10.02
2007-12-20,10.27
2007-12-21,10.53
2007-12-24,10.61
2007-12-26,10.41
2007-12-27,10.23
2007-12-28,10.06
2007-12-31,10.23
2008-01-02,9.65
2008-01-03,9.35
2008-01-04,9.06
2008-01-07,9.19
2008-01-08,9.93
2008-01-09,9.73
2008-01-10,10.15
2008-01-11,9.9
2008-01-14,9.77
2008-01-15,9.42
2008-01-16,9.65
2008-01-17,9.52
2008-01-18,9.33
2008-01-22,9.34
2008-01-23,9.98
2008-01-24,10.23
2008-01-25,9.83
2008-01-28,9.83
2008-01-29,9.98
2008-01-30,9.61
2008-01-31,9.45
2008-02-01,9.61
2008-02-04,9.6
