Date,Close
2007-01-03,36.98
2007-01-04,37.0
2007-01-05,36.44
2007-01-08,36.54
2007-01-09,36.64
2007-01-10,36.57
2007-01-11,36.72
2007-01-12,36.25
2007-01-16,36.47
2007-01-17,36.71
2007-01-18,36.63
2007-01-19,36.73
2007-01-22,36.64
2007-01-23,36.72
2007-01-24,36.76
2007-01-25,36.75
2007-01-26,36.39
2007-01-29,36.25
2007-01-30,36.22
2007-01-31,36.53
2007-02-01,36.33
2007-02-02,36.3
2007-02-05,36.41
2007-02-06,36.58
2007-02-07,36.5
2007-02-08,36.36
2007-02-09,36.39
2007-02-12,36.26
2007-02-13,36.52
2007-02-14,36.54
2007-02-15,36.35
2007-02-16,36.42
2007-02-20,36.58
2007-02-21,36.35
2007-02-22,36.32
2007-02-23,36.21
2007-02-26,36.4
2007-02-27,35.48
2007-02-28,35.8
2007-03-01,35.91
2007-03-02,35.4
2007-03-05,35.04
2007-03-06,35.49
2007-03-07,35.36
2007-03-08,35.58
2007-03-09,35.25
2007-03-12,35.45
2007-03-13,35.04
2007-03-14,35.32
2007-03-15,35.67
2007-03-16,35.39
2007-03-19,35.82
2007-03-20,36.28
2007-03-21,36.76
2007-03-22,36.68
2007-03-23,36.85
2007-03-26,37.04
2007-03-27,36.8
2007-03-28,36.64
2007-03-29,36.91
2007-03-30,36.65
2007-04-02,37.08
2007-04-03,37.19
2007-04-04,37.1
2007-04-05,37.2
2007-04-09,37.31
2007-04-10,37.42
2007-04-11,37.39
2007-04-12,37.37
2007-04-13,37.45
2007-04-16,37.42
2007-04-17,37.73
2007-04-18,37.94
2007-04-19,37.79
2007-04-20,38.18
2007-04-23,38.0
2007-04-24,38.31
2007-04-25,38.65
2007-04-26,38.49
2007-04-27,38.17
2007-04-30,37.79
2007-05-01,38.01
2007-05-02,38.06
2007-05-03,37.65
2007-05-04,37.61
2007-05-07,37.78
2007-05-08,37.69
2007-05-09,37.56
2007-05-10,36.85
2007-05-11,36.98
2007-05-14,37.0
2007-05-15,37.08
2007-05-16,37.49
2007-05-17,37.23
2007-05-18,37.33
2007-05-21,37.33
2007-05-22,37.16
2007-05-23,36.63
2007-05-24,35.88
2007-05-25,35.47
2007-05-29,35.7
2007-05-30,35.97
2007-05-31,36.01
2007-06-01,35.87
2007-06-04,35.77
2007-06-05,35.3
2007-06-06,35.29
2007-06-07,34.31
2007-06-08,34.6
2007-06-11,34.7
2007-06-12,34.14
2007-06-13,34.9
2007-06-14,35.14
2007-06-15,35.61
2007-06-18,35.16
