Date,Close
2007-01-03,43.0
2007-01-04,42.98
2007-01-05,42.57
2007-01-08,42.83
2007-01-09,43.13
2007-01-10,42.86
2007-01-11,43.58
2007-01-12,43.44
2007-01-16,43.49
2007-01-17,43.42
2007-01-18,42.94
2007-01-19,43.18
2007-01-22,42.2
2007-01-23,42.39
2007-01-24,42.35
2007-01-25,42.14
2007-01-26,42.07
2007-01-29,42.17
2007-01-30,43.04
2007-01-31,43.56
2007-02-01,43.79
2007-02-02,44.01
2007-02-05,43.87
2007-02-06,44.45
2007-02-07,44.4
2007-02-08,44.4
2007-02-09,44.08
2007-02-12,43.94
2007-02-13,44.34
2007-02-14,45.32
2007-02-15,45.35
2007-02-16,45.6
2007-02-20,45.88
2007-02-21,46.06
2007-02-22,45.94
2007-02-23,45.47
2007-02-26,45.4
2007-02-27,44.01
2007-02-28,44.24
2007-03-01,44.04
2007-03-02,43.77
2007-03-05,43.73
2007-03-06,44.18
2007-03-07,44.42
2007-03-08,45.1
2007-03-09,45.03
2007-03-12,45.39
2007-03-13,44.69
2007-03-14,44.71
2007-03-15,44.79
2007-03-16,44.75
2007-03-19,45.01
2007-03-20,44.94
2007-03-21,45.48
2007-03-22,45.36
2007-03-23,45.49
2007-03-26,45.13
2007-03-27,44.55
2007-03-28,43.88
2007-03-29,43.8
2007-03-30,43.91
2007-04-02,44.0
2007-04-03,44.56
2007-04-04,45.05
2007-04-05,45.06
2007-04-09,44.91
2007-04-10,44.79
2007-04-11,44.23
2007-04-12,44.8
2007-04-13,44.84
2007-04-16,45.17
2007-04-17,45.42
2007-04-18,45.96
2007-04-19,46.77
2007-04-20,49.0
2007-04-23,48.84
2007-04-24,50.43
2007-04-25,51.47
2007-04-26,51.19
2007-04-27,52.33
2007-04-30,51.65
2007-05-01,52.51
2007-05-02,52.91
2007-05-03,53.39
2007-05-04,53.5
2007-05-07,52.75
2007-05-08,53.19
2007-05-09,54.16
2007-05-10,54.21
2007-05-11,55.1
2007-05-14,55.96
2007-05-15,55.3
2007-05-16,55.43
2007-05-17,55.51
2007-05-18,55.96
2007-05-21,55.58
2007-05-22,54.32
2007-05-23,53.9
2007-05-24,53.38
2007-05-25,54.28
2007-05-29,54.68
2007-05-30,55.04
2007-05-31,55.21
2007-06-01,56.06
2007-06-04,55.89
2007-06-05,55.47
2007-06-06,54.67
2007-06-07,53.77
2007-06-08,54.7
2007-06-11,54.36
2007-06-12,54.0
2007-06-13,54.87
2007-06-14,55.52
2007-06-15,56.12
2007-06-18,55.11
2007-06-19,55.17
2007-06-20,53.91
2007-06-21,53.75
2007-06-22,53.08
2007-06-25,53.08
2007-06-26,53.4
2007-06-27,53.68
2007-06-28,53.75
2007-06-29,53.66
2007-07-02,54.42
2007-07-03,54.53
2007-07-05,55.64
2007-07-06,56.33
2007-07-09,55.8
2007-07-10,55.12
