Date,Close
2019-03-13,39.2
2019-03-14,39.96
2019-03-15,41.02
2019-03-18,40.86
2019-03-19,39.55
2019-03-20,37.6
2019-03-21,38.88
2019-03-22,37.46
2019-03-25,36.45
2019-03-26,36.71
2019-03-27,36.2
2019-03-28,35.67
2019-03-29,35.88
2019-04-01,36.15
2019-04-02,35.7
2019-04-03,35.5
2019-04-04,36.03
2019-04-05,36.98
2019-04-08,36.85
2019-04-09,36.89
2019-04-10,35.93
2019-04-11,36.41
2019-04-12,36.95
2019-04-15,36.98
2019-04-16,37.21
2019-04-17,38.21
2019-04-18,37.92
2019-04-22,37.24
2019-04-23,37.6
2019-04-24,37.45
2019-04-25,37.64
2019-04-26,37.91
2019-04-29,38.73
2019-04-30,38.5
2019-05-01,38.74
2019-05-02,36.84
2019-05-03,37.02
2019-05-06,37.31
2019-05-07,36.7
2019-05-08,36.82
2019-05-09,37.97
2019-05-10,38.05
2019-05-13,37.5
2019-05-14,37.48
2019-05-15,37.23
2019-05-16,36.32
2019-05-17,36.83
2019-05-20,36.68
2019-05-21,37.18
2019-05-22,36.67
2019-05-23,36.51
2019-05-24,36.45
2019-05-28,36.16
2019-05-29,35.3
2019-05-30,34.81
2019-05-31,34.71
2019-06-03,33.78
2019-06-04,34.09
2019-06-05,34.02
2019-06-06,33.74
2019-06-07,33.68
2019-06-10,33.74
2019-06-11,33.83
2019-06-12,34.7
2019-06-13,34.94
2019-06-14,34.96
2019-06-17,35.8
2019-06-18,35.83
2019-06-19,35.74
2019-06-20,35.35
2019-06-21,35.88
2019-06-24,35.54
2019-06-25,35.19
2019-06-26,35.31
2019-06-27,35.75
2019-06-28,36.53
2019-07-01,35.96
2019-07-02,36.53
2019-07-03,36.35
2019-07-05,36.56
2019-07-08,36.13
2019-07-09,36.01
2019-07-10,36.14
2019-07-11,36.31
2019-07-12,36.96
2019-07-15,37.04
2019-07-16,36.69
2019-07-17,36.17
2019-07-18,36.61
2019-07-19,36.45
2019-07-22,36.32
2019-07-23,36.51
2019-07-24,36.89
2019-07-25,37.43
2019-07-26,37.49
2019-07-29,37.69
2019-07-30,37.85
2019-07-31,37.2
2019-08-01,36.84
2019-08-02,36.56
2019-08-05,36.0
2019-08-06,36.4
2019-08-07,36.79
2019-08-08,35.0
2019-08-09,35.37
2019-08-12,34.81
2019-08-13,35.0
2019-08-14,33.66
2019-08-15,32.81
2019-08-16,33.01
2019-08-19,33.6
2019-08-20,33.36
2019-08-21,33.15
2019-08-22,32.82
2019-08-23,31.44
2019-08-26,31.71
2019-08-27,31.62
2019-08-28,31.56
2019-08-29,32.45
2019-08-30,32.8
2019-09-03,32.43
2019-09-04,33.21
2019-09-05,33.91
2019-09-06,33.87
2019-09-09,33.99
2019-09-10,34.22
2019-09-11,33.97
2019-09-12,33.7
2019-09-13,33.71
2019-09-16,33.49
2019-09-17,32.82
2019-09-18,32.5
2019-09-19,31.97
2019-09-20,32.08
2019-09-23,32.18
2019-09-24,31.53
2019-09-25,32.0
2019-09-26,31.47
2019-09-27,31.48
2019-09-30,31.54
2019-10-01,31.18
2019-10-02,30.31
2019-10-03,30.39
2019-10-04,30.49
2019-10-07,30.49
2019-10-08,30.03
2019-10-09,30.26
2019-10-10,30.42
2019-10-11,31.16
2019-10-14,31.01
2019-10-15,31.44
2019-10-16,31.58
2019-10-17,31.49
2019-10-18,31.52
2019-10-21,32.09
2019-10-22,32.77
2019-10-23,32.61
2019-10-24,31.6
2019-10-25,31.7
2019-10-28,32.21
2019-10-29,32.05
2019-10-30,31.36
2019-10-31,31.24
2019-11-01,31.86
2019-11-04,31.9
2019-11-05,32.15
2019-11-06,32.33
2019-11-07,34.25
2019-11-08,34.43
2019-11-11,34.22
2019-11-12,33.81
2019-11-13,33.57
2019-11-14,33.45
2019-11-15,33.6
2019-11-18,34.46
2019-11-19,35.43
2019-11-20,34.99
2019-11-21,34.78
2019-11-22,34.88
2019-11-25,34.85
2019-11-26,35.19
2019-11-27,35.03
2019-11-29,34.98
2019-12-02,34.81
2019-12-03,34.35
2019-12-04,34.64
2019-12-05,34.63
2019-12-06,34.6
2019-12-09,34.79
2019-12-10,34.92
2019-12-11,35.29
2019-12-12,35.96
2019-12-13,35.86
2019-12-16,35.89
2019-12-17,36.24
2019-12-18,36.0
2019-12-19,36.05
2019-12-20,36.22
2019-12-23,36.63
2019-12-24,36.5
2019-12-26,36.8
2019-12-27,36.72
2019-12-30,36.44
2019-12-31,36.4
2020-01-02,36.46
2020-01-03,36.1
2020-01-06,36.01
2020-01-07,36.47
2020-01-08,36.42
2020-01-09,36.5
2020-01-10,36.08
2020-01-13,36.3
2020-01-14,36.54
2020-01-15,36.79
2020-01-16,38.23
2020-01-17,38.58
2020-01-21,38.41
2020-01-22,38.4
2020-01-23,36.9
2020-01-24,36.04
2020-01-27,36.37
2020-01-28,36.62
2020-01-29,35.99
2020-01-30,36.46
2020-01-31,36.33
2020-02-03,36.83
2020-02-04,37.4
2020-02-05,37.93
2020-02-06,36.5
2020-02-07,36.37
2020-02-10,36.78
2020-02-11,36.61
2020-02-12,37.16
2020-02-13,37.52
2020-02-14,37.31
2020-02-18,37.22
