Date,Close
2007-01-03,11.15
2007-01-04,11.16
2007-01-05,11.01
2007-01-08,11.44
2007-01-09,11.68
2007-01-10,11.83
2007-01-11,11.7
2007-01-12,11.74
2007-01-16,12.16
2007-01-17,12.07
2007-01-18,11.75
2007-01-19,12.06
2007-01-22,12.0
2007-01-23,12.03
2007-01-24,12.32
2007-01-25,12.04
2007-01-26,12.44
2007-01-29,12.5
2007-01-30,12.38
2007-01-31,12.31
2007-02-01,12.95
2007-02-02,12.91
2007-02-05,13.21
2007-02-06,13.2
2007-02-07,12.96
2007-02-08,12.68
2007-02-09,12.62
2007-02-12,12.6
2007-02-13,13.62
2007-02-14,13.77
2007-02-15,13.73
2007-02-16,13.71
2007-02-20,13.87
2007-02-21,13.67
2007-02-22,13.9
2007-02-23,13.5
2007-02-26,13.28
2007-02-27,12.99
2007-02-28,12.69
2007-03-01,12.96
2007-03-02,12.99
2007-03-05,12.64
2007-03-06,12.85
2007-03-07,12.86
2007-03-08,12.83
2007-03-09,13.06
2007-03-12,13.55
2007-03-13,13.18
2007-03-14,13.35
2007-03-15,13.11
2007-03-16,13.33
2007-03-19,13.5
2007-03-20,13.35
2007-03-21,13.33
2007-03-22,13.31
2007-03-23,13.13
2007-03-26,13.25
2007-03-27,13.1
2007-03-28,13.01
2007-03-29,13.07
2007-03-30,12.9
2007-04-02,12.9
2007-04-03,12.84
2007-04-04,12.97
2007-04-05,13.04
2007-04-09,13.1
2007-04-10,13.35
2007-04-11,12.73
2007-04-12,12.92
2007-04-13,13.03
2007-04-16,13.4
2007-04-17,13.0
2007-04-18,12.88
2007-04-19,12.89
2007-04-20,12.74
2007-04-23,13.2
2007-04-24,13.33
2007-04-25,13.46
2007-04-26,12.91
2007-04-27,14.08
2007-04-30,13.64
2007-05-01,13.62
2007-05-02,13.75
2007-05-03,13.8
2007-05-04,14.0
2007-05-07,14.34
2007-05-08,14.1
2007-05-09,14.17
2007-05-10,13.68
2007-05-11,13.97
2007-05-14,13.92
2007-05-15,14.28
2007-05-16,16.62
2007-05-17,16.98
2007-05-18,17.69
2007-05-21,17.7
2007-05-22,17.65
2007-05-23,17.47
2007-05-24,16.97
2007-05-25,16.78
2007-05-29,17.05
2007-05-30,16.85
2007-05-31,16.92
2007-06-01,17.45
2007-06-04,17.0
2007-06-05,17.12
2007-06-06,16.84
2007-06-07,16.51
2007-06-08,17.02
2007-06-11,17.13
2007-06-12,16.72
2007-06-13,17.25
2007-06-14,17.22
2007-06-15,17.04
2007-06-18,17.39
2007-06-19,17.41
2007-06-20,16.89
2007-06-21,17.29
2007-06-22,17.01
2007-06-25,17.05
2007-06-26,17.07
2007-06-27,17.78
2007-06-28,17.71
2007-06-29,17.45
2007-07-02,17.76
2007-07-03,17.83
2007-07-05,17.64
2007-07-06,17.72
2007-07-09,17.64
2007-07-10,18.24
2007-07-11,18.27
2007-07-12,18.56
2007-07-13,18.46
2007-07-16,18.23
2007-07-17,18.2
2007-07-18,17.97
2007-07-19,18.08
2007-07-20,17.83
2007-07-23,17.81
2007-07-24,17.47
2007-07-25,17.03
2007-07-26,16.51
2007-07-27,16.0
2007-07-30,16.41
2007-07-31,16.72
2007-08-01,17.98
2007-08-02,18.98
2007-08-03,18.77
2007-08-06,18.6
2007-08-07,18.6
2007-08-08,18.7
2007-08-09,17.88
2007-08-10,18.21
2007-08-13,18.6
2007-08-14,18.56
2007-08-15,18.78
2007-08-16,18.79
2007-08-17,18.98
2007-08-20,19.59
2007-08-21,19.77
2007-08-22,19.94
2007-08-23,19.82
2007-08-24,20.12
2007-08-27,20.11
2007-08-28,20.06
2007-08-29,20.34
2007-08-30,20.38
2007-08-31,20.48
2007-09-04,20.63
2007-09-05,20.89
2007-09-06,20.98
2007-09-07,20.69
2007-09-10,21.23
2007-09-11,21.94
2007-09-12,21.69
2007-09-13,20.81
2007-09-14,20.26
2007-09-17,20.45
2007-09-18,21.76
2007-09-19,22.12
2007-09-20,25.45
2007-09-21,25.06
2007-09-24,25.0
2007-09-25,25.11
2007-09-26,24.9
2007-09-27,25.61
2007-09-28,25.4
2007-10-01,25.12
2007-10-02,25.95
2007-10-03,25.97
2007-10-04,23.37
2007-10-05,24.1
2007-10-08,23.44
2007-10-09,23.57
2007-10-10,23.5
2007-10-11,22.85
2007-10-12,23.2
2007-10-15,23.0
2007-10-16,23.87
2007-10-17,24.08
2007-10-18,24.38
2007-10-19,22.96
2007-10-22,23.18
2007-10-23,23.4
2007-10-24,22.92
2007-10-25,22.26
2007-10-26,22.62
2007-10-29,23.37
