Date,Close
2007-01-03,59.32
2007-01-04,59.21
2007-01-05,58.57
2007-01-08,58.68
2007-01-09,58.62
2007-01-10,59.0
2007-01-11,60.1
2007-01-12,60.37
2007-01-16,60.42
2007-01-17,60.49
2007-01-18,60.51
2007-01-19,60.53
2007-01-22,60.22
2007-01-23,60.41
2007-01-24,61.28
2007-01-25,60.22
2007-01-26,60.21
2007-01-29,60.75
2007-01-30,61.23
2007-01-31,61.61
2007-02-01,62.69
2007-02-02,62.77
2007-02-05,62.24
2007-02-06,62.98
2007-02-07,63.5
2007-02-08,63.62
2007-02-09,62.66
2007-02-12,62.31
2007-02-13,63.47
2007-02-14,63.76
2007-02-15,63.39
2007-02-16,63.48
2007-02-20,63.32
2007-02-21,63.02
2007-02-22,63.32
2007-02-23,62.89
2007-02-26,62.63
2007-02-27,60.06
2007-02-28,60.87
2007-03-01,60.82
2007-03-02,60.04
2007-03-05,59.32
2007-03-06,59.65
2007-03-07,59.43
2007-03-08,59.69
2007-03-09,60.43
2007-03-12,60.46
2007-03-13,58.52
2007-03-14,58.98
2007-03-15,59.56
2007-03-16,59.03
2007-03-19,59.87
2007-03-20,60.09
2007-03-21,61.26
2007-03-22,60.83
2007-03-23,60.85
2007-03-26,60.63
2007-03-27,60.3
2007-03-28,59.61
2007-03-29,59.86
2007-03-30,59.87
2007-04-02,59.89
2007-04-03,60.54
2007-04-04,60.57
2007-04-05,60.63
2007-04-09,60.31
2007-04-10,60.53
2007-04-11,60.21
2007-04-12,60.2
2007-04-13,60.26
2007-04-16,61.28
2007-04-17,62.45
2007-04-18,62.82
2007-04-19,62.27
2007-04-20,63.37
2007-04-23,62.89
2007-04-24,62.75
2007-04-25,63.79
2007-04-26,63.87
2007-04-27,64.09
2007-04-30,63.49
2007-05-01,60.87
2007-05-02,61.83
2007-05-03,62.56
2007-05-04,63.04
2007-05-07,62.6
2007-05-08,61.61
2007-05-09,60.81
2007-05-10,60.03
2007-05-11,61.4
2007-05-14,61.16
2007-05-15,60.59
2007-05-16,60.95
2007-05-17,61.36
2007-05-18,61.72
2007-05-21,61.56
2007-05-22,61.32
2007-05-23,61.15
2007-05-24,60.78
2007-05-25,61.01
2007-05-29,61.02
2007-05-30,60.87
2007-05-31,60.8
2007-06-01,61.45
2007-06-04,61.52
2007-06-05,60.92
2007-06-06,60.16
2007-06-07,58.22
2007-06-08,59.12
2007-06-11,59.2
2007-06-12,58.66
2007-06-13,59.79
2007-06-14,59.7
2007-06-15,59.86
2007-06-18,59.75
2007-06-19,59.42
2007-06-20,58.34
2007-06-21,58.82
2007-06-22,57.33
2007-06-25,57.18
2007-06-26,57.21
2007-06-27,58.06
2007-06-28,58.41
2007-06-29,58.29
2007-07-02,60.0
2007-07-03,60.05
2007-07-05,60.03
2007-07-06,60.06
2007-07-09,60.35
2007-07-10,60.5
2007-07-11,61.2
2007-07-12,61.99
2007-07-13,61.86
2007-07-16,61.79
2007-07-17,61.55
2007-07-18,61.45
2007-07-19,61.92
2007-07-20,61.03
2007-07-23,60.94
2007-07-24,59.28
2007-07-25,59.53
2007-07-26,58.07
2007-07-27,55.99
2007-07-30,55.81
2007-07-31,56.39
2007-08-01,56.52
2007-08-02,56.08
2007-08-03,52.77
2007-08-06,56.23
2007-08-07,55.24
2007-08-08,56.36
2007-08-09,52.88
2007-08-10,55.67
2007-08-13,56.88
2007-08-14,54.35
2007-08-15,53.06
2007-08-16,54.35
2007-08-17,56.99
2007-08-20,55.7
2007-08-21,55.25
2007-08-22,57.3
2007-08-23,56.63
2007-08-24,57.55
2007-08-27,56.54
2007-08-28,54.2
2007-08-29,55.9
2007-08-30,54.82
2007-08-31,55.49
2007-09-04,56.56
2007-09-05,55.82
2007-09-06,55.95
2007-09-07,55.13
2007-09-10,54.65
2007-09-11,55.83
2007-09-12,55.73
2007-09-13,57.06
2007-09-14,57.79
2007-09-17,57.37
2007-09-18,61.02
2007-09-19,60.49
2007-09-20,59.96
2007-09-21,59.94
2007-09-24,59.41
2007-09-25,59.77
2007-09-26,60.78
2007-09-27,62.27
2007-09-28,63.09
2007-10-01,64.86
2007-10-02,64.2
2007-10-03,63.15
2007-10-04,62.75
2007-10-05,64.35
2007-10-08,63.96
2007-10-09,64.87
2007-10-10,64.68
2007-10-11,65.36
2007-10-12,65.56
2007-10-15,64.22
2007-10-16,63.16
2007-10-17,63.38
2007-10-18,63.18
2007-10-19,60.88
2007-10-22,62.5
2007-10-23,62.83
2007-10-24,62.47
2007-10-25,63.51
2007-10-26,65.29
2007-10-29,65.46
2007-10-30,66.31
2007-10-31,67.67
2007-11-01,66.1
2007-11-02,66.44
2007-11-05,66.3
2007-11-06,67.27
2007-11-07,63.97
2007-11-08,65.55
2007-11-09,65.34
2007-11-12,66.65
2007-11-13,67.43
2007-11-14,67.6
2007-11-15,66.59
2007-11-16,66.31
2007-11-19,64.19
2007-11-20,65.89
2007-11-21,64.45
2007-11-23,66.24
2007-11-26,63.84
2007-11-27,66.34
2007-11-28,69.9
2007-11-29,64.27
2007-11-30,65.49
2007-12-03,63.95
2007-12-04,63.29
2007-12-05,65.04
2007-12-06,66.37
2007-12-07,66.6
2007-12-10,67.76
2007-12-11,65.51
2007-12-12,67.98
2007-12-13,68.75
2007-12-14,67.41
2007-12-17,67.35
2007-12-18,68.45
2007-12-19,68.86
2007-12-20,68.98
2007-12-21,69.72
2007-12-24,70.72
2007-12-26,70.67
2007-12-27,69.22
2007-12-28,69.12
2007-12-31,68.84
2008-01-02,67.96
2008-01-03,67.99
2008-01-04,67.09
2008-01-07,67.0
2008-01-08,65.66
2008-01-09,66.08
2008-01-10,67.0
2008-01-11,66.23
2008-01-14,66.6
2008-01-15,65.41
2008-01-16,65.0
2008-01-17,62.92
2008-01-18,59.88
2008-01-22,58.27
2008-01-23,58.12
2008-01-24,58.9
2008-01-25,57.36
2008-01-28,58.81
2008-01-29,60.05
2008-01-30,58.55
2008-01-31,59.61
2008-02-01,61.21
2008-02-04,59.81
2008-02-05,53.1
2008-02-06,53.96
2008-02-07,55.6
2008-02-08,55.01
2008-02-11,54.3
2008-02-12,55.65
2008-02-13,57.3
2008-02-14,56.32
2008-02-15,56.79
2008-02-19,56.93
2008-02-20,56.95
2008-02-21,58.86
2008-02-22,58.34
2008-02-25,59.88
2008-02-26,60.1
2008-02-27,60.28
2008-02-28,57.6
2008-02-29,55.23
2008-03-03,54.59
2008-03-04,54.18
2008-03-05,54.35
2008-03-06,52.03
2008-03-07,51.68
2008-03-10,50.5
2008-03-11,52.45
2008-03-12,52.13
2008-03-13,51.74
2008-03-14,49.15
2008-03-17,48.57
2008-03-18,52.28
2008-03-19,53.1
2008-03-20,55.47
2008-03-24,56.27
2008-03-25,56.7
2008-03-26,54.7
2008-03-27,55.05
2008-03-28,54.66
2008-03-31,55.72
2008-04-01,58.68
2008-04-02,58.29
2008-04-03,57.68
2008-04-04,57.27
2008-04-07,57.13
2008-04-08,56.4
2008-04-09,55.28
2008-04-10,55.03
2008-04-11,53.21
2008-04-14,52.18
2008-04-15,52.48
2008-04-16,53.82
2008-04-17,53.76
2008-04-18,54.98
2008-04-21,53.9
2008-04-22,53.15
2008-04-23,52.19
2008-04-24,53.56
2008-04-25,54.06
2008-04-28,54.5
2008-04-29,54.63
2008-04-30,53.66
2008-05-01,56.17
2008-05-02,57.92
2008-05-05,57.18
2008-05-06,56.5
2008-05-07,54.43
2008-05-08,52.98
2008-05-09,53.57
2008-05-12,55.51
2008-05-13,54.5
2008-05-14,55.17
2008-05-15,56.06
2008-05-16,55.78
2008-05-19,56.42
2008-05-20,54.5
2008-05-21,52.57
2008-05-22,53.67
2008-05-23,52.23
2008-05-27,53.21
2008-05-28,53.1
2008-05-29,54.08
2008-05-30,53.88
2008-06-02,52.35
2008-06-03,51.73
2008-06-04,51.55
2008-06-05,52.25
2008-06-06,49.19
2008-06-09,49.45
2008-06-10,49.79
2008-06-11,48.3
2008-06-12,49.76
2008-06-13,50.65
2008-06-16,50.39
2008-06-17,49.18
2008-06-18,48.41
2008-06-19,50.24
2008-06-20,48.27
2008-06-23,45.44
2008-06-24,45.65
2008-06-25,46.98
2008-06-26,43.41
2008-06-27,42.52
2008-06-30,41.97
2008-07-01,40.97
2008-07-02,41.44
2008-07-03,41.02
2008-07-07,39.88
2008-07-08,41.77
2008-07-09,39.56
2008-07-10,38.61
2008-07-11,37.36
2008-07-14,36.55
2008-07-15,35.48
2008-07-16,37.66
2008-07-17,39.26
2008-07-18,39.68
2008-07-21,38.37
2008-07-22,40.93
2008-07-23,42.43
2008-07-24,41.18
2008-07-25,41.25
2008-07-28,39.65
2008-07-29,42.01
2008-07-30,42.77
2008-07-31,42.51
2008-08-01,41.98
2008-08-04,42.9
2008-08-05,47.44
2008-08-06,47.05
2008-08-07,44.96
2008-08-08,45.99
2008-08-11,46.53
2008-08-12,45.4
2008-08-13,44.5
2008-08-14,46.76
2008-08-15,48.93
2008-08-18,46.49
2008-08-19,44.91
2008-08-20,44.2
2008-08-21,43.96
2008-08-22,45.05
2008-08-25,42.91
2008-08-26,43.11
2008-08-27,43.76
2008-08-28,45.39
2008-08-29,45.79
2008-09-02,46.1
2008-09-03,46.54
2008-09-04,44.6
2008-09-05,44.7
2008-09-08,48.76
2008-09-09,45.93
2008-09-10,46.13
2008-09-11,47.04
2008-09-12,47.44
2008-09-15,43.11
2008-09-16,44.63
2008-09-17,38.85
2008-09-18,43.39
2008-09-19,51.95
2008-09-22,44.24
2008-09-23,41.03
2008-09-24,42.0
2008-09-25,43.77
2008-09-26,44.15
2008-09-29,39.21
2008-09-30,43.49
2008-10-01,37.64
2008-10-02,31.52
2008-10-03,32.51
2008-10-06,29.47
2008-10-07,27.11
2008-10-08,21.74
2008-10-09,15.79
2008-10-10,18.2
2008-10-13,22.95
2008-10-14,24.72
2008-10-15,22.26
2008-10-16,22.0
2008-10-17,20.91
2008-10-20,21.3
