Date,Close
2007-01-03,36.04
2007-01-04,35.71
2007-01-05,34.98
2007-01-08,34.61
2007-01-09,34.73
2007-01-10,34.64
2007-01-11,35.37
2007-01-12,35.25
2007-01-16,35.81
2007-01-17,35.92
2007-01-18,35.84
2007-01-19,35.68
2007-01-22,35.17
2007-01-23,35.07
2007-01-24,35.17
2007-01-25,34.67
2007-01-26,34.25
2007-01-29,34.51
2007-01-30,34.58
2007-01-31,34.99
2007-02-01,35.35
2007-02-02,36.01
2007-02-05,35.85
2007-02-06,36.12
2007-02-07,37.09
2007-02-08,37.33
2007-02-09,36.99
2007-02-12,36.87
2007-02-13,38.12
2007-02-14,38.04
2007-02-15,38.11
2007-02-16,38.18
2007-02-20,38.17
2007-02-21,38.13
2007-02-22,38.1
2007-02-23,38.13
2007-02-26,37.56
2007-02-27,36.43
2007-02-28,36.64
2007-03-01,36.2
2007-03-02,35.57
2007-03-05,34.93
2007-03-06,35.34
2007-03-07,35.11
2007-03-08,35.64
2007-03-09,35.58
2007-03-12,35.76
2007-03-13,35.07
2007-03-14,35.41
2007-03-15,35.41
2007-03-16,35.25
2007-03-19,36.35
2007-03-20,36.94
2007-03-21,36.27
2007-03-22,36.44
2007-03-23,36.94
2007-03-26,36.85
2007-03-27,36.98
2007-03-28,36.87
2007-03-29,37.23
2007-03-30,36.82
2007-04-02,36.65
2007-04-03,37.19
2007-04-04,37.41
2007-04-05,37.62
2007-04-09,37.4
2007-04-10,36.91
2007-04-11,36.58
2007-04-12,36.42
2007-04-13,36.46
2007-04-16,36.78
2007-04-17,37.04
2007-04-18,37.07
2007-04-19,36.53
2007-04-20,36.87
2007-04-23,36.43
2007-04-24,36.44
2007-04-25,37.14
2007-04-26,37.54
2007-04-27,37.83
2007-04-30,37.08
2007-05-01,37.6
2007-05-02,37.84
2007-05-03,38.13
2007-05-04,38.63
2007-05-07,40.68
2007-05-08,40.79
2007-05-09,41.01
2007-05-10,40.57
2007-05-11,40.94
2007-05-14,40.54
2007-05-15,39.92
2007-05-16,40.43
2007-05-17,40.31
2007-05-18,40.53
2007-05-21,40.82
2007-05-22,40.62
2007-05-23,40.16
2007-05-24,40.14
2007-05-25,40.51
2007-05-29,40.4
2007-05-30,40.45
2007-05-31,40.74
2007-06-01,40.94
2007-06-04,41.75
2007-06-05,41.84
2007-06-06,40.93
2007-06-07,39.89
2007-06-08,40.42
2007-06-11,40.54
2007-06-12,40.57
2007-06-13,41.69
2007-06-14,41.8
2007-06-15,41.89
2007-06-18,42.08
2007-06-19,41.88
2007-06-20,38.83
2007-06-21,38.8
2007-06-22,38.38
2007-06-25,38.57
2007-06-26,38.76
2007-06-27,39.05
2007-06-28,38.88
2007-06-29,39.32
2007-07-02,39.46
2007-07-03,40.09
2007-07-05,39.84
2007-07-06,39.7
2007-07-09,39.6
2007-07-10,40.14
2007-07-11,40.54
2007-07-12,40.14
2007-07-13,40.08
2007-07-16,39.8
2007-07-17,39.78
2007-07-18,39.32
2007-07-19,39.45
2007-07-20,38.91
2007-07-23,39.32
2007-07-24,38.56
2007-07-25,38.15
2007-07-26,37.59
2007-07-27,37.55
2007-07-30,38.06
2007-07-31,38.05
2007-08-01,37.87
2007-08-02,37.59
2007-08-03,39.83
2007-08-06,39.97
2007-08-07,39.63
2007-08-08,38.61
2007-08-09,36.46
2007-08-10,38.38
2007-08-13,37.47
2007-08-14,36.0
2007-08-15,35.58
2007-08-16,35.72
2007-08-17,34.8
2007-08-20,36.02
2007-08-21,37.0
2007-08-22,37.03
2007-08-23,36.98
2007-08-24,37.84
2007-08-27,37.28
2007-08-28,35.89
2007-08-29,36.61
2007-08-30,36.25
2007-08-31,37.19
2007-09-04,37.9
2007-09-05,37.28
2007-09-06,37.19
2007-09-07,36.53
2007-09-10,36.21
2007-09-11,36.86
2007-09-12,36.56
2007-09-13,36.86
2007-09-14,37.94
2007-09-17,37.86
2007-09-18,39.19
2007-09-19,39.91
2007-09-20,38.8
2007-09-21,39.17
2007-09-24,38.51
2007-09-25,37.76
2007-09-26,38.41
2007-09-27,38.44
2007-09-28,37.42
2007-10-01,38.44
2007-10-02,38.99
2007-10-03,38.92
2007-10-04,38.84
2007-10-05,39.39
2007-10-08,39.81
2007-10-09,40.03
2007-10-10,39.78
2007-10-11,38.9
2007-10-12,38.68
2007-10-15,38.08
2007-10-16,38.28
2007-10-17,38.92
2007-10-18,38.86
2007-10-19,38.53
2007-10-22,39.29
2007-10-23,39.56
2007-10-24,38.69
2007-10-25,38.37
2007-10-26,38.36
2007-10-29,37.92
2007-10-30,38.26
2007-10-31,38.44
2007-11-01,36.89
2007-11-02,36.66
2007-11-05,36.7
2007-11-06,36.26
2007-11-07,36.3
2007-11-08,37.11
2007-11-09,35.87
2007-11-12,35.19
2007-11-13,36.62
2007-11-14,35.85
2007-11-15,35.71
2007-11-16,35.57
2007-11-19,35.26
2007-11-20,34.89
2007-11-21,34.8
2007-11-23,35.22
2007-11-26,35.11
2007-11-27,35.28
2007-11-28,36.16
2007-11-29,36.02
2007-11-30,35.57
2007-12-03,35.35
2007-12-04,35.2
2007-12-05,34.71
2007-12-06,34.3
2007-12-07,35.09
