Date,Close
2007-01-03,75.15
2007-01-04,74.96
2007-01-05,74.1
2007-01-08,74.94
2007-01-09,75.11
2007-01-10,74.97
2007-01-11,74.98
2007-01-12,74.83
2007-01-16,74.76
2007-01-17,74.66
2007-01-18,74.85
2007-01-19,74.82
2007-01-22,73.92
2007-01-23,73.14
2007-01-24,73.7
2007-01-25,72.65
2007-01-26,72.9
2007-01-29,72.9
2007-01-30,73.48
2007-01-31,73.77
2007-02-01,73.67
2007-02-02,73.97
2007-02-05,74.22
2007-02-06,74.29
2007-02-07,74.77
2007-02-08,74.6
2007-02-09,74.63
2007-02-12,74.87
2007-02-13,75.76
2007-02-14,75.67
2007-02-15,75.61
2007-02-16,75.63
2007-02-20,76.23
2007-02-21,75.85
2007-02-22,75.7
2007-02-23,75.5
2007-02-26,75.66
2007-02-27,73.35
2007-02-28,73.29
2007-03-01,73.09
2007-03-02,73.25
2007-03-05,71.7
2007-03-06,72.53
2007-03-07,71.62
2007-03-08,72.03
2007-03-09,71.75
2007-03-12,72.03
2007-03-13,69.9
2007-03-14,69.73
2007-03-15,70.24
2007-03-16,70.1
2007-03-19,71.04
2007-03-20,71.35
2007-03-21,72.54
2007-03-22,72.25
2007-03-23,72.22
2007-03-26,72.18
2007-03-27,72.61
2007-03-28,71.44
2007-03-29,72.15
2007-03-30,71.97
2007-04-02,70.79
2007-04-03,71.86
2007-04-04,72.12
2007-04-05,72.77
2007-04-09,72.61
2007-04-10,72.88
2007-04-11,72.03
2007-04-12,71.1
2007-04-13,72.89
2007-04-16,73.62
2007-04-17,73.87
2007-04-18,75.34
2007-04-19,75.62
2007-04-20,75.85
2007-04-23,74.78
2007-04-24,74.56
2007-04-25,74.84
2007-04-26,74.76
2007-04-27,74.59
2007-04-30,74.1
2007-05-01,74.39
2007-05-02,74.42
2007-05-03,74.98
2007-05-04,74.88
2007-05-07,75.28
2007-05-08,75.24
2007-05-09,75.27
2007-05-10,74.15
2007-05-11,74.74
2007-05-14,74.1
2007-05-15,74.47
2007-05-16,74.83
2007-05-17,74.65
2007-05-18,74.91
2007-05-21,74.63
2007-05-22,74.16
2007-05-23,74.06
2007-05-24,73.39
2007-05-25,73.7
2007-05-29,73.5
2007-05-30,74.12
2007-05-31,73.8
2007-06-01,73.77
2007-06-04,73.83
2007-06-05,72.55
2007-06-06,71.84
2007-06-07,71.32
2007-06-08,72.42
2007-06-11,72.96
2007-06-12,72.49
2007-06-13,73.96
2007-06-14,73.9
2007-06-15,74.24
2007-06-18,74.55
2007-06-19,74.71
2007-06-20,73.4
2007-06-21,73.1
2007-06-22,71.97
2007-06-25,71.42
2007-06-26,71.28
2007-06-27,72.01
2007-06-28,72.17
2007-06-29,71.58
2007-07-02,73.15
2007-07-03,73.56
2007-07-05,73.0
2007-07-06,72.99
2007-07-09,72.41
2007-07-10,71.48
2007-07-11,71.2
2007-07-12,73.49
2007-07-13,73.43
2007-07-16,73.53
2007-07-17,73.87
2007-07-18,73.21
2007-07-19,71.37
2007-07-20,71.3
2007-07-23,70.86
2007-07-24,68.68
2007-07-25,68.42
2007-07-26,65.96
2007-07-27,66.54
2007-07-30,68.18
2007-07-31,66.65
2007-08-01,67.47
2007-08-02,67.55
2007-08-03,64.09
2007-08-06,68.3
2007-08-07,68.57
2007-08-08,71.84
2007-08-09,70.86
2007-08-10,70.61
2007-08-13,68.8
2007-08-14,67.57
2007-08-15,67.9
2007-08-16,71.66
2007-08-17,72.53
2007-08-20,72.37
2007-08-21,72.71
2007-08-22,73.0
2007-08-23,72.29
2007-08-24,72.52
2007-08-27,70.93
2007-08-28,69.01
2007-08-29,70.72
2007-08-30,69.61
2007-08-31,70.37
2007-09-04,70.39
2007-09-05,68.87
2007-09-06,69.52
2007-09-07,68.35
2007-09-10,68.06
2007-09-11,69.08
2007-09-12,68.44
2007-09-13,68.96
2007-09-14,69.22
2007-09-17,69.15
2007-09-18,72.08
2007-09-19,71.97
2007-09-20,70.58
2007-09-21,70.26
2007-09-24,69.65
2007-09-25,69.55
2007-09-26,68.55
2007-09-27,68.81
2007-09-28,68.1
2007-10-01,69.2
2007-10-02,69.43
2007-10-03,69.89
2007-10-04,70.92
2007-10-05,71.81
2007-10-08,71.62
2007-10-09,71.58
2007-10-10,70.46
2007-10-11,69.37
2007-10-12,70.06
2007-10-15,68.46
2007-10-16,66.23
2007-10-17,67.27
2007-10-18,70.01
2007-10-19,68.53
2007-10-22,68.5
2007-10-23,69.05
2007-10-24,69.29
2007-10-25,69.72
2007-10-26,72.11
2007-10-29,71.81
2007-10-30,71.52
2007-10-31,72.16
2007-11-01,69.79
2007-11-02,69.28
2007-11-05,68.59
2007-11-06,70.41
2007-11-07,67.24
2007-11-08,67.36
2007-11-09,68.76
2007-11-12,70.67
2007-11-13,73.23
2007-11-14,71.51
2007-11-15,69.51
2007-11-16,69.67
2007-11-19,69.0
2007-11-20,69.18
2007-11-21,67.85
2007-11-23,69.84
2007-11-26,66.87
2007-11-27,69.21
2007-11-28,73.58
