Date,Close
2007-01-03,32.6
2007-01-04,32.37
2007-01-05,31.94
2007-01-08,32.01
2007-01-09,32.04
2007-01-10,32.15
2007-01-11,32.56
2007-01-12,32.67
2007-01-16,32.58
2007-01-17,32.54
2007-01-18,32.56
2007-01-19,32.85
2007-01-22,32.63
2007-01-23,32.77
2007-01-24,32.69
2007-01-25,32.01
2007-01-26,32.07
2007-01-29,32.62
2007-01-30,32.52
2007-01-31,32.95
2007-02-01,32.73
2007-02-02,32.9
2007-02-05,32.49
2007-02-06,32.38
2007-02-07,32.44
2007-02-08,32.37
2007-02-09,32.04
2007-02-12,32.1
2007-02-13,32.53
2007-02-14,32.87
2007-02-15,33.04
2007-02-16,33.12
2007-02-20,33.5
2007-02-21,33.72
2007-02-22,33.57
2007-02-23,33.41
2007-02-26,33.19
2007-02-27,32.19
2007-02-28,32.22
2007-03-01,32.04
2007-03-02,31.52
2007-03-05,30.93
2007-03-06,31.1
2007-03-07,30.94
2007-03-08,31.32
2007-03-09,31.31
2007-03-12,31.68
2007-03-13,31.06
2007-03-14,31.47
2007-03-15,31.71
2007-03-16,31.67
2007-03-19,32.02
2007-03-20,32.34
2007-03-21,32.67
2007-03-22,32.57
2007-03-23,32.55
2007-03-26,32.75
2007-03-27,32.21
2007-03-28,31.99
2007-03-29,31.7
2007-03-30,31.6
2007-04-02,31.86
2007-04-03,32.11
2007-04-04,31.99
2007-04-05,31.94
2007-04-09,31.92
2007-04-10,31.77
2007-04-11,31.69
2007-04-12,32.02
2007-04-13,31.87
2007-04-16,32.53
2007-04-17,32.49
2007-04-18,32.06
2007-04-19,32.04
2007-04-20,32.44
2007-04-23,32.23
2007-04-24,32.01
2007-04-25,33.28
2007-04-26,33.29
2007-04-27,33.21
2007-04-30,32.9
2007-05-01,33.0
2007-05-02,32.91
2007-05-03,32.93
2007-05-04,33.07
2007-05-07,32.8
2007-05-08,32.96
2007-05-09,33.39
2007-05-10,33.05
2007-05-11,33.53
2007-05-14,33.45
2007-05-15,33.56
2007-05-16,33.45
2007-05-17,33.05
2007-05-18,33.28
2007-05-21,33.35
2007-05-22,33.19
2007-05-23,32.66
2007-05-24,32.03
2007-05-25,32.17
2007-05-29,31.9
2007-05-30,32.14
2007-05-31,32.3
2007-06-01,32.08
2007-06-04,32.01
2007-06-05,31.91
2007-06-06,31.28
2007-06-07,30.71
2007-06-08,31.15
2007-06-11,30.99
2007-06-12,30.75
2007-06-13,31.08
2007-06-14,31.17
2007-06-15,31.18
2007-06-18,31.11
2007-06-19,31.21
2007-06-20,31.21
2007-06-21,31.2
2007-06-22,31.25
2007-06-25,31.13
2007-06-26,30.9
2007-06-27,31.16
2007-06-28,31.11
2007-06-29,31.02
2007-07-02,31.47
2007-07-03,31.28
2007-07-05,31.34
2007-07-06,31.33
2007-07-09,31.03
2007-07-10,30.69
2007-07-11,31.09
2007-07-12,31.23
2007-07-13,31.25
2007-07-16,30.66
2007-07-17,30.7
2007-07-18,30.62
2007-07-19,30.86
2007-07-20,29.9
2007-07-23,30.04
2007-07-24,29.99
2007-07-25,29.28
2007-07-26,27.78
2007-07-27,27.11
2007-07-30,27.73
2007-07-31,27.25
2007-08-01,27.09
2007-08-02,26.15
2007-08-03,25.47
2007-08-06,25.0
2007-08-07,24.44
2007-08-08,24.74
2007-08-09,24.58
2007-08-10,26.43
2007-08-13,27.75
2007-08-14,27.8
2007-08-15,26.67
2007-08-16,26.62
2007-08-17,26.91
2007-08-20,26.97
2007-08-21,26.55
2007-08-22,27.02
2007-08-23,26.55
2007-08-24,26.75
2007-08-27,26.21
2007-08-28,25.78
2007-08-29,26.21
2007-08-30,26.23
2007-08-31,26.45
2007-09-04,26.3
2007-09-05,25.66
2007-09-06,25.86
2007-09-07,25.44
2007-09-10,24.85
2007-09-11,25.18
2007-09-12,25.21
2007-09-13,25.31
2007-09-14,25.37
2007-09-17,25.1
2007-09-18,25.86
2007-09-19,26.36
2007-09-20,26.07
2007-09-21,26.12
2007-09-24,25.43
2007-09-25,25.1
2007-09-26,25.3
2007-09-27,25.86
2007-09-28,25.56
2007-10-01,25.82
2007-10-02,26.74
2007-10-03,26.88
2007-10-04,26.68
2007-10-05,27.19
2007-10-08,27.55
2007-10-09,27.24
2007-10-10,26.91
2007-10-11,26.61
2007-10-12,26.54
2007-10-15,26.11
2007-10-16,25.91
2007-10-17,26.04
2007-10-18,26.19
2007-10-19,25.35
2007-10-22,25.38
2007-10-23,25.39
2007-10-24,25.18
2007-10-25,24.73
2007-10-26,24.72
2007-10-29,24.75
2007-10-30,24.8
2007-10-31,24.93
2007-11-01,24.4
2007-11-02,24.32
2007-11-05,24.24
2007-11-06,24.62
2007-11-07,24.61
2007-11-08,24.74
2007-11-09,24.19
2007-11-12,23.91
2007-11-13,24.56
2007-11-14,23.82
2007-11-15,23.53
2007-11-16,23.61
2007-11-19,22.88
2007-11-20,23.32
2007-11-21,22.86
2007-11-23,23.18
2007-11-26,22.91
2007-11-27,23.05
2007-11-28,23.7
2007-11-29,23.18
2007-11-30,23.37
2007-12-03,23.29
2007-12-04,23.22
2007-12-05,23.37
2007-12-06,23.72
2007-12-07,23.57
2007-12-10,23.52
2007-12-11,23.36
2007-12-12,23.51
2007-12-13,23.59
2007-12-14,23.45
2007-12-17,23.2
2007-12-18,23.17
2007-12-19,22.41
2007-12-20,23.33
2007-12-21,23.51
2007-12-24,23.61
2007-12-26,23.45
2007-12-27,23.32
2007-12-28,23.19
2007-12-31,23.14
2008-01-02,22.81
2008-01-03,22.61
2008-01-04,21.74
2008-01-07,21.48
2008-01-08,20.33
2008-01-09,20.33
2008-01-10,20.74
2008-01-11,20.37
2008-01-14,21.06
2008-01-15,20.77
2008-01-16,20.77
2008-01-17,20.59
2008-01-18,22.04
2008-01-22,22.26
2008-01-23,24.16
2008-01-24,23.45
2008-01-25,23.25
2008-01-28,24.0
2008-01-29,24.03
2008-01-30,24.87
2008-01-31,26.15
2008-02-01,26.41
2008-02-04,25.99
2008-02-05,25.78
2008-02-06,25.79
2008-02-07,26.0
2008-02-08,26.01
2008-02-11,26.4
2008-02-12,26.21
2008-02-13,26.18
2008-02-14,25.81
2008-02-15,25.78
2008-02-19,25.67
2008-02-20,25.54
2008-02-21,25.26
2008-02-22,25.21
2008-02-25,25.8
2008-02-26,25.78
2008-02-27,25.68
2008-02-28,24.8
2008-02-29,24.21
2008-03-03,24.76
2008-03-04,24.41
2008-03-05,24.78
2008-03-06,24.5
2008-03-07,24.2
2008-03-10,23.84
2008-03-11,25.01
2008-03-12,24.91
2008-03-13,25.2
2008-03-14,24.66
2008-03-17,24.34
2008-03-18,24.82
2008-03-19,24.24
2008-03-20,24.31
2008-03-24,25.31
2008-03-25,26.06
2008-03-26,25.65
2008-03-27,25.17
2008-03-28,25.0
2008-03-31,25.25
2008-04-01,26.68
2008-04-02,26.8
2008-04-03,26.9
2008-04-04,27.06
2008-04-07,27.23
2008-04-08,26.87
2008-04-09,26.2
2008-04-10,26.26
2008-04-11,25.96
2008-04-14,25.94
2008-04-15,26.34
2008-04-16,27.69
2008-04-17,27.62
2008-04-18,28.11
2008-04-21,27.94
2008-04-22,27.27
2008-04-23,27.27
2008-04-24,27.17
2008-04-25,28.18
2008-04-28,27.84
2008-04-29,27.54
2008-04-30,25.29
2008-05-01,25.57
2008-05-02,24.53
2008-05-05,24.6
2008-05-06,24.76
2008-05-07,24.33
2008-05-08,24.06
2008-05-09,24.0
2008-05-12,24.33
2008-05-13,24.43
2008-05-14,24.87
2008-05-15,25.46
2008-05-16,25.32
2008-05-19,25.07
2008-05-20,23.96
2008-05-21,23.48
2008-05-22,23.53
2008-05-23,23.37
2008-05-27,23.61
2008-05-28,24.15
2008-05-29,24.45
2008-05-30,24.36
2008-06-02,23.88
2008-06-03,23.26
2008-06-04,23.72
2008-06-05,24.08
2008-06-06,22.97
2008-06-09,22.55
2008-06-10,22.26
2008-06-11,21.88
2008-06-12,22.24
2008-06-13,22.63
2008-06-16,22.33
2008-06-17,22.11
2008-06-18,21.56
2008-06-19,21.63
2008-06-20,20.78
2008-06-23,20.38
2008-06-24,19.96
2008-06-25,20.54
2008-06-26,19.77
2008-06-27,19.53
2008-06-30,19.01
2008-07-01,18.83
2008-07-02,18.42
2008-07-03,18.89
2008-07-07,18.32
2008-07-08,18.87
2008-07-09,18.57
2008-07-10,18.63
2008-07-11,18.7
2008-07-14,18.27
2008-07-15,18.62
2008-07-16,19.1
2008-07-17,20.03
2008-07-18,20.1
2008-07-21,20.11
2008-07-22,20.58
2008-07-23,21.53
2008-07-24,20.89
2008-07-25,21.04
2008-07-28,20.73
2008-07-29,21.43
2008-07-30,21.28
2008-07-31,21.7
2008-08-01,21.71
2008-08-04,21.46
2008-08-05,22.59
2008-08-06,22.38
2008-08-07,21.86
2008-08-08,23.12
2008-08-11,23.31
2008-08-12,23.13
2008-08-13,22.94
2008-08-14,23.01
2008-08-15,23.72
2008-08-18,23.16
2008-08-19,22.64
2008-08-20,22.44
2008-08-21,22.67
2008-08-22,23.16
2008-08-25,22.78
2008-08-26,23.25
2008-08-27,23.73
2008-08-28,24.48
2008-08-29,24.23
2008-09-02,24.7
2008-09-03,24.92
2008-09-04,23.94
2008-09-05,23.83
2008-09-08,24.48
2008-09-09,24.14
2008-09-10,24.83
2008-09-11,24.91
2008-09-12,25.01
2008-09-15,24.07
2008-09-16,23.65
2008-09-17,21.78
2008-09-18,23.03
2008-09-19,23.25
2008-09-22,22.14
2008-09-23,22.26
2008-09-24,22.67
2008-09-25,23.14
2008-09-26,23.13
2008-09-29,21.38
2008-09-30,21.99
2008-10-01,21.98
2008-10-02,21.68
2008-10-03,21.35
2008-10-06,20.84
2008-10-07,20.37
2008-10-08,19.83
2008-10-09,20.48
2008-10-10,21.8
2008-10-13,22.5
2008-10-14,21.64
2008-10-15,19.2
2008-10-16,19.54
2008-10-17,19.32
2008-10-20,20.19
2008-10-21,19.48
2008-10-22,19.13
2008-10-23,19.4
2008-10-24,18.95
2008-10-27,18.08
2008-10-28,21.01
2008-10-29,16.36
2008-10-30,16.36
2008-10-31,16.92
2008-11-03,16.94
2008-11-04,17.33
2008-11-05,16.8
2008-11-06,15.9
2008-11-07,16.42
2008-11-10,15.97
2008-11-11,15.77
2008-11-12,15.07
2008-11-13,16.52
2008-11-14,15.99
2008-11-17,15.6
2008-11-18,15.33
2008-11-19,14.05
2008-11-20,12.61
2008-11-21,12.7
2008-11-24,14.33
2008-11-25,14.79
2008-11-26,15.33
2008-11-28,15.83
2008-12-01,14.28
2008-12-02,14.89
2008-12-03,15.11
2008-12-04,14.89
2008-12-05,15.0
2008-12-08,15.5
2008-12-09,15.01
2008-12-10,15.18
2008-12-11,14.29
2008-12-12,14.75
2008-12-15,14.8
2008-12-16,14.93
2008-12-17,14.94
2008-12-18,14.71
2008-12-19,14.85
2008-12-22,14.61
2008-12-23,14.38
2008-12-24,14.53
2008-12-26,14.66
2008-12-29,14.36
2008-12-30,14.72
2008-12-31,14.94
2009-01-02,15.25
2009-01-05,15.2
2009-01-06,15.7
2009-01-07,15.43
2009-01-08,15.56
2009-01-09,15.11
2009-01-12,14.72
2009-01-13,14.67
2009-01-14,14.09
2009-01-15,14.46
2009-01-16,14.32
2009-01-20,13.06
2009-01-21,13.66
2009-01-22,13.51
2009-01-23,13.7
2009-01-26,14.25
2009-01-27,14.13
2009-01-28,14.49
2009-01-29,14.06
2009-01-30,13.55
2009-02-02,13.5
2009-02-03,13.97
2009-02-04,13.74
2009-02-05,13.72
2009-02-06,14.08
2009-02-09,13.9
2009-02-10,13.08
2009-02-11,13.3
2009-02-12,13.31
2009-02-13,12.85
2009-02-17,12.3
2009-02-18,11.97
2009-02-19,11.67
2009-02-20,11.48
2009-02-23,11.15
2009-02-24,11.75
2009-02-25,11.42
2009-02-26,11.43
2009-02-27,11.16
2009-03-02,10.73
2009-03-03,10.43
2009-03-04,11.2
2009-03-05,10.74
2009-03-06,10.64
2009-03-09,10.54
2009-03-10,11.43
2009-03-11,11.59
2009-03-12,12.17
2009-03-13,12.59
2009-03-16,12.67
2009-03-17,12.7
2009-03-18,13.08
2009-03-19,13.18
2009-03-20,12.91
2009-03-23,13.78
2009-03-24,13.75
2009-03-25,13.84
2009-03-26,14.54
2009-03-27,14.17
2009-03-30,13.66
2009-03-31,13.8
2009-04-01,14.15
2009-04-02,14.65
2009-04-03,14.92
2009-04-06,14.57
2009-04-07,14.19
2009-04-08,14.37
2009-04-09,15.08
2009-04-13,14.78
2009-04-14,14.12
2009-04-15,15.14
2009-04-16,15.44
2009-04-17,15.73
2009-04-20,14.95
2009-04-21,15.46
2009-04-22,15.75
2009-04-23,17.18
2009-04-24,17.93
2009-04-27,17.59
2009-04-28,17.56
2009-04-29,19.5
2009-04-30,19.06
2009-05-01,19.15
2009-05-04,20.92
2009-05-05,21.24
2009-05-06,21.15
2009-05-07,20.39
2009-05-08,20.96
2009-05-11,19.4
2009-05-12,19.32
2009-05-13,18.46
2009-05-14,18.81
2009-05-15,18.73
2009-05-18,19.47
2009-05-19,19.44
2009-05-20,19.34
2009-05-21,19.3
2009-05-22,19.65
2009-05-26,20.16
2009-05-27,19.48
2009-05-28,20.12
2009-05-29,20.01
2009-06-01,20.68
2009-06-02,20.73
2009-06-03,20.01
2009-06-04,20.26
2009-06-05,19.74
2009-06-08,19.63
2009-06-09,19.49
2009-06-10,19.19
2009-06-11,19.18
2009-06-12,19.12
2009-06-15,18.55
2009-06-16,17.9
2009-06-17,17.17
2009-06-18,18.0
2009-06-19,17.85
2009-06-22,17.6
2009-06-23,17.46
2009-06-24,17.63
2009-06-25,17.86
2009-06-26,17.81
2009-06-29,18.38
2009-06-30,18.45
2009-07-01,19.13
2009-07-02,18.78
2009-07-06,19.04
2009-07-07,18.61
2009-07-08,18.84
2009-07-09,18.88
2009-07-10,19.12
2009-07-13,19.27
2009-07-14,19.31
2009-07-15,20.35
2009-07-16,20.45
2009-07-17,20.53
2009-07-20,20.84
2009-07-21,20.72
2009-07-22,21.15
2009-07-23,21.44
2009-07-24,21.58
2009-07-27,21.62
2009-07-28,21.48
2009-07-29,19.44
2009-07-30,18.85
2009-07-31,18.39
2009-08-03,18.95
2009-08-04,18.93
2009-08-05,18.64
2009-08-06,18.48
2009-08-07,18.59
2009-08-10,18.48
2009-08-11,18.56
2009-08-12,18.81
2009-08-13,19.13
2009-08-14,18.37
2009-08-17,17.93
2009-08-18,18.07
2009-08-19,18.05
2009-08-20,18.27
2009-08-21,18.78
2009-08-24,18.61
2009-08-25,19.22
2009-08-26,19.15
2009-08-27,19.21
2009-08-28,19.24
2009-08-31,18.91
2009-09-01,18.22
2009-09-02,18.11
2009-09-03,18.43
2009-09-04,18.58
2009-09-08,18.75
2009-09-09,19.05
2009-09-10,19.15
2009-09-11,19.05
2009-09-14,20.16
2009-09-15,20.52
2009-09-16,20.75
2009-09-17,20.43
2009-09-18,20.58
2009-09-21,20.36
2009-09-22,20.36
2009-09-23,19.96
2009-09-24,19.58
2009-09-25,19.41
2009-09-28,19.81
2009-09-29,19.89
2009-09-30,19.63
2009-10-01,18.95
2009-10-02,18.78
2009-10-05,19.2
2009-10-06,19.18
2009-10-07,19.38
2009-10-08,19.68
2009-10-09,19.8
2009-10-12,19.82
2009-10-13,20.04
2009-10-14,20.4
2009-10-15,20.48
2009-10-16,20.22
2009-10-19,20.55
2009-10-20,20.94
2009-10-21,20.49
2009-10-22,20.68
2009-10-23,20.24
2009-10-26,19.9
2009-10-27,19.86
2009-10-28,19.6
2009-10-29,19.91
2009-10-30,19.23
2009-11-02,19.65
2009-11-03,20.54
2009-11-04,20.32
2009-11-05,20.95
2009-11-06,20.96
2009-11-09,21.88
2009-11-10,21.8
2009-11-11,21.98
2009-11-12,21.65
2009-11-13,21.8
2009-11-16,22.41
2009-11-17,22.53
2009-11-18,22.46
2009-11-19,22.12
2009-11-20,22.15
2009-11-23,22.59
2009-11-24,22.42
2009-11-25,22.65
2009-11-27,22.31
2009-11-30,22.29
2009-12-01,22.5
2009-12-02,22.65
2009-12-03,22.33
2009-12-04,22.62
2009-12-07,22.65
2009-12-08,22.39
2009-12-09,22.45
2009-12-10,22.32
2009-12-11,22.3
2009-12-14,22.27
2009-12-15,22.05
2009-12-16,22.06
2009-12-17,21.79
2009-12-18,21.75
2009-12-21,21.83
2009-12-22,21.69
2009-12-23,21.85
2009-12-24,22.2
2009-12-28,21.99
2009-12-29,22.09
2009-12-30,21.87
2009-12-31,21.86
2010-01-04,22.02
2010-01-05,21.79
2010-01-06,21.37
2010-01-07,21.59
2010-01-08,21.68
2010-01-11,21.67
2010-01-12,21.5
2010-01-13,21.5
2010-01-14,21.32
2010-01-15,21.12
2010-01-19,21.66
2010-01-20,21.35
2010-01-21,20.94
2010-01-22,20.44
2010-01-25,20.07
2010-01-26,20.07
2010-01-27,20.19
2010-01-28,19.77
2010-01-29,19.84
2010-02-01,19.9
2010-02-02,20.12
2010-02-03,19.68
2010-02-04,18.84
2010-02-05,19.05
2010-02-08,19.12
2010-02-09,19.44
2010-02-10,19.33
2010-02-11,19.62
2010-02-12,19.57
2010-02-16,19.74
2010-02-17,19.86
2010-02-18,20.12
2010-02-19,20.17
2010-02-22,20.27
2010-02-23,20.1
2010-02-24,20.31
2010-02-25,20.45
2010-02-26,20.43
2010-03-01,20.65
2010-03-02,20.78
2010-03-03,20.85
2010-03-04,20.53
2010-03-05,20.91
2010-03-08,20.88
2010-03-09,20.7
2010-03-10,20.84
2010-03-11,20.86
2010-03-12,21.1
2010-03-15,21.18
2010-03-16,21.48
2010-03-17,21.71
2010-03-18,21.74
2010-03-19,21.6
2010-03-22,21.75
2010-03-23,21.74
2010-03-24,21.47
2010-03-25,21.28
2010-03-26,21.31
2010-03-29,21.28
2010-03-30,21.38
2010-03-31,21.08
2010-04-01,21.33
2010-04-05,21.7
2010-04-06,21.76
2010-04-07,21.51
2010-04-08,21.67
2010-04-09,21.7
2010-04-12,21.49
2010-04-13,21.48
2010-04-14,22.13
2010-04-15,22.7
2010-04-16,22.45
2010-04-19,22.56
2010-04-20,22.94
2010-04-21,23.08
2010-04-22,23.2
2010-04-23,23.26
2010-04-26,23.13
2010-04-27,22.76
2010-04-28,22.3
2010-04-29,22.29
2010-04-30,21.5
2010-05-03,21.68
2010-05-04,21.51
2010-05-05,21.44
2010-05-06,20.68
2010-05-07,20.58
2010-05-10,21.46
2010-05-11,21.05
2010-05-12,21.37
2010-05-13,21.54
2010-05-14,21.14
2010-05-17,22.32
2010-05-18,21.55
2010-05-19,21.72
2010-05-20,20.63
2010-05-21,20.96
2010-05-24,20.58
2010-05-25,20.62
2010-05-26,20.47
2010-05-27,21.07
2010-05-28,20.84
2010-06-01,20.27
2010-06-02,20.64
2010-06-03,20.83
2010-06-04,20.11
2010-06-07,19.96
2010-06-08,20.07
2010-06-09,20.22
2010-06-10,20.6
2010-06-11,20.85
2010-06-14,20.93
2010-06-15,21.34
2010-06-16,21.18
2010-06-17,21.37
2010-06-18,21.52
2010-06-21,21.4
2010-06-22,20.93
2010-06-23,20.89
2010-06-24,20.65
