Date,Close
2007-01-03,7.63
2007-01-04,7.76
2007-01-05,7.68
2007-01-08,7.67
2007-01-09,7.72
2007-01-10,7.74
2007-01-11,7.66
2007-01-12,7.72
2007-01-16,7.73
2007-01-17,7.57
2007-01-18,7.49
2007-01-19,7.54
2007-01-22,7.43
2007-01-23,7.46
2007-01-24,7.42
2007-01-25,7.35
2007-01-26,7.33
2007-01-29,7.36
2007-01-30,7.42
2007-01-31,7.36
2007-02-01,7.43
2007-02-02,7.4
2007-02-05,7.4
2007-02-06,7.39
2007-02-07,7.4
2007-02-08,7.41
2007-02-09,7.42
2007-02-12,7.4
2007-02-13,7.5
2007-02-14,7.51
2007-02-15,7.47
2007-02-16,7.5
2007-02-20,7.5
2007-02-21,7.5
2007-02-22,7.5
2007-02-23,7.5
2007-02-26,7.47
2007-02-27,7.3
2007-02-28,7.36
2007-03-01,7.39
2007-03-02,7.27
2007-03-05,7.22
2007-03-06,7.25
2007-03-07,6.89
2007-03-08,7.01
2007-03-09,6.98
2007-03-12,7.0
2007-03-13,6.94
2007-03-14,6.95
2007-03-15,6.96
2007-03-16,6.88
2007-03-19,6.91
2007-03-20,6.97
2007-03-21,7.09
2007-03-22,7.09
2007-03-23,7.07
2007-03-26,7.02
2007-03-27,6.95
2007-03-28,6.94
2007-03-29,6.93
2007-03-30,7.0
2007-04-02,6.97
2007-04-03,6.96
2007-04-04,6.88
2007-04-05,6.89
2007-04-09,6.98
2007-04-10,7.01
2007-04-11,6.91
2007-04-12,6.95
2007-04-13,6.91
2007-04-16,7.05
2007-04-17,7.16
2007-04-18,7.22
2007-04-19,7.25
2007-04-20,7.29
2007-04-23,7.24
2007-04-24,7.28
2007-04-25,7.35
2007-04-26,7.28
2007-04-27,7.26
2007-04-30,7.24
2007-05-01,7.32
2007-05-02,7.46
2007-05-03,7.38
2007-05-04,7.39
2007-05-07,7.41
2007-05-08,7.39
2007-05-09,7.41
2007-05-10,7.3
2007-05-11,7.36
2007-05-14,7.38
2007-05-15,7.36
2007-05-16,7.41
2007-05-17,7.43
2007-05-18,7.52
2007-05-21,7.64
2007-05-22,7.68
2007-05-23,7.66
2007-05-24,7.5
2007-05-25,7.52
2007-05-29,7.55
2007-05-30,7.59
2007-05-31,7.8
