Date,Close
2007-01-03,15.36
2007-01-04,15.15
2007-01-05,14.92
2007-01-08,15.12
2007-01-09,14.94
2007-01-10,14.72
2007-01-11,14.93
2007-01-12,14.83
2007-01-16,14.73
2007-01-17,14.64
2007-01-18,14.41
2007-01-19,14.65
2007-01-22,14.46
2007-01-23,14.64
2007-01-24,15.02
2007-01-25,14.7
2007-01-26,14.8
2007-01-29,14.82
2007-01-30,14.91
2007-01-31,14.71
2007-02-01,14.92
2007-02-02,15.08
2007-02-05,14.92
2007-02-06,15.0
2007-02-07,14.8
2007-02-08,15.04
2007-02-09,15.12
2007-02-12,14.79
2007-02-13,15.06
2007-02-14,15.12
2007-02-15,15.08
2007-02-16,15.04
2007-02-20,15.24
2007-02-21,15.22
2007-02-22,15.41
2007-02-23,15.08
2007-02-26,14.99
2007-02-27,14.48
2007-02-28,14.49
2007-03-01,14.58
2007-03-02,14.44
2007-03-05,14.2
2007-03-06,14.17
2007-03-07,14.18
2007-03-08,14.23
2007-03-09,14.24
2007-03-12,14.39
2007-03-13,14.25
2007-03-14,14.2
2007-03-15,14.26
2007-03-16,14.1
2007-03-19,14.27
2007-03-20,14.45
2007-03-21,14.51
2007-03-22,14.47
2007-03-23,14.67
2007-03-26,14.61
2007-03-27,14.7
2007-03-28,14.68
2007-03-29,14.74
2007-03-30,14.72
2007-04-02,14.7
2007-04-03,14.74
2007-04-04,14.67
2007-04-05,14.64
2007-04-09,14.49
2007-04-10,14.67
2007-04-11,14.49
2007-04-12,14.41
2007-04-13,14.61
2007-04-16,14.82
2007-04-17,14.77
2007-04-18,14.95
2007-04-19,14.81
2007-04-20,14.92
2007-04-23,14.91
2007-04-24,14.55
2007-04-25,14.67
2007-04-26,14.52
2007-04-27,14.56
2007-04-30,14.44
2007-05-01,14.54
2007-05-02,14.48
2007-05-03,14.56
2007-05-04,14.7
2007-05-07,14.84
2007-05-08,14.86
2007-05-09,14.75
2007-05-10,14.53
2007-05-11,14.62
2007-05-14,14.53
2007-05-15,14.49
2007-05-16,14.62
2007-05-17,14.57
2007-05-18,14.36
2007-05-21,14.53
2007-05-22,14.61
2007-05-23,14.64
2007-05-24,14.56
2007-05-25,14.56
2007-05-29,14.59
2007-05-30,14.55
2007-05-31,14.64
2007-06-01,14.88
2007-06-04,14.9
2007-06-05,14.77
2007-06-06,14.59
2007-06-07,14.45
2007-06-08,14.67
2007-06-11,14.68
2007-06-12,14.38
2007-06-13,14.41
2007-06-14,14.41
2007-06-15,14.43
2007-06-18,14.31
2007-06-19,14.36
2007-06-20,14.21
2007-06-21,14.37
2007-06-22,14.46
2007-06-25,14.38
2007-06-26,14.38
2007-06-27,14.57
2007-06-28,14.47
2007-06-29,14.46
2007-07-02,14.31
2007-07-03,14.35
2007-07-05,14.39
2007-07-06,14.38
2007-07-09,14.28
2007-07-10,14.04
2007-07-11,14.24
2007-07-12,14.41
2007-07-13,14.22
2007-07-16,14.16
2007-07-17,13.9
2007-07-18,13.88
2007-07-19,13.69
2007-07-20,13.64
2007-07-23,13.74
2007-07-24,13.48
2007-07-25,14.01
2007-07-26,13.61
2007-07-27,13.4
2007-07-30,13.2
2007-07-31,13.08
2007-08-01,13.23
2007-08-02,13.15
2007-08-03,12.52
2007-08-06,12.71
2007-08-07,12.44
2007-08-08,12.47
2007-08-09,11.72
2007-08-10,12.89
2007-08-13,12.74
2007-08-14,12.16
2007-08-15,12.13
2007-08-16,12.53
2007-08-17,12.97
2007-08-20,12.95
2007-08-21,12.96
2007-08-22,13.29
2007-08-23,13.04
2007-08-24,13.35
2007-08-27,13.25
2007-08-28,12.96
2007-08-29,13.18
2007-08-30,13.09
2007-08-31,13.28
2007-09-04,13.58
2007-09-05,13.64
2007-09-06,13.55
2007-09-07,13.32
2007-09-10,12.99
2007-09-11,13.11
2007-09-12,12.96
2007-09-13,13.07
2007-09-14,12.95
2007-09-17,12.83
2007-09-18,13.24
2007-09-19,13.26
2007-09-20,13.02
2007-09-21,13.06
2007-09-24,12.83
2007-09-25,12.88
2007-09-26,12.92
2007-09-27,13.15
2007-09-28,13.17
2007-10-01,13.31
2007-10-02,13.59
2007-10-03,13.71
2007-10-04,13.86
2007-10-05,14.04
2007-10-08,14.03
2007-10-09,14.08
2007-10-10,14.14
2007-10-11,14.17
2007-10-12,14.06
2007-10-15,14.03
2007-10-16,13.82
2007-10-17,13.67
2007-10-18,13.58
2007-10-19,13.03
2007-10-22,13.22
2007-10-23,13.07
2007-10-24,13.13
2007-10-25,13.12
2007-10-26,13.52
2007-10-29,13.2
2007-10-30,13.13
2007-10-31,13.37
2007-11-01,13.33
2007-11-02,13.06
2007-11-05,12.85
2007-11-06,13.16
2007-11-07,12.76
2007-11-08,13.21
2007-11-09,13.55
2007-11-12,13.59
2007-11-13,13.82
2007-11-14,13.44
2007-11-15,12.97
2007-11-16,12.74
2007-11-19,12.56
2007-11-20,12.84
2007-11-21,12.8
2007-11-23,12.9
2007-11-26,12.65
2007-11-27,12.95
2007-11-28,13.32
2007-11-29,13.4
2007-11-30,13.59
2007-12-03,13.57
2007-12-04,13.48
2007-12-05,13.54
2007-12-06,13.68
2007-12-07,13.64
2007-12-10,13.96
2007-12-11,13.72
2007-12-12,13.75
2007-12-13,13.75
2007-12-14,13.35
2007-12-17,13.29
2007-12-18,13.55
2007-12-19,13.18
2007-12-20,13.24
2007-12-21,13.22
2007-12-24,13.45
2007-12-26,13.39
2007-12-27,13.2
2007-12-28,13.13
2007-12-31,13.25
2008-01-02,12.92
2008-01-03,13.02
2008-01-04,12.88
2008-01-07,13.1
2008-01-08,12.93
2008-01-09,13.1
2008-01-10,13.35
2008-01-11,13.34
2008-01-14,13.49
2008-01-15,13.67
2008-01-16,13.48
2008-01-17,12.95
2008-01-18,12.89
2008-01-22,13.03
2008-01-23,13.33
2008-01-24,13.13
2008-01-25,12.91
2008-01-28,13.14
2008-01-29,13.33
2008-01-30,13.11
2008-01-31,13.41
2008-02-01,13.51
2008-02-04,13.46
2008-02-05,13.39
2008-02-06,13.46
2008-02-07,13.41
2008-02-08,13.31
2008-02-11,12.8
2008-02-12,12.65
2008-02-13,12.57
2008-02-14,12.76
2008-02-15,12.86
2008-02-19,12.91
2008-02-20,12.95
2008-02-21,12.89
2008-02-22,12.82
2008-02-25,13.11
2008-02-26,13.12
2008-02-27,13.11
2008-02-28,12.94
2008-02-29,12.8
2008-03-03,12.59
2008-03-04,12.38
2008-03-05,12.51
2008-03-06,12.25
