Date,Close
2007-01-03,7.97
2007-01-04,8.23
2007-01-05,8.08
2007-01-08,7.92
2007-01-09,7.76
2007-01-10,7.7
2007-01-11,7.93
2007-01-12,7.94
2007-01-16,8.06
2007-01-17,8.17
2007-01-18,8.05
2007-01-19,8.02
2007-01-22,8.01
2007-01-23,8.23
2007-01-24,8.41
2007-01-25,8.28
2007-01-26,8.35
2007-01-29,8.31
2007-01-30,8.37
2007-01-31,8.47
2007-02-01,8.47
2007-02-02,8.47
2007-02-05,8.47
2007-02-06,8.47
2007-02-07,8.53
2007-02-08,8.53
2007-02-09,8.44
2007-02-12,8.4
2007-02-13,8.44
2007-02-14,8.44
2007-02-15,8.43
2007-02-16,8.37
2007-02-20,8.49
2007-02-21,8.49
2007-02-22,8.47
2007-02-23,8.48
2007-02-26,8.51
2007-02-27,8.15
2007-02-28,8.08
2007-03-01,8.05
2007-03-02,7.9
2007-03-05,7.81
2007-03-06,7.9
2007-03-07,7.84
2007-03-08,7.91
2007-03-09,8.09
2007-03-12,8.18
2007-03-13,7.98
2007-03-14,8.04
2007-03-15,8.06
2007-03-16,8.01
2007-03-19,8.11
2007-03-20,8.14
2007-03-21,8.22
2007-03-22,8.26
2007-03-23,8.28
2007-03-26,8.23
2007-03-27,8.17
2007-03-28,8.18
2007-03-29,8.08
2007-03-30,8.07
2007-04-02,8.21
2007-04-03,8.4
2007-04-04,8.53
2007-04-05,8.48
2007-04-09,8.39
2007-04-10,8.42
2007-04-11,8.35
2007-04-12,8.44
2007-04-13,8.45
2007-04-16,8.66
2007-04-17,8.64
2007-04-18,8.94
2007-04-19,9.02
2007-04-20,9.04
2007-04-23,8.88
2007-04-24,8.9
2007-04-25,8.9
2007-04-26,8.93
2007-04-27,8.88
2007-04-30,8.78
2007-05-01,8.92
2007-05-02,8.97
2007-05-03,8.99
2007-05-04,9.09
2007-05-07,8.98
2007-05-08,8.91
2007-05-09,8.95
2007-05-10,8.66
2007-05-11,8.83
2007-05-14,8.62
2007-05-15,8.55
2007-05-16,8.6
2007-05-17,8.6
2007-05-18,8.76
2007-05-21,8.81
2007-05-22,8.81
2007-05-23,8.82
2007-05-24,8.64
2007-05-25,8.69
2007-05-29,8.74
2007-05-30,8.81
2007-05-31,8.94
2007-06-01,9.08
2007-06-04,9.02
2007-06-05,8.84
2007-06-06,8.88
2007-06-07,8.69
2007-06-08,8.94
2007-06-11,8.88
2007-06-12,8.74
2007-06-13,8.94
2007-06-14,9.11
2007-06-15,9.16
2007-06-18,9.06
2007-06-19,8.95
2007-06-20,8.85
2007-06-21,8.97
2007-06-22,8.94
2007-06-25,8.9
2007-06-26,8.78
2007-06-27,8.82
2007-06-28,8.9
2007-06-29,8.91
2007-07-02,9.0
2007-07-03,8.96
2007-07-05,8.97
2007-07-06,8.9
2007-07-09,9.01
2007-07-10,8.91
2007-07-11,8.9
2007-07-12,9.32
2007-07-13,9.32
2007-07-16,9.27
2007-07-17,9.49
2007-07-18,9.27
2007-07-19,9.48
2007-07-20,9.38
2007-07-23,9.21
2007-07-24,9.02
2007-07-25,8.94
2007-07-26,8.77
2007-07-27,8.66
2007-07-30,8.75
2007-07-31,8.56
2007-08-01,8.94
2007-08-02,8.96
2007-08-03,8.7
2007-08-06,8.6
2007-08-07,8.64
2007-08-08,8.69
2007-08-09,8.56
2007-08-10,8.85
2007-08-13,8.81
2007-08-14,8.73
2007-08-15,8.39
2007-08-16,8.32
2007-08-17,8.55
2007-08-20,8.49
2007-08-21,8.48
2007-08-22,8.69
2007-08-23,8.56
2007-08-24,8.94
2007-08-27,8.75
2007-08-28,8.48
2007-08-29,8.96
2007-08-30,9.09
2007-08-31,9.03
2007-09-04,9.24
2007-09-05,9.36
2007-09-06,9.58
2007-09-07,9.39
2007-09-10,9.2
2007-09-11,9.4
2007-09-12,9.34
2007-09-13,9.27
2007-09-14,9.33
2007-09-17,9.3
2007-09-18,9.68
2007-09-19,9.8
2007-09-20,9.74
2007-09-21,9.51
2007-09-24,9.6
2007-09-25,9.81
2007-09-26,10.03
2007-09-27,10.03
2007-09-28,9.94
2007-10-01,10.07
2007-10-02,9.93
2007-10-03,9.93
2007-10-04,9.95
2007-10-05,10.14
2007-10-08,10.14
2007-10-09,10.14
2007-10-10,9.95
2007-10-11,9.89
2007-10-12,9.96
2007-10-15,9.88
2007-10-16,9.94
2007-10-17,10.69
2007-10-18,10.78
2007-10-19,10.69
2007-10-22,10.7
2007-10-23,10.97
2007-10-24,11.07
2007-10-25,10.92
2007-10-26,11.22
2007-10-29,11.14
2007-10-30,11.14
2007-10-31,11.07
2007-11-01,10.88
2007-11-02,10.85
2007-11-05,10.89
2007-11-06,10.98
2007-11-07,10.81
2007-11-08,10.67
2007-11-09,10.25
2007-11-12,10.1
2007-11-13,10.51
2007-11-14,10.58
2007-11-15,10.31
2007-11-16,10.4
2007-11-19,10.24
2007-11-20,10.21
2007-11-21,10.1
2007-11-23,10.3
2007-11-26,10.18
2007-11-27,10.63
2007-11-28,10.78
2007-11-29,10.84
2007-11-30,10.84
2007-12-03,10.93
2007-12-04,10.8
2007-12-05,11.25
2007-12-06,11.31
2007-12-07,11.54
2007-12-10,11.63
2007-12-11,11.37
2007-12-12,11.53
2007-12-13,11.47
2007-12-14,11.4
2007-12-17,11.12
2007-12-18,11.38
2007-12-19,11.27
2007-12-20,11.44
2007-12-21,11.62
2007-12-24,11.76
2007-12-26,11.77
2007-12-27,11.62
2007-12-28,11.79
2007-12-31,11.59
2008-01-02,11.05
2008-01-03,10.98
2008-01-04,10.73
2008-01-07,10.71
2008-01-08,10.34
2008-01-09,10.09
2008-01-10,10.18
2008-01-11,9.78
2008-01-14,10.19
2008-01-15,9.94
2008-01-16,9.93
2008-01-17,9.18
2008-01-18,9.69
2008-01-22,9.62
2008-01-23,10.0
2008-01-24,10.03
2008-01-25,9.81
