Date,Close
2009-11-18,1.66
2009-11-19,1.69
2009-11-20,1.69
2009-11-23,1.69
2009-11-24,1.7
2009-11-25,1.72
2009-11-27,1.69
2009-11-30,1.7
2009-12-01,1.68
2009-12-02,1.66
2009-12-03,1.67
2009-12-04,1.73
2009-12-07,1.69
2009-12-08,1.65
2009-12-09,1.7
2009-12-10,1.69
2009-12-11,1.69
2009-12-14,1.7
2009-12-15,1.7
2009-12-16,1.83
2009-12-17,1.79
2009-12-18,1.76
2009-12-21,1.76
2009-12-22,1.72
2009-12-23,1.8
2009-12-24,1.84
2009-12-28,1.77
2009-12-29,1.84
2009-12-30,1.8
2009-12-31,1.76
2010-01-04,1.8
2010-01-05,1.84
2010-01-06,1.94
2010-01-07,1.95
2010-01-08,2.01
2010-01-11,2.01
2010-01-12,1.98
2010-01-13,1.94
2010-01-14,1.99
2010-01-15,1.96
2010-01-19,1.98
2010-01-20,1.91
2010-01-21,1.84
2010-01-22,1.79
2010-01-25,1.8
2010-01-26,1.83
2010-01-27,1.87
2010-01-28,1.78
2010-01-29,1.72
2010-02-01,1.75
2010-02-02,1.71
2010-02-03,1.64
2010-02-04,1.57
2010-02-05,1.57
2010-02-08,1.59
2010-02-09,1.66
2010-02-10,1.69
2010-02-11,1.67
2010-02-12,1.65
2010-02-16,1.65
2010-02-17,1.69
2010-02-18,1.73
2010-02-19,1.73
2010-02-22,1.7
2010-02-23,1.67
2010-02-24,1.66
2010-02-25,1.68
2010-02-26,1.72
2010-03-01,1.8
2010-03-02,1.75
2010-03-03,1.71
2010-03-04,1.69
2010-03-05,1.71
2010-03-08,1.72
2010-03-09,1.7
2010-03-10,1.67
2010-03-11,1.64
2010-03-12,1.63
2010-03-15,1.63
2010-03-16,1.65
2010-03-17,1.69
2010-03-18,1.72
2010-03-19,1.71
2010-03-22,1.71
2010-03-23,1.73
2010-03-24,1.72
2010-03-25,1.72
2010-03-26,1.71
2010-03-29,1.74
2010-03-30,1.77
2010-03-31,1.76
2010-04-01,1.77
2010-04-05,1.73
2010-04-06,1.72
2010-04-07,1.73
2010-04-08,1.7
2010-04-09,1.69
2010-04-12,1.7
2010-04-13,1.64
2010-04-14,1.71
2010-04-15,1.65
2010-04-16,1.62
2010-04-19,1.62
2010-04-20,1.67
2010-04-21,1.64
2010-04-22,1.64
2010-04-23,1.66
2010-04-26,1.63
2010-04-27,1.64
2010-04-28,1.68
2010-04-29,1.78
2010-04-30,1.78
2010-05-03,1.86
2010-05-04,1.79
2010-05-05,1.76
2010-05-06,1.72
2010-05-07,1.65
2010-05-10,1.69
2010-05-11,1.67
2010-05-12,1.72
2010-05-13,1.67
2010-05-14,1.61
2010-05-17,1.67
2010-05-18,1.66
2010-05-19,1.65
2010-05-20,1.62
2010-05-21,1.63
2010-05-24,1.6
2010-05-25,1.57
2010-05-26,1.62
2010-05-27,1.62
2010-05-28,1.63
2010-06-01,1.57
2010-06-02,1.6
2010-06-03,1.58
2010-06-04,1.52
2010-06-07,1.5
2010-06-08,1.5
2010-06-09,1.51
2010-06-10,1.54
2010-06-11,1.58
2010-06-14,1.62
2010-06-15,1.64
2010-06-16,1.62
2010-06-17,1.65
2010-06-18,1.71
2010-06-21,1.71
2010-06-22,1.7
2010-06-23,1.68
2010-06-24,1.71
2010-06-25,1.75
2010-06-28,1.75
2010-06-29,1.71
2010-06-30,1.64
2010-07-01,1.63
2010-07-02,1.62
2010-07-06,1.63
2010-07-07,1.67
2010-07-08,1.7
2010-07-09,1.7
2010-07-12,1.67
2010-07-13,1.68
2010-07-14,1.68
2010-07-15,1.66
2010-07-16,1.63
2010-07-19,1.61
2010-07-20,1.61
2010-07-21,1.6
2010-07-22,1.73
2010-07-23,1.78
2010-07-26,1.81
2010-07-27,1.79
2010-07-28,1.77
2010-07-29,1.78
2010-07-30,1.8
2010-08-02,1.82
2010-08-03,1.82
2010-08-04,1.84
2010-08-05,1.8
2010-08-06,1.82
2010-08-09,1.82
2010-08-10,1.79
2010-08-11,1.72
2010-08-12,1.74
2010-08-13,1.76
2010-08-16,1.77
2010-08-17,1.81
2010-08-18,1.82
