Date,Close
2007-01-03,18.53
2007-01-04,18.74
2007-01-05,18.21
2007-01-08,18.03
2007-01-09,18.2
2007-01-10,18.36
2007-01-11,18.47
2007-01-12,18.74
2007-01-16,18.7
2007-01-17,18.76
2007-01-18,18.54
2007-01-19,18.76
2007-01-22,18.91
2007-01-23,18.75
2007-01-24,18.8
2007-01-25,18.86
2007-01-26,18.93
2007-01-29,19.17
2007-01-30,19.44
2007-01-31,19.74
2007-02-01,19.76
2007-02-02,19.95
2007-02-05,19.66
2007-02-06,19.7
2007-02-07,20.17
2007-02-08,20.11
2007-02-09,19.7
2007-02-12,19.42
2007-02-13,19.96
2007-02-14,19.84
2007-02-15,19.84
2007-02-16,19.93
2007-02-20,20.05
2007-02-21,19.87
2007-02-22,19.7
2007-02-23,19.3
2007-02-26,19.08
2007-02-27,18.63
2007-02-28,19.0
2007-03-01,18.85
2007-03-02,18.86
2007-03-05,18.19
2007-03-06,18.77
2007-03-07,18.92
2007-03-08,19.55
2007-03-09,20.03
2007-03-12,20.44
2007-03-13,19.92
2007-03-14,19.9
2007-03-15,20.05
2007-03-16,19.93
2007-03-19,20.12
2007-03-20,20.01
2007-03-21,19.57
2007-03-22,19.53
2007-03-23,19.45
2007-03-26,19.3
2007-03-27,19.13
2007-03-28,18.91
2007-03-29,18.7
2007-03-30,18.94
2007-04-02,19.19
2007-04-03,19.12
2007-04-04,19.09
2007-04-05,19.18
2007-04-09,19.01
2007-04-10,19.1
2007-04-11,18.84
2007-04-12,18.77
2007-04-13,18.97
2007-04-16,19.06
2007-04-17,19.33
2007-04-18,19.18
2007-04-19,19.06
2007-04-20,19.19
2007-04-23,19.25
2007-04-24,19.26
2007-04-25,19.41
2007-04-26,19.29
2007-04-27,19.17
2007-04-30,18.71
2007-05-01,18.66
2007-05-02,18.68
2007-05-03,18.53
2007-05-04,18.38
2007-05-07,18.2
2007-05-08,17.94
2007-05-09,18.05
2007-05-10,17.65
2007-05-11,17.85
2007-05-14,17.75
2007-05-15,17.62
2007-05-16,17.61
2007-05-17,17.18
2007-05-18,17.01
2007-05-21,17.52
2007-05-22,17.67
2007-05-23,17.34
2007-05-24,17.18
2007-05-25,17.17
2007-05-29,17.54
2007-05-30,17.95
2007-05-31,17.91
2007-06-01,18.03
2007-06-04,18.07
2007-06-05,17.63
2007-06-06,17.47
2007-06-07,17.2
2007-06-08,17.25
2007-06-11,17.08
2007-06-12,16.71
2007-06-13,16.74
2007-06-14,16.59
2007-06-15,16.84
2007-06-18,16.92
2007-06-19,16.88
2007-06-20,16.38
2007-06-21,16.6
2007-06-22,16.71
2007-06-25,16.7
2007-06-26,16.84
2007-06-27,17.03
2007-06-28,16.78
2007-06-29,16.5
2007-07-02,16.73
2007-07-03,16.4
2007-07-05,16.47
2007-07-06,16.69
2007-07-09,16.48
2007-07-10,16.29
2007-07-11,16.28
2007-07-12,16.47
2007-07-13,16.45
2007-07-16,16.24
2007-07-17,16.27
2007-07-18,16.21
2007-07-19,16.19
2007-07-20,15.73
2007-07-23,15.51
2007-07-24,15.08
2007-07-25,14.87
2007-07-26,14.43
2007-07-27,13.87
2007-07-30,13.84
2007-07-31,14.04
2007-08-01,14.35
2007-08-02,14.49
2007-08-03,14.26
2007-08-06,15.0
2007-08-07,15.0
2007-08-08,15.3
2007-08-09,15.51
2007-08-10,15.06
2007-08-13,15.17
2007-08-14,14.64
2007-08-15,14.3
2007-08-16,14.78
2007-08-17,15.16
2007-08-20,15.18
2007-08-21,15.21
2007-08-22,15.21
2007-08-23,15.24
2007-08-24,15.4
2007-08-27,14.95
2007-08-28,14.45
2007-08-29,15.0
2007-08-30,15.01
2007-08-31,15.37
2007-09-04,15.7
2007-09-05,15.34
2007-09-06,15.07
2007-09-07,14.78
2007-09-10,14.59
2007-09-11,14.64
2007-09-12,14.54
2007-09-13,14.9
2007-09-14,15.14
2007-09-17,15.23
2007-09-18,15.71
2007-09-19,15.67
2007-09-20,15.55
2007-09-21,15.78
2007-09-24,15.92
2007-09-25,15.7
2007-09-26,15.79
2007-09-27,15.63
2007-09-28,15.39
2007-10-01,15.7
2007-10-02,15.87
2007-10-03,15.77
2007-10-04,15.9
2007-10-05,16.6
2007-10-08,16.38
2007-10-09,16.5
2007-10-10,16.51
2007-10-11,16.35
2007-10-12,16.42
2007-10-15,16.18
2007-10-16,15.87
2007-10-17,15.79
2007-10-18,15.67
2007-10-19,14.88
2007-10-22,15.07
2007-10-23,15.0
2007-10-24,14.9
2007-10-25,14.86
2007-10-26,14.84
2007-10-29,14.95
2007-10-30,15.2
2007-10-31,15.72
2007-11-01,15.2
2007-11-02,15.09
2007-11-05,14.87
2007-11-06,14.83
2007-11-07,14.32
2007-11-08,14.23
2007-11-09,14.35
2007-11-12,14.65
2007-11-13,15.2
2007-11-14,14.98
2007-11-15,15.03
2007-11-16,14.77
2007-11-19,14.58
2007-11-20,14.28
2007-11-21,14.08
