Date,Close
2007-01-03,20.94
2007-01-04,20.89
2007-01-05,21.0
2007-01-08,21.14
2007-01-09,20.87
2007-01-10,20.64
2007-01-11,20.67
2007-01-12,21.06
2007-01-16,20.93
2007-01-17,21.19
2007-01-18,20.98
2007-01-19,21.48
2007-01-22,21.64
2007-01-23,22.12
2007-01-24,22.13
2007-01-25,21.68
2007-01-26,21.62
2007-01-29,21.52
2007-01-30,21.98
2007-01-31,22.0
2007-02-01,22.24
2007-02-02,22.35
2007-02-05,22.3
2007-02-06,22.21
2007-02-07,22.3
2007-02-08,22.7
2007-02-09,22.67
2007-02-12,22.47
2007-02-13,22.6
2007-02-14,22.48
2007-02-15,22.31
2007-02-16,22.42
2007-02-20,22.61
2007-02-21,23.09
2007-02-22,22.83
2007-02-23,22.75
2007-02-26,23.07
2007-02-27,21.96
2007-02-28,21.99
2007-03-01,21.92
2007-03-02,21.38
2007-03-05,21.18
2007-03-06,21.43
2007-03-07,22.16
2007-03-08,22.25
2007-03-09,22.36
2007-03-12,22.29
2007-03-13,21.69
2007-03-14,22.03
2007-03-15,21.92
2007-03-16,21.68
2007-03-19,22.0
2007-03-20,22.17
2007-03-21,22.83
2007-03-22,23.3
2007-03-23,23.0
2007-03-26,23.28
2007-03-27,23.15
2007-03-28,23.25
2007-03-29,23.59
2007-03-30,23.2
2007-04-02,23.55
2007-04-03,23.25
2007-04-04,23.13
2007-04-05,23.18
2007-04-09,23.09
2007-04-10,23.33
2007-04-11,22.99
2007-04-12,23.23
2007-04-13,23.21
2007-04-16,23.32
2007-04-17,23.46
2007-04-18,23.3
2007-04-19,23.06
2007-04-20,23.66
2007-04-23,24.02
2007-04-24,24.08
2007-04-25,24.63
2007-04-26,24.44
2007-04-27,24.53
2007-04-30,24.05
2007-05-01,23.98
2007-05-02,24.36
2007-05-03,23.8
2007-05-04,23.94
2007-05-07,24.11
2007-05-08,23.82
2007-05-09,23.72
2007-05-10,23.03
2007-05-11,23.31
2007-05-14,23.42
2007-05-15,23.44
2007-05-16,23.27
2007-05-17,23.24
2007-05-18,23.6
2007-05-21,25.32
2007-05-22,25.57
2007-05-23,25.64
2007-05-24,25.13
2007-05-25,25.27
2007-05-29,25.45
2007-05-30,26.24
2007-05-31,25.89
2007-06-01,26.13
2007-06-04,26.44
2007-06-05,26.07
2007-06-06,25.61
2007-06-07,24.52
2007-06-08,24.68
2007-06-11,24.82
2007-06-12,24.22
2007-06-13,25.02
2007-06-14,25.5
2007-06-15,25.91
2007-06-18,25.86
2007-06-19,26.02
2007-06-20,25.35
2007-06-21,26.36
2007-06-22,26.05
2007-06-25,26.03
2007-06-26,25.49
2007-06-27,26.16
2007-06-28,25.83
2007-06-29,25.78
2007-07-02,26.13
2007-07-03,26.29
2007-07-05,26.7
2007-07-06,26.89
2007-07-09,27.38
2007-07-10,27.23
2007-07-11,27.2
2007-07-12,27.47
2007-07-13,27.76
2007-07-16,27.2
2007-07-17,27.11
2007-07-18,27.61
2007-07-19,28.03
2007-07-20,28.3
2007-07-23,27.96
2007-07-24,27.03
2007-07-25,27.15
2007-07-26,26.0
2007-07-27,25.6
2007-07-30,25.93
2007-07-31,26.29
2007-08-01,26.73
2007-08-02,27.03
2007-08-03,26.73
2007-08-06,25.96
2007-08-07,26.06
2007-08-08,26.9
2007-08-09,25.81
2007-08-10,25.87
2007-08-13,26.71
2007-08-14,26.17
2007-08-15,25.18
2007-08-16,25.23
2007-08-17,25.58
2007-08-20,25.42
2007-08-21,25.24
2007-08-22,25.68
2007-08-23,25.61
2007-08-24,25.99
2007-08-27,25.29
2007-08-28,24.52
2007-08-29,25.56
2007-08-30,25.29
2007-08-31,25.27
2007-09-04,25.98
2007-09-05,26.2
2007-09-06,26.5
2007-09-07,26.01
2007-09-10,25.72
2007-09-11,26.11
2007-09-12,26.44
2007-09-13,26.79
2007-09-14,26.8
2007-09-17,26.89
2007-09-18,27.44
2007-09-19,27.57
2007-09-20,27.41
2007-09-21,27.3
2007-09-24,27.37
2007-09-25,27.24
2007-09-26,27.61
2007-09-27,27.95
2007-09-28,27.77
2007-10-01,28.21
2007-10-02,28.33
2007-10-03,27.81
2007-10-04,28.12
2007-10-05,28.4
2007-10-08,28.4
2007-10-09,28.56
2007-10-10,28.38
2007-10-11,28.39
2007-10-12,28.45
2007-10-15,28.47
2007-10-16,28.56
2007-10-17,28.43
2007-10-18,28.54
2007-10-19,27.57
2007-10-22,27.46
2007-10-23,27.77
2007-10-24,28.53
2007-10-25,29.17
2007-10-26,29.64
2007-10-29,29.62
2007-10-30,29.27
2007-10-31,29.75
2007-11-01,29.06
2007-11-02,29.59
2007-11-05,29.65
2007-11-06,30.29
2007-11-07,29.58
2007-11-08,29.07
2007-11-09,28.82
2007-11-12,27.99
2007-11-13,28.17
2007-11-14,28.39
2007-11-15,28.08
2007-11-16,28.46
2007-11-19,28.01
2007-11-20,28.19
2007-11-21,27.75
2007-11-23,28.48
2007-11-26,27.99
2007-11-27,27.59
2007-11-28,27.7
2007-11-29,27.94
2007-11-30,28.3
2007-12-03,28.62
2007-12-04,28.39
2007-12-05,28.62
2007-12-06,28.92
2007-12-07,29.0
2007-12-10,29.26
2007-12-11,28.62
2007-12-12,29.08
2007-12-13,29.18
2007-12-14,28.54
2007-12-17,28.22
2007-12-18,28.3
2007-12-19,28.75
2007-12-20,28.89
2007-12-21,29.33
2007-12-24,29.29
2007-12-26,29.41
