Date,Close
2007-01-03,23.43
2007-01-04,23.45
2007-01-05,22.98
2007-01-08,22.98
2007-01-09,22.97
2007-01-10,23.09
2007-01-11,23.06
2007-01-12,22.87
2007-01-16,23.01
2007-01-17,23.04
2007-01-18,22.87
2007-01-19,22.97
2007-01-22,22.99
2007-01-23,22.99
2007-01-24,23.32
2007-01-25,23.22
2007-01-26,23.17
2007-01-29,23.24
2007-01-30,23.31
2007-01-31,23.33
2007-02-01,23.46
2007-02-02,23.55
2007-02-05,23.75
2007-02-06,24.03
2007-02-07,24.03
2007-02-08,24.18
2007-02-09,24.0
2007-02-12,23.99
2007-02-13,24.21
2007-02-14,24.3
2007-02-15,24.26
2007-02-16,24.26
2007-02-20,24.35
2007-02-21,24.3
2007-02-22,24.25
2007-02-23,24.18
2007-02-26,24.44
2007-02-27,23.71
2007-02-28,23.63
2007-03-01,23.54
2007-03-02,23.29
2007-03-05,22.81
2007-03-06,23.05
2007-03-07,23.11
2007-03-08,23.41
2007-03-09,23.43
2007-03-12,23.54
2007-03-13,23.22
2007-03-14,23.32
2007-03-15,23.71
2007-03-16,23.51
2007-03-19,23.69
2007-03-20,24.13
2007-03-21,24.56
2007-03-22,24.5
2007-03-23,24.55
2007-03-26,24.77
2007-03-27,24.59
2007-03-28,24.57
2007-03-29,24.89
2007-03-30,24.69
2007-04-02,24.99
2007-04-03,24.94
2007-04-04,24.68
2007-04-05,24.67
2007-04-09,24.69
2007-04-10,24.85
2007-04-11,24.58
2007-04-12,24.54
2007-04-13,24.5
2007-04-16,24.56
2007-04-17,24.75
2007-04-18,24.65
2007-04-19,24.53
2007-04-20,24.66
2007-04-23,24.48
2007-04-24,24.69
2007-04-25,24.72
2007-04-26,24.6
2007-04-27,24.39
2007-04-30,24.09
2007-05-01,24.28
2007-05-02,24.28
2007-05-03,24.2
2007-05-04,24.13
2007-05-07,24.23
2007-05-08,24.11
2007-05-09,23.98
2007-05-10,23.58
2007-05-11,23.67
2007-05-14,23.9
2007-05-15,24.13
2007-05-16,24.34
2007-05-17,24.1
2007-05-18,24.21
2007-05-21,24.14
2007-05-22,24.01
2007-05-23,23.2
2007-05-24,22.45
2007-05-25,22.92
2007-05-29,22.78
2007-05-30,22.86
2007-05-31,22.95
2007-06-01,22.76
2007-06-04,22.7
2007-06-05,22.35
2007-06-06,22.03
2007-06-07,21.39
2007-06-08,21.5
2007-06-11,21.51
2007-06-12,21.06
2007-06-13,21.48
2007-06-14,21.7
2007-06-15,21.85
2007-06-18,21.54
2007-06-19,21.58
2007-06-20,21.22
2007-06-21,21.45
