Date,Close
2007-01-03,68.4
2007-01-04,71.33
2007-01-05,71.5
2007-01-08,70.93
2007-01-09,71.27
2007-01-10,71.04
2007-01-11,71.91
2007-01-12,73.27
2007-01-16,73.5
2007-01-17,73.93
2007-01-18,73.69
2007-01-19,74.25
2007-01-22,75.85
2007-01-23,74.6
2007-01-24,75.14
2007-01-25,74.85
2007-01-26,71.5
2007-01-29,69.97
2007-01-30,70.33
2007-01-31,70.37
2007-02-01,69.49
2007-02-02,69.45
2007-02-05,69.84
2007-02-06,69.66
2007-02-07,70.0
2007-02-08,69.78
2007-02-09,69.05
2007-02-12,68.49
2007-02-13,68.8
2007-02-14,68.8
2007-02-15,68.28
2007-02-16,66.73
2007-02-20,66.35
2007-02-21,67.41
2007-02-22,66.74
2007-02-23,66.23
2007-02-26,66.2
2007-02-27,64.25
2007-02-28,64.26
2007-03-01,61.7
2007-03-02,61.75
2007-03-05,62.16
2007-03-06,62.3
2007-03-07,62.02
2007-03-08,62.17
2007-03-09,60.86
2007-03-12,60.68
2007-03-13,60.39
2007-03-14,60.69
2007-03-15,60.01
2007-03-16,59.3
2007-03-19,59.14
2007-03-20,59.43
2007-03-21,60.6
2007-03-22,60.47
2007-03-23,58.02
2007-03-26,57.14
2007-03-27,56.21
2007-03-28,55.72
2007-03-29,55.83
2007-03-30,55.88
2007-04-02,55.55
2007-04-03,55.73
2007-04-04,56.68
2007-04-05,58.33
2007-04-09,57.19
2007-04-10,57.12
2007-04-11,56.34
2007-04-12,57.64
2007-04-13,59.03
2007-04-16,59.65
2007-04-17,60.1
2007-04-18,60.01
2007-04-19,62.32
2007-04-20,61.97
2007-04-23,62.19
2007-04-24,61.22
2007-04-25,61.69
2007-04-26,62.55
2007-04-27,63.27
2007-04-30,64.14
2007-05-01,65.1
2007-05-02,65.07
2007-05-03,63.91
2007-05-04,63.74
2007-05-07,63.76
2007-05-08,62.66
2007-05-09,63.1
2007-05-10,57.33
2007-05-11,56.3
2007-05-14,56.07
2007-05-15,54.01
2007-05-16,54.33
2007-05-17,53.68
2007-05-18,54.04
2007-05-21,54.18
2007-05-22,53.96
2007-05-23,54.74
2007-05-24,54.57
2007-05-25,54.55
2007-05-29,54.61
2007-05-30,55.26
2007-05-31,56.45
2007-06-01,56.94
2007-06-04,56.91
2007-06-05,57.61
2007-06-06,57.29
2007-06-07,56.64
2007-06-08,57.37
2007-06-11,57.41
2007-06-12,57.46
2007-06-13,58.14
2007-06-14,58.23
2007-06-15,59.03
2007-06-18,58.61
2007-06-19,58.13
2007-06-20,57.7
2007-06-21,57.27
2007-06-22,55.96
2007-06-25,55.86
2007-06-26,55.1
2007-06-27,55.5
2007-06-28,55.31
2007-06-29,55.29
2007-07-02,55.24
2007-07-03,55.19
2007-07-05,54.86
2007-07-06,54.82
2007-07-09,54.55
2007-07-10,54.29
2007-07-11,55.13
2007-07-12,55.95
2007-07-13,56.93
2007-07-16,56.03
2007-07-17,55.59
2007-07-18,55.8
2007-07-19,55.57
2007-07-20,56.18
2007-07-23,56.8
2007-07-24,56.44
2007-07-25,57.16
2007-07-26,56.16
2007-07-27,55.62
2007-07-30,56.19
2007-07-31,53.74
2007-08-01,52.09
2007-08-02,51.44
2007-08-03,50.9
2007-08-06,51.77
2007-08-07,51.39
2007-08-08,52.0
2007-08-09,50.99
2007-08-10,50.08
2007-08-13,51.26
2007-08-14,51.32
2007-08-15,50.59
2007-08-16,49.41
2007-08-17,50.08
2007-08-20,49.79
2007-08-21,49.24
2007-08-22,49.3
2007-08-23,50.25
2007-08-24,50.27
2007-08-27,49.92
2007-08-28,49.01
2007-08-29,50.19
2007-08-30,50.08
2007-08-31,50.11
2007-09-04,51.34
2007-09-05,52.32
2007-09-06,52.01
2007-09-07,50.9
2007-09-10,51.04
2007-09-11,53.88
2007-09-12,55.64
2007-09-13,57.12
2007-09-14,56.32
2007-09-17,55.46
2007-09-18,56.01
2007-09-19,55.8
2007-09-20,55.31
2007-09-21,55.42
2007-09-24,55.29
2007-09-25,54.88
2007-09-26,56.08
2007-09-27,56.56
2007-09-28,56.57
2007-10-01,56.41
2007-10-02,56.04
2007-10-03,55.52
2007-10-04,55.39
2007-10-05,56.84
2007-10-08,56.58
2007-10-09,57.08
2007-10-10,57.62
2007-10-11,57.83
2007-10-12,58.17
2007-10-15,57.67
2007-10-16,56.78
2007-10-17,56.41
2007-10-18,56.71
2007-10-19,55.95
2007-10-22,56.12
2007-10-23,57.7
2007-10-24,58.13
2007-10-25,57.31
2007-10-26,57.18
2007-10-29,56.79
2007-10-30,57.06
2007-10-31,58.11
2007-11-01,57.24
2007-11-02,56.62
2007-11-05,57.46
