Date,Close
2007-01-03,20.44
2007-01-04,20.52
2007-01-05,19.9
2007-01-08,19.91
2007-01-09,19.99
2007-01-10,20.55
2007-01-11,21.15
2007-01-12,21.04
2007-01-16,20.78
2007-01-17,21.12
2007-01-18,20.25
2007-01-19,20.15
2007-01-22,20.04
2007-01-23,19.9
2007-01-24,20.83
2007-01-25,20.8
2007-01-26,19.11
2007-01-29,19.58
2007-01-30,19.45
2007-01-31,19.6
2007-02-01,19.44
2007-02-02,19.32
2007-02-05,19.19
2007-02-06,19.09
2007-02-07,19.14
2007-02-08,19.11
2007-02-09,18.84
2007-02-12,18.67
2007-02-13,18.72
2007-02-14,19.02
2007-02-15,18.9
2007-02-16,18.85
2007-02-20,18.91
2007-02-21,19.45
2007-02-22,19.29
2007-02-23,20.15
2007-02-26,20.17
2007-02-27,19.21
2007-02-28,19.17
2007-03-01,19.09
2007-03-02,18.54
2007-03-05,18.15
2007-03-06,18.29
2007-03-07,18.3
2007-03-08,18.14
2007-03-09,18.18
2007-03-12,18.05
2007-03-13,17.69
2007-03-14,17.7
2007-03-15,17.99
2007-03-16,17.64
2007-03-19,17.78
2007-03-20,17.52
2007-03-21,17.82
2007-03-22,17.48
2007-03-23,17.63
2007-03-26,17.6
2007-03-27,17.4
2007-03-28,17.09
2007-03-29,17.11
2007-03-30,16.81
2007-04-02,16.8
2007-04-03,17.06
2007-04-04,16.74
2007-04-05,16.77
2007-04-09,17.02
2007-04-10,16.5
2007-04-11,16.74
2007-04-12,16.67
2007-04-13,17.19
2007-04-16,17.4
2007-04-17,17.23
2007-04-18,17.13
2007-04-19,17.28
2007-04-20,17.37
2007-04-23,17.53
2007-04-24,17.79
2007-04-25,17.77
2007-04-26,18.28
2007-04-27,17.56
2007-04-30,17.68
2007-05-01,17.62
2007-05-02,17.8
2007-05-03,18.0
2007-05-04,18.15
2007-05-07,18.36
2007-05-08,18.34
2007-05-09,18.19
2007-05-10,18.1
2007-05-11,18.4
2007-05-14,18.3
2007-05-15,18.07
2007-05-16,18.01
2007-05-17,17.76
2007-05-18,17.81
2007-05-21,17.65
2007-05-22,18.02
2007-05-23,17.99
2007-05-24,17.45
2007-05-25,17.47
2007-05-29,17.98
2007-05-30,18.55
2007-05-31,18.81
2007-06-01,19.06
2007-06-04,19.15
2007-06-05,19.1
2007-06-06,19.09
2007-06-07,19.17
2007-06-08,19.52
2007-06-11,19.95
2007-06-12,19.89
2007-06-13,20.09
2007-06-14,19.86
2007-06-15,19.78
2007-06-18,18.97
2007-06-19,19.14
2007-06-20,18.94
2007-06-21,19.24
2007-06-22,19.31
2007-06-25,19.25
2007-06-26,19.22
2007-06-27,19.73
2007-06-28,19.53
2007-06-29,19.35
2007-07-02,19.93
2007-07-03,20.65
2007-07-05,20.61
2007-07-06,21.11
2007-07-09,21.24
2007-07-10,20.98
2007-07-11,21.0
2007-07-12,21.26
2007-07-13,21.28
2007-07-16,21.22
2007-07-17,21.6
2007-07-18,21.63
2007-07-19,21.75
2007-07-20,22.83
2007-07-23,22.89
2007-07-24,22.61
2007-07-25,22.78
2007-07-26,22.53
2007-07-27,21.0
2007-07-30,21.52
2007-07-31,21.35
2007-08-01,21.58
2007-08-02,21.74
2007-08-03,21.07
2007-08-06,21.07
2007-08-07,20.02
2007-08-08,19.83
2007-08-09,19.13
2007-08-10,20.33
2007-08-13,20.59
2007-08-14,19.67
2007-08-15,19.98
2007-08-16,20.42
2007-08-17,20.45
2007-08-20,20.78
2007-08-21,20.5
2007-08-22,21.4
2007-08-23,21.29
2007-08-24,21.91
2007-08-27,21.8
2007-08-28,21.42
2007-08-29,23.0
2007-08-30,23.46
2007-08-31,23.36
2007-09-04,23.75
2007-09-05,23.47
2007-09-06,23.03
2007-09-07,22.37
2007-09-10,22.41
2007-09-11,23.4
2007-09-12,23.46
2007-09-13,22.8
2007-09-14,22.37
2007-09-17,22.11
2007-09-18,22.95
2007-09-19,23.25
2007-09-20,23.91
2007-09-21,24.32
2007-09-24,24.7
2007-09-25,25.33
2007-09-26,25.8
2007-09-27,25.2
2007-09-28,25.32
2007-10-01,25.43
2007-10-02,25.14
2007-10-03,25.13
2007-10-04,25.13
2007-10-05,25.4
2007-10-08,25.82
2007-10-09,26.35
2007-10-10,26.62
2007-10-11,25.63
2007-10-12,25.46
2007-10-15,25.14
2007-10-16,25.05
2007-10-17,25.44
2007-10-18,25.6
2007-10-19,24.96
2007-10-22,25.11
2007-10-23,25.37
2007-10-24,24.39
2007-10-25,23.73
2007-10-26,24.52
2007-10-29,25.27
2007-10-30,24.72
2007-10-31,25.92
2007-11-01,26.02
2007-11-02,28.91
2007-11-05,27.82
2007-11-06,27.64
2007-11-07,27.11
2007-11-08,26.35
2007-11-09,26.37
2007-11-12,25.12
2007-11-13,26.51
2007-11-14,26.54
2007-11-15,26.4
2007-11-16,26.57
2007-11-19,26.36
2007-11-20,25.24
2007-11-21,25.26
2007-11-23,25.39
2007-11-26,25.71
2007-11-27,26.35
2007-11-28,28.07
2007-11-29,28.19
2007-11-30,27.63
2007-12-03,27.66
2007-12-04,28.23
2007-12-05,30.42
2007-12-06,30.29
2007-12-07,31.47
2007-12-10,31.53
2007-12-11,30.18
2007-12-12,29.56
2007-12-13,29.18
2007-12-14,29.75
2007-12-17,29.52
2007-12-18,29.06
2007-12-19,30.11
2007-12-20,30.39
2007-12-21,29.71
2007-12-24,30.28
2007-12-26,30.58
2007-12-27,29.98
2007-12-28,29.95
2007-12-31,30.21
2008-01-02,28.6
2008-01-03,28.38
2008-01-04,25.63
2008-01-07,25.28
2008-01-08,23.56
2008-01-09,24.81
2008-01-10,25.41
2008-01-11,23.98
2008-01-14,25.13
2008-01-15,25.27
2008-01-16,24.68
2008-01-17,23.64
2008-01-18,23.61
2008-01-22,24.05
2008-01-23,24.94
2008-01-24,26.91
2008-01-25,26.09
2008-01-28,26.99
2008-01-29,26.96
2008-01-30,26.7
2008-01-31,26.45
2008-02-01,27.95
2008-02-04,28.46
2008-02-05,28.07
2008-02-06,28.09
2008-02-07,27.21
2008-02-08,28.2
2008-02-11,28.4
2008-02-12,28.99
2008-02-13,29.51
2008-02-14,28.42
2008-02-15,28.89
2008-02-19,29.49
2008-02-20,30.64
2008-02-21,31.3
2008-02-22,31.23
2008-02-25,33.18
2008-02-26,33.99
2008-02-27,33.97
2008-02-28,32.36
2008-02-29,30.87
2008-03-03,31.21
2008-03-04,31.81
2008-03-05,31.96
2008-03-06,31.38
2008-03-07,30.28
2008-03-10,29.64
2008-03-11,30.88
2008-03-12,30.48
2008-03-13,31.23
2008-03-14,31.27
2008-03-17,29.69
2008-03-18,31.47
2008-03-19,29.42
2008-03-20,29.12
2008-03-24,31.52
2008-03-25,30.55
2008-03-26,29.47
2008-03-27,27.06
2008-03-28,26.69
2008-03-31,27.04
2008-04-01,27.94
2008-04-02,27.57
2008-04-03,28.85
2008-04-04,28.37
2008-04-07,28.22
2008-04-08,28.28
2008-04-09,28.53
2008-04-10,29.88
2008-04-11,27.66
2008-04-14,27.0
2008-04-15,27.17
2008-04-16,28.15
2008-04-17,28.12
2008-04-18,29.3
2008-04-21,30.74
2008-04-22,29.83
2008-04-23,30.24
2008-04-24,31.25
2008-04-25,28.41
2008-04-28,29.05
2008-04-29,29.05
2008-04-30,28.99
2008-05-01,29.67
2008-05-02,29.45
2008-05-05,29.52
2008-05-06,29.58
2008-05-07,29.79
2008-05-08,30.4
2008-05-09,30.39
2008-05-12,30.49
2008-05-13,31.25
2008-05-14,33.87
2008-05-15,34.0
2008-05-16,35.41
2008-05-19,35.25
2008-05-20,34.83
2008-05-21,34.62
2008-05-22,35.77
2008-05-23,35.23
2008-05-27,35.89
2008-05-28,36.74
2008-05-29,36.89
2008-05-30,37.53
2008-06-02,37.01
2008-06-03,38.51
2008-06-04,38.55
2008-06-05,39.98
2008-06-06,38.93
2008-06-09,38.83
2008-06-10,39.23
2008-06-11,37.29
2008-06-12,37.13
2008-06-13,37.45
2008-06-16,38.52
2008-06-17,39.21
2008-06-18,39.33
2008-06-19,39.25
2008-06-20,37.52
2008-06-23,36.14
2008-06-24,36.17
2008-06-25,36.63
2008-06-26,35.3
2008-06-27,34.87
2008-06-30,34.53
2008-07-01,34.8
2008-07-02,34.27
2008-07-03,33.28
2008-07-07,33.79
2008-07-08,35.65
2008-07-09,33.9
2008-07-10,33.6
2008-07-11,33.06
2008-07-14,33.78
2008-07-15,33.88
2008-07-16,32.1
2008-07-17,32.5
2008-07-18,32.43
2008-07-21,33.22
2008-07-22,33.88
2008-07-23,34.99
2008-07-24,33.62
2008-07-25,30.94
2008-07-28,29.9
2008-07-29,29.38
2008-07-30,28.98
2008-07-31,28.79
2008-08-01,28.59
2008-08-04,28.06
2008-08-05,29.06
2008-08-06,29.09
2008-08-07,28.97
2008-08-08,29.09
2008-08-11,29.09
2008-08-12,29.39
2008-08-13,28.78
2008-08-14,28.88
2008-08-15,29.46
2008-08-18,28.52
2008-08-19,27.84
2008-08-20,28.53
2008-08-21,28.74
2008-08-22,28.88
2008-08-25,27.97
2008-08-26,27.57
2008-08-27,28.23
2008-08-28,28.18
2008-08-29,27.26
2008-09-02,26.33
2008-09-03,25.9
2008-09-04,26.18
2008-09-05,25.77
2008-09-08,25.45
2008-09-09,23.59
2008-09-10,24.52
2008-09-11,23.78
2008-09-12,24.07
2008-09-15,22.75
2008-09-16,22.76
2008-09-17,20.87
2008-09-18,22.76
2008-09-19,23.9
2008-09-22,21.79
2008-09-23,21.13
2008-09-24,21.34
2008-09-25,21.91
2008-09-26,21.64
2008-09-29,19.02
2008-09-30,21.32
2008-10-01,20.6
2008-10-02,20.02
2008-10-03,18.8
2008-10-06,18.34
2008-10-07,16.82
2008-10-08,15.48
2008-10-09,14.73
2008-10-10,14.35
2008-10-13,15.92
2008-10-14,15.73
2008-10-15,14.65
2008-10-16,15.72
2008-10-17,14.87
2008-10-20,15.58
2008-10-21,14.7
2008-10-22,13.77
2008-10-23,13.05
2008-10-24,14.7
2008-10-27,13.98
2008-10-28,14.44
2008-10-29,15.5
2008-10-30,15.99
2008-10-31,16.47
2008-11-03,17.03
2008-11-04,17.53
2008-11-05,15.82
2008-11-06,15.34
2008-11-07,15.83
2008-11-10,14.99
2008-11-11,14.38
2008-11-12,13.17
2008-11-13,14.47
2008-11-14,13.45
2008-11-17,13.19
2008-11-18,12.64
2008-11-19,11.28
2008-11-20,9.93
2008-11-21,10.38
2008-11-24,11.68
2008-11-25,11.55
2008-11-26,12.54
2008-11-28,12.2
2008-12-01,10.78
2008-12-02,11.96
2008-12-03,12.63
2008-12-04,11.62
2008-12-05,12.02
2008-12-08,13.16
2008-12-09,12.66
2008-12-10,12.7
2008-12-11,11.76
2008-12-12,12.52
2008-12-15,11.82
2008-12-16,12.5
2008-12-17,12.72
2008-12-18,12.05
2008-12-19,12.39
2008-12-22,11.9
2008-12-23,11.22
2008-12-24,11.32
2008-12-26,11.34
2008-12-29,10.99
2008-12-30,11.23
2008-12-31,11.45
2009-01-02,12.33
2009-01-05,12.02
2009-01-06,14.32
2009-01-07,13.52
2009-01-08,13.64
2009-01-09,14.0
2009-01-12,13.37
2009-01-13,13.05
2009-01-14,12.21
2009-01-15,12.99
2009-01-16,13.31
2009-01-20,12.04
2009-01-21,12.9
2009-01-22,12.35
2009-01-23,13.0
2009-01-26,12.98
2009-01-27,13.55
2009-01-28,14.4
2009-01-29,15.75
2009-01-30,14.68
2009-02-02,15.52
2009-02-03,15.28
2009-02-04,16.85
2009-02-05,16.98
2009-02-06,17.91
2009-02-09,17.21
2009-02-10,16.55
2009-02-11,16.69
2009-02-12,17.08
2009-02-13,16.68
2009-02-17,15.64
2009-02-18,15.67
2009-02-19,14.54
2009-02-20,14.55
2009-02-23,13.79
2009-02-24,14.35
2009-02-25,14.55
2009-02-26,13.47
2009-02-27,13.66
2009-03-02,12.7
2009-03-03,13.65
2009-03-04,14.96
2009-03-05,14.5
2009-03-06,14.55
2009-03-09,15.06
2009-03-10,16.01
2009-03-11,16.57
2009-03-12,17.19
2009-03-13,17.21
2009-03-16,16.71
2009-03-17,17.12
2009-03-18,17.62
2009-03-19,17.84
2009-03-20,17.29
2009-03-23,18.87
2009-03-24,19.5
2009-03-25,19.02
2009-03-26,19.37
2009-03-27,19.5
2009-03-30,18.96
2009-03-31,19.34
2009-04-01,19.91
2009-04-02,20.09
2009-04-03,21.3
2009-04-06,20.65
2009-04-07,20.25
2009-04-08,21.25
2009-04-09,22.11
2009-04-13,21.34
2009-04-14,21.04
2009-04-15,21.26
2009-04-16,22.15
2009-04-17,22.42
2009-04-20,21.12
2009-04-21,21.68
2009-04-22,22.11
2009-04-23,21.79
2009-04-24,21.16
2009-04-27,21.78
