Date,Close
2007-01-03,71.5
2007-01-04,68.28
2007-01-05,67.77
2007-01-08,68.17
2007-01-09,68.32
2007-01-10,66.87
2007-01-11,66.3
2007-01-12,67.97
2007-01-16,67.22
2007-01-17,67.11
2007-01-18,66.0
2007-01-19,67.04
2007-01-22,67.1
2007-01-23,68.54
2007-01-24,69.02
2007-01-25,67.05
2007-01-26,66.63
2007-01-29,66.18
2007-01-30,67.99
2007-01-31,69.03
2007-02-01,69.2
2007-02-02,71.06
2007-02-05,70.19
2007-02-06,70.36
2007-02-07,69.8
2007-02-08,70.44
2007-02-09,70.81
2007-02-12,70.11
2007-02-13,71.0
2007-02-14,71.94
2007-02-15,65.19
2007-02-16,65.05
2007-02-20,63.6
2007-02-21,64.55
2007-02-22,65.36
2007-02-23,65.36
2007-02-26,65.59
2007-02-27,64.57
2007-02-28,65.11
2007-03-01,65.19
2007-03-02,64.75
2007-03-05,63.64
2007-03-06,64.19
2007-03-07,64.37
2007-03-08,65.14
2007-03-09,64.93
2007-03-12,64.76
2007-03-13,63.77
2007-03-14,63.34
2007-03-15,63.46
2007-03-16,62.74
2007-03-19,63.91
2007-03-20,64.32
2007-03-21,65.33
2007-03-22,66.01
2007-03-23,66.21
2007-03-26,66.49
2007-03-27,66.26
2007-03-28,66.18
2007-03-29,67.16
2007-03-30,66.13
2007-04-02,67.28
2007-04-03,67.28
2007-04-04,66.73
2007-04-05,67.74
2007-04-09,67.17
2007-04-10,69.48
2007-04-11,69.43
2007-04-12,70.4
2007-04-13,70.36
2007-04-16,72.54
2007-04-17,72.48
2007-04-18,72.12
2007-04-19,71.36
2007-04-20,72.5
2007-04-23,72.97
2007-04-24,72.8
2007-04-25,78.51
2007-04-26,80.82
2007-04-27,81.01
2007-04-30,80.39
2007-05-01,81.3
2007-05-02,82.29
2007-05-03,82.98
2007-05-04,82.27
2007-05-07,81.7
2007-05-08,81.3
2007-05-09,81.0
2007-05-10,78.85
2007-05-11,80.37
2007-05-14,80.21
2007-05-15,80.05
2007-05-16,79.86
2007-05-17,81.0
2007-05-18,82.6
2007-05-21,82.49
2007-05-22,82.21
2007-05-23,82.62
2007-05-24,81.0
2007-05-25,81.67
2007-05-29,81.63
2007-05-30,82.81
2007-05-31,82.48
2007-06-01,83.17
2007-06-04,85.55
2007-06-05,85.48
2007-06-06,83.89
2007-06-07,82.83
2007-06-08,83.02
2007-06-11,83.98
2007-06-12,82.81
2007-06-13,84.0
2007-06-14,86.38
2007-06-15,88.01
2007-06-18,89.36
2007-06-19,89.02
2007-06-20,86.81
2007-06-21,88.71
2007-06-22,88.62
2007-06-25,86.98
2007-06-26,84.96
2007-06-27,85.27
2007-06-28,84.45
