Date,Close
2007-01-03,27.72
2007-01-04,27.75
2007-01-05,27.42
2007-01-08,27.24
2007-01-09,26.55
2007-01-10,26.17
2007-01-11,26.4
2007-01-12,26.92
2007-01-16,26.75
2007-01-17,26.5
2007-01-18,26.52
2007-01-19,26.87
2007-01-22,26.65
2007-01-23,26.27
2007-01-24,26.13
2007-01-25,26.0
2007-01-26,25.9
2007-01-29,26.18
2007-01-30,26.78
2007-01-31,27.3
2007-02-01,27.44
2007-02-02,27.0
2007-02-05,27.51
2007-02-06,27.5
2007-02-07,27.54
2007-02-08,27.45
2007-02-09,27.52
2007-02-12,28.05
2007-02-13,28.28
2007-02-14,28.73
2007-02-15,29.27
2007-02-16,29.05
2007-02-20,29.03
2007-02-21,28.78
2007-02-22,28.54
2007-02-23,28.4
2007-02-26,28.38
2007-02-27,27.48
2007-02-28,27.25
2007-03-01,27.22
2007-03-02,26.6
2007-03-05,26.48
2007-03-06,26.86
2007-03-07,26.75
2007-03-08,26.76
2007-03-09,26.5
2007-03-12,25.77
2007-03-13,26.05
2007-03-14,26.06
2007-03-15,26.19
2007-03-16,26.38
2007-03-19,26.48
2007-03-20,26.38
2007-03-21,26.68
2007-03-22,26.69
2007-03-23,26.65
2007-03-26,26.62
2007-03-27,26.7
2007-03-28,26.47
2007-03-29,26.34
2007-03-30,26.66
2007-04-02,26.32
2007-04-03,26.74
2007-04-04,27.09
2007-04-05,27.99
2007-04-09,27.99
2007-04-10,28.04
2007-04-11,28.24
2007-04-12,28.47
2007-04-13,28.74
2007-04-16,28.45
2007-04-17,28.08
2007-04-18,27.64
2007-04-19,27.5
2007-04-20,27.48
2007-04-23,27.44
2007-04-24,27.45
2007-04-25,27.31
2007-04-26,27.57
2007-04-27,27.24
2007-04-30,27.31
2007-05-01,27.34
2007-05-02,27.65
2007-05-03,27.44
2007-05-04,27.62
2007-05-07,27.82
2007-05-08,27.56
2007-05-09,27.82
2007-05-10,27.2
2007-05-11,26.95
2007-05-14,26.76
2007-05-15,26.45
2007-05-16,26.49
2007-05-17,26.67
2007-05-18,26.5
2007-05-21,26.57
2007-05-22,26.92
2007-05-23,27.06
2007-05-24,27.01
2007-05-25,27.1
2007-05-29,27.52
2007-05-30,27.67
2007-05-31,27.61
2007-06-01,27.98
2007-06-04,27.97
2007-06-05,27.77
2007-06-06,27.45
2007-06-07,27.31
2007-06-08,27.21
2007-06-11,27.56
2007-06-12,27.31
2007-06-13,27.4
2007-06-14,27.28
2007-06-15,27.22
2007-06-18,26.83
2007-06-19,26.81
2007-06-20,26.55
2007-06-21,26.6
2007-06-22,26.86
2007-06-25,26.34
2007-06-26,26.33
2007-06-27,26.28
2007-06-28,26.58
2007-06-29,26.94
2007-07-02,27.26
2007-07-03,27.45
2007-07-05,27.75
2007-07-06,27.88
2007-07-09,27.41
2007-07-10,26.98
2007-07-11,26.97
2007-07-12,26.9
2007-07-13,27.59
2007-07-16,27.33
2007-07-17,27.17
2007-07-18,26.8
2007-07-19,26.52
2007-07-20,26.95
2007-07-23,26.72
2007-07-24,26.42
2007-07-25,26.75
2007-07-26,26.46
2007-07-27,26.54
2007-07-30,27.07
2007-07-31,26.47
2007-08-01,26.39
2007-08-02,26.58
2007-08-03,27.98
2007-08-06,28.81
2007-08-07,28.82
2007-08-08,28.37
2007-08-09,28.48
2007-08-10,28.17
2007-08-13,27.92
2007-08-14,27.75
2007-08-15,27.11
2007-08-16,26.89
2007-08-17,27.11
2007-08-20,27.26
