Date,Close
2011-01-27,25.4
2011-01-28,25.0
2011-01-31,26.07
2011-02-01,25.75
2011-02-02,25.95
2011-02-03,25.95
2011-02-04,26.08
2011-02-07,25.79
2011-02-08,26.03
2011-02-09,25.58
2011-02-10,25.4
2011-02-11,25.22
2011-02-14,25.37
2011-02-15,25.38
2011-02-16,26.0
2011-02-17,27.01
2011-02-18,27.69
2011-02-22,26.42
2011-02-23,26.66
2011-02-24,25.95
2011-02-25,25.99
2011-02-28,26.59
2011-03-01,27.13
2011-03-02,26.92
2011-03-03,26.74
2011-03-04,26.55
2011-03-07,27.0
2011-03-08,27.1
2011-03-09,26.97
2011-03-10,26.02
2011-03-11,26.0
2011-03-14,26.46
2011-03-15,26.34
2011-03-16,26.03
2011-03-17,26.09
2011-03-18,26.64
2011-03-21,27.0
2011-03-22,27.15
2011-03-23,26.78
2011-03-24,27.06
2011-03-25,27.62
2011-03-28,27.49
2011-03-29,27.94
2011-03-30,27.82
2011-03-31,27.31
2011-04-01,27.29
2011-04-04,27.75
2011-04-05,27.41
2011-04-06,27.5
2011-04-07,27.48
2011-04-08,27.03
2011-04-11,27.65
2011-04-12,28.08
2011-04-13,28.07
2011-04-14,27.66
2011-04-15,28.02
2011-04-18,27.3
2011-04-19,27.6
2011-04-20,27.28
2011-04-21,28.75
2011-04-25,28.6
2011-04-26,28.47
2011-04-27,28.72
2011-04-28,29.32
2011-04-29,29.89
2011-05-02,29.83
2011-05-03,29.35
2011-05-04,28.85
2011-05-05,29.77
2011-05-06,29.83
2011-05-09,30.29
2011-05-10,30.22
2011-05-11,30.19
2011-05-12,30.27
2011-05-13,30.6
2011-05-16,30.9
2011-05-17,32.06
2011-05-18,32.03
2011-05-19,31.7
2011-05-20,31.94
2011-05-23,31.45
2011-05-24,30.61
2011-05-25,30.74
2011-05-26,31.02
2011-05-27,31.36
2011-05-31,31.49
2011-06-01,30.83
2011-06-02,32.0
2011-06-03,31.62
2011-06-06,31.15
2011-06-07,31.77
2011-06-08,31.44
2011-06-09,31.49
2011-06-10,30.56
2011-06-13,30.64
2011-06-14,30.61
2011-06-15,29.74
2011-06-16,29.13
2011-06-17,30.28
2011-06-20,29.54
2011-06-21,30.55
2011-06-22,30.01
2011-06-23,30.75
2011-06-24,29.97
2011-06-27,29.4
2011-06-28,29.93
2011-06-29,30.5
2011-06-30,31.16
2011-07-01,30.84
2011-07-05,30.9
2011-07-06,30.69
2011-07-07,31.36
2011-07-08,30.62
2011-07-11,30.08
2011-07-12,30.05
2011-07-13,30.1
2011-07-14,30.3
2011-07-15,31.04
2011-07-18,30.53
2011-07-19,30.84
2011-07-20,30.22
2011-07-21,30.51
2011-07-22,30.94
2011-07-25,30.38
2011-07-26,30.29
2011-07-27,30.39
2011-07-28,30.39
2011-07-29,29.96
2011-08-01,29.89
2011-08-02,29.0
2011-08-03,29.11
2011-08-04,28.12
2011-08-05,27.65
2011-08-08,26.12
2011-08-09,27.05
2011-08-10,26.47
2011-08-11,27.43
2011-08-12,27.05
2011-08-15,27.88
2011-08-16,27.87
2011-08-17,28.51
2011-08-18,27.41
2011-08-19,26.56
2011-08-22,27.68
2011-08-23,27.44
2011-08-24,27.75
2011-08-25,27.52
2011-08-26,28.29
2011-08-29,29.55
2011-08-30,29.43
2011-08-31,29.66
2011-09-01,29.39
2011-09-02,29.51
2011-09-06,28.83
2011-09-07,29.07
2011-09-08,29.13
2011-09-09,28.33
2011-09-12,27.8
2011-09-13,27.61
2011-09-14,27.06
2011-09-15,27.72
2011-09-16,28.28
2011-09-19,28.26
2011-09-20,27.67
2011-09-21,28.59
2011-09-22,26.12
2011-09-23,26.62
2011-09-26,26.76
2011-09-27,27.4
2011-09-28,27.35
2011-09-29,26.75
2011-09-30,26.08
2011-10-03,25.05
2011-10-04,25.12
2011-10-05,26.53
2011-10-06,27.38
2011-10-07,27.29
2011-10-10,27.5
2011-10-11,27.08
2011-10-12,27.7
2011-10-13,27.95
2011-10-14,28.22
2011-10-17,28.04
2011-10-18,28.3
2011-10-19,28.18
2011-10-20,28.81
2011-10-21,28.98
2011-10-24,28.78
2011-10-25,28.18
2011-10-26,27.39
2011-10-27,29.88
2011-10-28,29.45
2011-10-31,29.35
2011-11-01,28.74
2011-11-02,28.7
2011-11-03,28.93
2011-11-04,29.47
2011-11-07,30.05
2011-11-08,30.25
2011-11-09,29.48
2011-11-10,30.01
2011-11-11,30.31
