Date,Close
2007-01-03,155.12
2007-01-04,156.79
2007-01-05,156.75
2007-01-08,159.64
2007-01-09,160.65
2007-01-10,164.9
2007-01-11,168.02
2007-01-12,172.5
2007-01-16,171.46
2007-01-17,173.19
2007-01-18,170.06
2007-01-19,169.68
2007-01-22,169.28
2007-01-23,176.15
2007-01-24,171.99
2007-01-25,169.7
2007-01-26,169.17
2007-01-29,168.58
2007-01-30,168.12
2007-01-31,167.76
2007-02-01,169.32
2007-02-02,169.08
2007-02-05,170.65
2007-02-06,170.8
2007-02-07,172.54
2007-02-08,173.44
2007-02-09,173.68
2007-02-12,171.32
2007-02-13,170.51
2007-02-14,172.14
2007-02-15,175.59
2007-02-16,173.54
2007-02-20,174.0
2007-02-21,172.64
2007-02-22,175.01
2007-02-23,174.35
2007-02-26,167.58
2007-02-27,163.04
2007-02-28,159.25
2007-03-01,158.54
2007-03-02,155.7
2007-03-05,152.51
2007-03-06,155.09
2007-03-07,155.8
2007-03-08,157.56
2007-03-09,158.62
2007-03-12,159.31
2007-03-13,153.36
2007-03-14,153.6
2007-03-15,155.92
2007-03-16,156.07
2007-03-19,158.31
2007-03-20,154.33
2007-03-21,158.43
2007-03-22,158.18
2007-03-23,160.36
2007-03-26,159.53
2007-03-27,158.57
2007-03-28,156.7
2007-03-29,156.01
2007-03-30,156.31
2007-04-02,154.1
2007-04-03,156.01
2007-04-04,155.78
2007-04-05,156.51
2007-04-09,155.37
2007-04-10,158.59
2007-04-11,157.03
2007-04-12,156.51
2007-04-13,157.86
2007-04-16,160.6
2007-04-17,161.59
2007-04-18,160.39
2007-04-19,156.46
2007-04-20,154.84
2007-04-23,152.69
2007-04-24,152.66
2007-04-25,152.82
2007-04-26,152.91
2007-04-27,151.49
2007-04-30,149.7
2007-05-01,148.85
2007-05-02,148.65
2007-05-03,148.97
2007-05-04,148.92
2007-05-07,148.42
2007-05-08,147.32
2007-05-09,146.13
2007-05-10,145.65
2007-05-11,149.09
2007-05-14,146.71
2007-05-15,144.82
2007-05-16,144.7
2007-05-17,148.1
2007-05-18,148.2
2007-05-21,148.32
2007-05-22,147.38
2007-05-23,147.37
2007-05-24,146.28
2007-05-25,144.98
2007-05-29,146.41
2007-05-30,146.43
2007-05-31,153.54
2007-06-01,154.3
2007-06-04,152.93
2007-06-05,152.2
2007-06-06,151.24
2007-06-07,149.36
2007-06-08,152.02
2007-06-11,154.33
2007-06-12,155.3
2007-06-13,156.96
2007-06-14,157.22
2007-06-15,157.9
2007-06-18,160.28
2007-06-19,161.06
2007-06-20,157.87
2007-06-21,156.64
2007-06-22,155.51
2007-06-25,154.53
2007-06-26,156.3
2007-06-27,159.5
2007-06-28,158.8
2007-06-29,156.59
2007-07-02,165.49
2007-07-03,165.75
2007-07-05,163.9
2007-07-06,165.65
2007-07-09,164.3
2007-07-10,163.85
2007-07-11,164.86
2007-07-12,165.3
2007-07-13,168.85
2007-07-16,167.07
2007-07-17,164.15
2007-07-18,174.3
2007-07-19,174.91
2007-07-20,171.51
2007-07-23,172.33
2007-07-24,166.86
2007-07-25,168.8
2007-07-26,165.4
2007-07-27,163.45
2007-07-30,164.4
2007-07-31,159.5
2007-08-01,155.47
2007-08-02,157.95
2007-08-03,151.0
2007-08-06,156.3
2007-08-07,158.07
2007-08-08,162.49
2007-08-09,156.43
2007-08-10,158.0
2007-08-13,152.78
2007-08-14,146.91
2007-08-15,145.3
2007-08-16,153.28
2007-08-17,161.25
2007-08-20,158.1
2007-08-21,158.51
2007-08-22,160.4
2007-08-23,159.87
2007-08-24,158.66
2007-08-27,157.32
2007-08-28,150.35
2007-08-29,154.73
2007-08-30,154.14
2007-08-31,155.1
2007-09-04,157.6
2007-09-05,156.74
2007-09-06,156.69
2007-09-07,152.59
2007-09-10,152.1
2007-09-11,157.58
2007-09-12,154.72
2007-09-13,158.68
2007-09-14,158.21
2007-09-17,158.0
2007-09-18,169.5
2007-09-19,170.68
2007-09-20,166.76
2007-09-21,170.08
2007-09-24,165.1
2007-09-25,168.88
2007-09-26,168.74
2007-09-27,172.58
2007-09-28,173.41
2007-10-01,175.76
2007-10-02,176.75
2007-10-03,178.8
2007-10-04,177.03
2007-10-05,179.32
2007-10-08,179.22
2007-10-09,186.28
2007-10-10,185.32
2007-10-11,183.86
2007-10-12,184.0
2007-10-15,181.3
2007-10-16,184.19
2007-10-17,196.0
2007-10-18,191.55
2007-10-19,186.72
2007-10-22,189.84
2007-10-23,191.65
2007-10-24,189.23
2007-10-25,195.15
2007-10-26,198.43
2007-10-29,196.79
2007-10-30,197.67
2007-10-31,206.95
2007-11-01,200.45
2007-11-02,199.3
2007-11-05,195.5
2007-11-06,196.8
2007-11-07,192.25
2007-11-08,190.9
2007-11-09,191.2
2007-11-12,188.97
2007-11-13,195.67
2007-11-14,196.2
2007-11-15,196.5
2007-11-16,192.24
2007-11-19,184.35
2007-11-20,187.75
2007-11-21,187.4
2007-11-23,190.6
2007-11-26,186.9
2007-11-27,192.0
2007-11-28,200.44
2007-11-29,197.63
2007-11-30,198.37
2007-12-03,203.46
2007-12-04,203.23
2007-12-05,202.0
2007-12-06,212.95
2007-12-07,213.16
