Date,Close
2007-01-03,99.25
2007-01-04,98.92
2007-01-05,97.62
2007-01-08,97.26
2007-01-09,97.07
2007-01-10,97.25
2007-01-11,98.51
2007-01-12,99.2
2007-01-16,98.65
2007-01-17,98.14
2007-01-18,97.56
2007-01-19,96.16
2007-01-22,95.5
2007-01-23,96.73
2007-01-24,96.75
2007-01-25,96.3
2007-01-26,96.05
2007-01-29,95.92
2007-01-30,94.49
2007-01-31,93.6
2007-02-01,93.8
2007-02-02,93.92
2007-02-05,94.5
2007-02-06,95.15
2007-02-07,95.35
2007-02-08,95.03
2007-02-09,95.1
2007-02-12,95.47
2007-02-13,95.91
2007-02-14,96.76
2007-02-15,97.85
2007-02-16,98.24
2007-02-20,98.7
2007-02-21,99.42
2007-02-22,99.89
2007-02-23,98.91
2007-02-26,98.33
2007-02-27,96.82
2007-02-28,97.17
2007-03-01,96.97
2007-03-02,96.19
2007-03-05,94.75
2007-03-06,94.71
2007-03-07,94.93
2007-03-08,95.0
2007-03-09,94.5
2007-03-12,94.28
2007-03-13,92.97
2007-03-14,92.53
2007-03-15,93.55
2007-03-16,93.39
2007-03-19,93.68
2007-03-20,94.68
2007-03-21,95.31
2007-03-22,95.68
2007-03-23,95.67
2007-03-26,96.24
2007-03-27,96.7
2007-03-28,95.66
2007-03-29,95.25
2007-03-30,96.17
2007-04-02,95.5
2007-04-03,95.71
2007-04-04,94.49
2007-04-05,94.49
2007-04-09,94.53
2007-04-10,94.9
2007-04-11,94.9
2007-04-12,95.72
2007-04-13,96.14
2007-04-16,97.46
2007-04-17,97.01
2007-04-18,97.03
2007-04-19,96.91
2007-04-20,97.09
2007-04-23,96.73
2007-04-24,103.3
2007-04-25,102.96
2007-04-26,101.99
2007-04-27,101.4
2007-04-30,100.64
2007-05-01,100.8
2007-05-02,101.14
2007-05-03,101.09
2007-05-04,101.54
2007-05-07,102.07
2007-05-08,102.15
2007-05-09,103.06
2007-05-10,102.94
2007-05-11,103.6
2007-05-14,104.0
2007-05-15,105.01
2007-05-16,105.79
2007-05-17,105.95
2007-05-18,106.86
2007-05-21,106.39
2007-05-22,106.38
2007-05-23,105.99
2007-05-24,105.83
2007-05-25,106.23
2007-05-29,106.16
2007-05-30,106.9
2007-05-31,107.23
2007-06-01,107.3
2007-06-04,106.83
2007-06-05,106.5
2007-06-06,106.1
2007-06-07,104.2
2007-06-08,103.95
2007-06-11,105.02
2007-06-12,103.71
2007-06-13,104.0
2007-06-14,104.48
2007-06-15,103.69
2007-06-18,104.32
2007-06-19,105.74
2007-06-20,105.61
2007-06-21,105.5
2007-06-22,105.99
2007-06-25,106.51
2007-06-26,106.25
2007-06-27,106.97
2007-06-28,108.04
2007-06-29,108.64
2007-07-02,109.4
2007-07-03,109.4
2007-07-05,109.34
2007-07-06,109.77
2007-07-09,110.46
