Date,Close
2007-01-03,35.99
2007-01-04,35.83
2007-01-05,35.2
2007-01-08,35.02
2007-01-09,35.22
2007-01-10,35.4
2007-01-11,36.14
2007-01-12,36.63
2007-01-16,36.62
2007-01-17,36.68
2007-01-18,36.4
2007-01-19,36.35
2007-01-22,36.12
2007-01-23,36.12
2007-01-24,38.51
2007-01-25,38.74
2007-01-26,38.73
2007-01-29,39.09
2007-01-30,39.26
2007-01-31,38.99
2007-02-01,39.62
2007-02-02,39.47
2007-02-05,39.88
2007-02-06,40.53
2007-02-07,41.2
2007-02-08,41.74
2007-02-09,40.89
2007-02-12,41.06
2007-02-13,41.67
2007-02-14,41.74
2007-02-15,41.49
2007-02-16,41.69
2007-02-20,42.08
2007-02-21,43.05
2007-02-22,42.6
2007-02-23,42.71
2007-02-26,42.72
2007-02-27,40.87
2007-02-28,40.98
2007-03-01,40.97
2007-03-02,40.91
2007-03-05,39.77
2007-03-06,40.58
2007-03-07,40.66
2007-03-08,41.04
2007-03-09,41.23
2007-03-12,42.62
2007-03-13,41.06
2007-03-14,40.98
2007-03-15,41.73
2007-03-16,41.31
2007-03-19,41.81
2007-03-20,41.43
2007-03-21,41.41
2007-03-22,40.97
2007-03-23,40.71
2007-03-26,40.93
2007-03-27,41.75
2007-03-28,41.38
2007-03-29,41.73
2007-03-30,41.34
2007-04-02,42.02
2007-04-03,42.46
2007-04-04,42.67
2007-04-05,42.81
2007-04-09,43.06
2007-04-10,42.95
2007-04-11,42.68
2007-04-12,43.22
2007-04-13,43.04
2007-04-16,43.57
2007-04-17,43.96
2007-04-18,43.46
2007-04-19,43.16
2007-04-20,43.7
2007-04-23,44.08
2007-04-24,40.42
2007-04-25,42.8
2007-04-26,42.33
2007-04-27,42.39
2007-04-30,42.45
2007-05-01,42.49
2007-05-02,42.15
2007-05-03,42.58
2007-05-04,42.33
2007-05-07,42.0
2007-05-08,42.0
2007-05-09,42.59
2007-05-10,41.25
2007-05-11,41.67
2007-05-14,41.46
2007-05-15,41.38
2007-05-16,41.79
2007-05-17,42.02
2007-05-18,42.68
2007-05-21,42.69
2007-05-22,42.81
2007-05-23,42.23
2007-05-24,40.5
2007-05-25,40.77
2007-05-29,41.12
2007-05-30,41.8
2007-05-31,40.64
2007-06-01,41.43
2007-06-04,41.71
2007-06-05,41.7
2007-06-06,41.14
2007-06-07,40.27
2007-06-08,40.2
2007-06-11,40.17
2007-06-12,39.35
2007-06-13,39.76
2007-06-14,39.7
2007-06-15,39.87
2007-06-18,38.58
2007-06-19,37.42
2007-06-20,37.24
2007-06-21,37.69
2007-06-22,38.34
2007-06-25,37.72
2007-06-26,37.8
2007-06-27,38.32
2007-06-28,38.51
2007-06-29,38.53
2007-07-02,38.84
2007-07-03,39.23
2007-07-05,40.37
2007-07-06,40.33
2007-07-09,40.8
2007-07-10,40.62
2007-07-11,40.86
2007-07-12,41.73
2007-07-13,42.56
2007-07-16,41.7
2007-07-17,42.22
2007-07-18,42.36
2007-07-19,42.03
2007-07-20,42.11
2007-07-23,41.4
2007-07-24,40.67
2007-07-25,41.62
2007-07-26,40.8
2007-07-27,39.88
2007-07-30,39.96
2007-07-31,40.23
2007-08-01,40.34
2007-08-02,39.81
2007-08-03,38.07
2007-08-06,38.35
2007-08-07,37.83
2007-08-08,37.15
2007-08-09,35.11
2007-08-10,37.71
2007-08-13,38.27
2007-08-14,36.91
