Date,Close
2007-01-03,47.84
2007-01-04,47.8
2007-01-05,47.21
2007-01-08,47.3
2007-01-09,47.9
2007-01-10,48.08
2007-01-11,48.27
2007-01-12,48.66
2007-01-16,49.27
2007-01-17,49.4
2007-01-18,49.42
2007-01-19,49.31
2007-01-22,49.75
2007-01-23,50.02
2007-01-24,50.76
2007-01-25,51.32
2007-01-26,51.41
2007-01-29,51.58
2007-01-30,52.39
2007-01-31,52.81
2007-02-01,53.1
2007-02-02,53.67
2007-02-05,53.81
2007-02-06,53.96
2007-02-07,54.47
2007-02-08,54.04
2007-02-09,53.28
2007-02-12,52.88
2007-02-13,53.33
2007-02-14,53.69
2007-02-15,52.86
2007-02-16,52.99
2007-02-20,53.95
2007-02-21,53.79
2007-02-22,54.19
2007-02-23,53.92
2007-02-26,53.77
2007-02-27,51.82
2007-02-28,52.34
2007-03-01,51.62
2007-03-02,50.57
2007-03-05,48.77
2007-03-06,50.53
2007-03-07,49.47
2007-03-08,50.55
2007-03-09,51.11
2007-03-12,50.58
2007-03-13,49.3
2007-03-14,49.33
2007-03-15,49.77
2007-03-16,48.84
2007-03-19,48.93
2007-03-20,49.38
2007-03-21,50.1
2007-03-22,50.02
2007-03-23,49.53
2007-03-26,48.88
2007-03-27,48.27
2007-03-28,48.11
2007-03-29,47.7
2007-03-30,48.11
2007-04-02,48.29
2007-04-03,48.48
2007-04-04,48.27
2007-04-05,48.42
2007-04-09,48.35
2007-04-10,48.65
2007-04-11,47.86
2007-04-12,47.41
2007-04-13,47.52
2007-04-16,47.57
2007-04-17,48.44
2007-04-18,48.48
2007-04-19,48.54
2007-04-20,48.92
2007-04-23,49.3
2007-04-24,48.64
2007-04-25,48.27
2007-04-26,48.18
2007-04-27,48.14
2007-04-30,48.14
2007-05-01,47.9
2007-05-02,48.38
2007-05-03,49.18
2007-05-04,49.38
2007-05-07,48.89
2007-05-08,48.76
2007-05-09,49.59
2007-05-10,48.6
2007-05-11,48.91
2007-05-14,48.19
2007-05-15,47.73
2007-05-16,47.33
2007-05-17,46.31
2007-05-18,46.53
2007-05-21,46.25
2007-05-22,47.0
2007-05-23,46.44
2007-05-24,45.16
2007-05-25,45.55
2007-05-29,46.33
2007-05-30,47.44
2007-05-31,48.37
2007-06-01,48.0
2007-06-04,48.17
2007-06-05,47.79
2007-06-06,47.54
2007-06-07,46.08
2007-06-08,45.68
2007-06-11,45.0
2007-06-12,43.66
2007-06-13,44.17
2007-06-14,43.09
2007-06-15,43.7
2007-06-18,42.65
2007-06-19,43.05
2007-06-20,42.05
2007-06-21,41.88
2007-06-22,41.41
2007-06-25,40.65
2007-06-26,40.24
2007-06-27,41.34
2007-06-28,41.18
2007-06-29,41.4
2007-07-02,42.99
2007-07-03,42.95
2007-07-05,43.94
2007-07-06,43.88
2007-07-09,43.74
2007-07-10,42.37
2007-07-11,42.0
2007-07-12,42.88
2007-07-13,43.11
2007-07-16,42.82
2007-07-17,42.18
2007-07-18,42.13
2007-07-19,42.16
2007-07-20,41.18
2007-07-23,39.83
2007-07-24,38.28
2007-07-25,38.22
2007-07-26,38.11
2007-07-27,35.98
2007-07-30,36.53
2007-07-31,37.25
2007-08-01,37.74
2007-08-02,39.1
2007-08-03,36.72
2007-08-06,38.41
2007-08-07,39.23
2007-08-08,40.58
2007-08-09,41.48
2007-08-10,40.14
2007-08-13,41.02
2007-08-14,40.16
2007-08-15,38.65
2007-08-16,38.28
2007-08-17,38.83
2007-08-20,40.34
2007-08-21,41.4
2007-08-22,42.13
2007-08-23,42.19
2007-08-24,42.46
2007-08-27,41.91
2007-08-28,40.69
2007-08-29,42.23
2007-08-30,42.89
2007-08-31,43.49
2007-09-04,43.65
2007-09-05,43.12
2007-09-06,43.49
2007-09-07,43.33
2007-09-10,43.18
2007-09-11,44.19
2007-09-12,44.51
2007-09-13,44.48
2007-09-14,45.06
2007-09-17,45.42
2007-09-18,46.11
2007-09-19,47.25
2007-09-20,46.92
2007-09-21,47.81
2007-09-24,49.07
2007-09-25,48.33
2007-09-26,47.92
2007-09-27,47.68
2007-09-28,47.28
2007-10-01,47.96
2007-10-02,49.41
2007-10-03,50.29
2007-10-04,50.82
2007-10-05,51.94
2007-10-08,51.26
2007-10-09,51.15
2007-10-10,51.01
2007-10-11,51.17
2007-10-12,51.27
2007-10-15,49.99
2007-10-16,48.98
2007-10-17,48.37
2007-10-18,48.19
2007-10-19,46.65
2007-10-22,46.93
2007-10-23,47.39
2007-10-24,46.81
2007-10-25,47.6
2007-10-26,48.84
2007-10-29,48.49
2007-10-30,48.36
2007-10-31,48.98
2007-11-01,47.21
2007-11-02,46.09
2007-11-05,45.53
2007-11-06,46.82
2007-11-07,45.3
2007-11-08,46.41
2007-11-09,47.97
2007-11-12,48.13
2007-11-13,49.65
2007-11-14,49.16
2007-11-15,48.57
2007-11-16,49.37
2007-11-19,48.54
2007-11-20,46.89
2007-11-21,47.78
2007-11-23,49.23
2007-11-26,47.45
2007-11-27,48.28
2007-11-28,51.19
2007-11-29,49.63
2007-11-30,49.79
2007-12-03,49.48
2007-12-04,48.53
2007-12-05,49.98
2007-12-06,52.24
2007-12-07,52.18
2007-12-10,53.1
2007-12-11,51.2
2007-12-12,51.43
2007-12-13,51.68
2007-12-14,49.88
2007-12-17,48.44
2007-12-18,48.48
2007-12-19,48.05
2007-12-20,48.08
2007-12-21,49.27
2007-12-24,51.35
2007-12-26,50.86
2007-12-27,50.85
2007-12-28,50.19
2007-12-31,51.67
2008-01-02,50.63
2008-01-03,49.23
2008-01-04,46.96
2008-01-07,47.76
2008-01-08,46.85
2008-01-09,47.68
2008-01-10,49.33
2008-01-11,48.62
2008-01-14,48.45
2008-01-15,47.3
2008-01-16,47.96
2008-01-17,47.53
2008-01-18,45.64
2008-01-22,47.44
2008-01-23,50.95
2008-01-24,50.23
2008-01-25,50.26
2008-01-28,51.56
2008-01-29,49.62
2008-01-30,49.23
2008-01-31,50.47
2008-02-01,51.33
2008-02-04,50.84
2008-02-05,49.16
2008-02-06,47.33
2008-02-07,48.65
2008-02-08,47.29
2008-02-11,46.28
2008-02-12,47.09
2008-02-13,47.61
2008-02-14,47.16
2008-02-15,48.98
2008-02-19,48.08
2008-02-20,48.53
2008-02-21,47.68
2008-02-22,49.05
2008-02-25,49.61
2008-02-26,49.58
2008-02-27,49.01
2008-02-28,48.48
2008-02-29,47.76
2008-03-03,48.5
2008-03-04,47.36
2008-03-05,47.68
2008-03-06,46.25
2008-03-07,46.81
2008-03-10,46.77
2008-03-11,49.47
2008-03-12,49.43
2008-03-13,49.09
2008-03-14,48.88
2008-03-17,49.24
2008-03-18,51.16
2008-03-19,51.4
2008-03-20,52.64
2008-03-24,53.44
2008-03-25,53.31
2008-03-26,52.4
2008-03-27,51.47
2008-03-28,50.96
2008-03-31,51.28
2008-04-01,54.2
2008-04-02,54.17
2008-04-03,55.21
2008-04-04,54.37
2008-04-07,54.49
2008-04-08,54.13
2008-04-09,53.67
2008-04-10,52.6
2008-04-11,51.89
2008-04-14,51.98
2008-04-15,52.44
2008-04-16,53.72
2008-04-17,55.08
2008-04-18,54.44
2008-04-21,54.15
2008-04-22,54.27
2008-04-23,55.76
2008-04-24,57.09
2008-04-25,57.22
2008-04-28,57.12
2008-04-29,56.05
2008-04-30,55.45
2008-05-01,56.7
2008-05-02,55.38
2008-05-05,55.06
2008-05-06,55.61
2008-05-07,53.19
2008-05-08,53.24
2008-05-09,53.36
2008-05-12,54.45
2008-05-13,54.43
2008-05-14,54.68
2008-05-15,55.32
2008-05-16,54.98
2008-05-19,55.12
2008-05-20,54.13
2008-05-21,52.83
2008-05-22,52.68
2008-05-23,52.8
2008-05-27,53.72
2008-05-28,53.82
2008-05-29,53.95
2008-05-30,54.43
2008-06-02,53.79
2008-06-03,53.96
2008-06-04,54.5
2008-06-05,55.89
2008-06-06,53.37
2008-06-09,52.59
2008-06-10,52.79
