Date,Close
2010-01-05,35.0
2010-01-06,35.0
2010-01-07,35.0
2010-01-08,33.5
2010-01-11,33.5
2010-01-12,33.5
2010-01-13,32.75
2010-01-14,32.75
2010-01-15,32.25
2010-01-19,32.0
2010-01-20,31.75
2010-01-21,31.6
2010-01-22,31.5
2010-01-25,31.25
2010-01-26,30.75
2010-01-27,30.75
2010-01-28,30.75
2010-01-29,30.63
2010-02-01,30.5
2010-02-02,30.5
2010-02-03,29.75
2010-02-04,30.25
2010-02-05,30.5
2010-02-08,29.85
2010-02-09,29.8
2010-02-10,29.75
2010-02-11,29.74
2010-02-12,29.74
2010-02-16,29.74
2010-02-17,29.74
2010-02-18,29.7
2010-02-19,29.7
2010-02-22,29.7
2010-02-23,29.7
2010-02-24,29.7
2010-02-25,29.5
2010-02-26,29.75
2010-03-01,30.1
2010-03-02,30.4
2010-03-03,30.75
2010-03-04,31.02
2010-03-05,31.75
2010-03-08,31.75
2010-03-09,32.75
2010-03-10,33.0
2010-03-11,32.5
2010-03-12,32.5
2010-03-15,33.0
2010-03-16,32.75
2010-03-17,34.0
2010-03-18,34.75
2010-03-19,34.75
2010-03-22,34.43
2010-03-23,35.0
2010-03-24,35.0
2010-03-25,34.5
2010-03-26,34.75
2010-03-29,34.5
2010-03-30,34.45
2010-03-31,34.5
2010-04-01,35.0
2010-04-05,35.0
2010-04-06,34.55
2010-04-07,34.55
2010-04-08,34.55
2010-04-09,34.7
2010-04-12,35.0
2010-04-13,35.0
2010-04-14,35.25
2010-04-15,36.0
2010-04-16,36.1
2010-04-19,36.01
2010-04-20,36.01
2010-04-21,35.51
2010-04-22,36.0
2010-04-23,36.25
2010-04-26,36.5
2010-04-27,36.5
2010-04-28,36.5
2010-04-29,37.25
2010-04-30,37.9
2010-05-03,39.5
2010-05-04,39.75
2010-05-05,39.5
2010-05-06,38.35
2010-05-07,37.85
2010-05-10,37.75
2010-05-11,38.0
2010-05-12,38.0
2010-05-13,38.0
2010-05-14,37.6
2010-05-17,38.0
2010-05-18,37.25
2010-05-19,38.2
2010-05-20,37.0
2010-05-21,36.75
2010-05-24,36.3
2010-05-25,36.0
2010-05-26,36.0
2010-05-27,36.0
2010-05-28,36.0
2010-06-01,35.88
2010-06-02,35.0
2010-06-03,35.0
2010-06-04,35.0
2010-06-07,33.75
2010-06-08,34.5
2010-06-09,34.52
2010-06-10,34.52
2010-06-11,34.5
2010-06-14,34.1
2010-06-15,34.5
2010-06-16,34.7
2010-06-17,34.75
2010-06-18,35.25
2010-06-21,35.25
2010-06-22,35.5
2010-06-23,35.65
2010-06-24,35.6
2010-06-25,35.6
2010-06-28,35.35
2010-06-29,35.5
2010-06-30,35.3
2010-07-01,35.5
2010-07-02,35.5
2010-07-06,36.5
2010-07-07,36.5
2010-07-08,36.0
2010-07-09,36.2
2010-07-12,36.25
2010-07-13,36.05
2010-07-14,35.55
2010-07-15,35.45
2010-07-16,35.4
2010-07-19,35.0
2010-07-20,35.5
2010-07-21,35.25
2010-07-22,35.05
2010-07-23,35.0
2010-07-26,35.0
2010-07-27,35.5
2010-07-28,35.5
2010-07-29,36.25
2010-07-30,36.5
2010-08-02,36.5
2010-08-03,36.25
2010-08-04,36.5
2010-08-05,36.25
2010-08-06,36.25
2010-08-09,36.15
2010-08-10,36.2
2010-08-11,36.2
2010-08-12,36.2
2010-08-13,36.15
2010-08-16,35.55
2010-08-17,35.05
2010-08-18,35.05
2010-08-19,35.1
2010-08-20,35.0
2010-08-23,35.0
2010-08-24,34.75
2010-08-25,34.5
2010-08-26,34.25
2010-08-27,33.75
2010-08-30,33.75
2010-08-31,33.75
2010-09-01,34.0
2010-09-02,33.8
2010-09-03,34.0
2010-09-07,34.0
2010-09-08,34.0
2010-09-09,34.2
2010-09-10,34.0
2010-09-13,35.0
2010-09-14,35.5
2010-09-15,34.75
2010-09-16,34.11
2010-09-17,34.5
2010-09-20,34.5
2010-09-21,33.84
2010-09-22,33.5
2010-09-23,33.3
2010-09-24,33.8
2010-09-27,33.05
2010-09-28,33.49
2010-09-29,33.34
2010-09-30,32.5
2010-10-01,33.1
2010-10-04,32.98
2010-10-05,32.9
2010-10-06,32.42
2010-10-07,32.17
2010-10-08,32.0
2010-10-11,32.85
2010-10-12,32.9
2010-10-13,32.5
2010-10-14,33.0
2010-10-15,33.29
2010-10-18,32.9
2010-10-19,33.09
2010-10-20,32.98
2010-10-21,32.93
2010-10-22,33.12
2010-10-25,32.5
2010-10-26,32.66
2010-10-27,32.46
2010-10-28,32.47
2010-10-29,32.48
2010-11-01,32.55
2010-11-02,32.51
2010-11-03,33.35
2010-11-04,35.75
2010-11-05,35.72
2010-11-08,35.79
2010-11-09,35.8
2010-11-10,35.9
2010-11-11,36.0
2010-11-12,35.83
2010-11-15,35.87
2010-11-16,35.87
2010-11-17,35.79
2010-11-18,35.81
2010-11-19,35.69
2010-11-22,35.31
2010-11-23,35.05
2010-11-24,34.99
2010-11-26,34.9
2010-11-29,34.09
2010-11-30,33.52
2010-12-01,34.38
2010-12-02,34.5
2010-12-03,35.07
2010-12-06,35.44
2010-12-07,35.74
2010-12-08,35.92
2010-12-09,35.7
2010-12-10,36.0
2010-12-13,36.81
2010-12-14,37.01
2010-12-15,38.0
2010-12-16,37.73
2010-12-17,38.67
2010-12-20,38.04
2010-12-21,38.22
2010-12-22,38.5
2010-12-23,38.11
2010-12-27,38.17
2010-12-28,38.31
2010-12-29,38.5
2010-12-30,38.51
2010-12-31,38.94
2011-01-03,38.46
2011-01-04,39.6
2011-01-05,39.57
2011-01-06,39.22
2011-01-07,39.18
2011-01-10,39.15
2011-01-11,39.04
2011-01-12,39.87
2011-01-13,40.02
2011-01-14,40.93
2011-01-18,40.99
2011-01-19,41.5
2011-01-20,41.1
2011-01-21,41.13
2011-01-24,41.29
2011-01-25,41.66
2011-01-26,42.26
2011-01-27,42.12
2011-01-28,42.04
2011-01-31,42.0
2011-02-01,41.64
2011-02-02,41.62
2011-02-03,42.0
2011-02-04,41.99
2011-02-07,41.99
2011-02-08,43.88
2011-02-09,45.31
2011-02-10,46.1
2011-02-11,47.0
2011-02-14,47.35
2011-02-15,47.1
2011-02-16,46.32
2011-02-17,46.57
2011-02-18,46.44
2011-02-22,45.69
2011-02-23,44.97
2011-02-24,45.0
2011-02-25,45.5
2011-02-28,45.77
2011-03-01,46.93
2011-03-02,48.82
2011-03-03,47.85
2011-03-04,47.99
2011-03-07,48.22
2011-03-08,48.15
2011-03-09,48.0
2011-03-10,47.48
2011-03-11,47.81
2011-03-14,46.52
2011-03-15,45.55
2011-03-16,45.98
2011-03-17,47.05
2011-03-18,48.37
2011-03-21,48.88
2011-03-22,48.67
2011-03-23,48.83
2011-03-24,49.88
2011-03-25,49.81
2011-03-28,49.21
2011-03-29,49.17
2011-03-30,49.49
2011-03-31,50.63
2011-04-01,51.66
2011-04-04,51.99
2011-04-05,52.88
2011-04-06,55.49
2011-04-07,55.41
2011-04-08,54.81
2011-04-11,54.25
2011-04-12,54.75
2011-04-13,54.87
2011-04-14,55.28
2011-04-15,55.3
2011-04-18,54.74
2011-04-19,54.76
2011-04-20,54.8
2011-04-21,54.88
2011-04-25,54.86
2011-04-26,55.28
2011-04-27,56.12
2011-04-28,58.64
2011-04-29,58.94
2011-05-02,59.3
2011-05-03,58.71
2011-05-04,58.26
2011-05-05,57.53
2011-05-06,58.0
2011-05-09,57.85
2011-05-10,58.33
2011-05-11,58.67
2011-05-12,59.0
2011-05-13,57.86
2011-05-16,57.77
2011-05-17,56.18
2011-05-18,57.36
2011-05-19,57.62
2011-05-20,57.0
2011-05-23,55.79
2011-05-24,55.99
2011-05-25,55.75
2011-05-26,55.68
2011-05-27,56.23
2011-05-31,56.49
2011-06-01,56.7
2011-06-02,57.39
2011-06-03,57.78
2011-06-06,57.38
2011-06-07,57.87
2011-06-08,57.94
2011-06-09,57.77
2011-06-10,57.5
2011-06-13,55.46
2011-06-14,55.96
2011-06-15,55.7
2011-06-16,56.01
2011-06-17,56.81
2011-06-20,56.03
2011-06-21,56.2
2011-06-22,57.14
2011-06-23,55.52
2011-06-24,54.41
2011-06-27,54.09
2011-06-28,54.57
2011-06-29,54.36
2011-06-30,54.26
2011-07-01,55.15
2011-07-05,57.97
2011-07-06,58.98
2011-07-07,58.54
2011-07-08,57.8
2011-07-11,56.51
2011-07-12,56.72
2011-07-13,56.76
2011-07-14,56.86
2011-07-15,57.34
2011-07-18,56.28
2011-07-19,57.41
2011-07-20,58.78
2011-07-21,59.51
2011-07-22,59.75
2011-07-25,59.12
2011-07-26,58.99
2011-07-27,57.35
2011-07-28,54.74
2011-07-29,54.0
2011-08-01,53.28
2011-08-02,50.99
2011-08-03,51.36
2011-08-04,47.08
2011-08-05,46.06
2011-08-08,42.06
2011-08-09,45.19
2011-08-10,44.35
2011-08-11,46.96
2011-08-12,47.23
2011-08-15,49.26
2011-08-16,48.53
2011-08-17,48.45
2011-08-18,45.98
2011-08-19,46.59
2011-08-22,45.29
2011-08-23,47.43
2011-08-24,47.6
2011-08-25,46.49
2011-08-26,47.64
2011-08-29,49.71
2011-08-30,49.99
2011-08-31,49.88
2011-09-01,49.63
2011-09-02,48.88
2011-09-06,47.91
2011-09-07,49.62
2011-09-08,48.89
2011-09-09,46.71
2011-09-12,46.86
2011-09-13,47.64
2011-09-14,49.23
