Date,Close
2007-01-03,17.66
2007-01-04,17.66
2007-01-05,16.83
2007-01-08,15.99
2007-01-09,16.4
2007-01-10,16.77
2007-01-11,16.95
2007-01-12,17.31
2007-01-16,17.67
2007-01-17,17.61
2007-01-18,17.34
2007-01-19,17.49
2007-01-22,17.54
2007-01-23,18.16
2007-01-24,18.06
2007-01-25,17.24
2007-01-26,16.94
2007-01-29,16.77
2007-01-30,17.1
2007-01-31,17.38
2007-02-01,17.58
2007-02-02,18.32
2007-02-05,17.9
2007-02-06,17.2
2007-02-07,17.99
2007-02-08,18.26
2007-02-09,19.18
2007-02-12,19.65
2007-02-13,19.36
2007-02-14,20.97
2007-02-15,20.27
2007-02-16,20.22
2007-02-20,20.13
2007-02-21,19.82
2007-02-22,19.83
2007-02-23,19.79
2007-02-26,19.24
2007-02-27,18.25
2007-02-28,17.8
2007-03-01,17.06
2007-03-02,17.09
2007-03-05,17.48
2007-03-06,17.61
2007-03-07,18.95
2007-03-08,19.46
2007-03-09,20.27
2007-03-12,20.07
2007-03-13,20.45
2007-03-14,20.6
2007-03-15,20.65
2007-03-16,20.85
2007-03-19,22.61
2007-03-20,23.79
2007-03-21,23.24
2007-03-22,23.35
2007-03-23,23.05
2007-03-26,22.26
2007-03-27,21.08
2007-03-28,20.86
2007-03-29,21.1
2007-03-30,20.14
2007-04-02,20.56
2007-04-03,21.24
2007-04-04,21.43
2007-04-05,21.25
2007-04-09,20.76
2007-04-10,20.38
2007-04-11,20.87
2007-04-12,20.86
2007-04-13,20.75
2007-04-16,20.8
2007-04-17,20.71
2007-04-18,20.3
2007-04-19,20.15
2007-04-20,20.02
2007-04-23,19.86
2007-04-24,19.71
2007-04-25,19.82
2007-04-26,19.81
2007-04-27,19.56
2007-04-30,19.17
2007-05-01,19.49
2007-05-02,20.37
2007-05-03,20.28
2007-05-04,20.38
2007-05-07,19.97
2007-05-08,19.96
2007-05-09,19.58
2007-05-10,19.25
2007-05-11,19.65
2007-05-14,19.23
2007-05-15,19.12
2007-05-16,19.08
2007-05-17,18.85
2007-05-18,18.53
2007-05-21,18.65
2007-05-22,19.18
2007-05-23,18.99
2007-05-24,18.6
2007-05-25,18.82
2007-05-29,19.35
2007-05-30,19.11
2007-05-31,20.59
2007-06-01,20.84
2007-06-04,19.88
2007-06-05,19.32
2007-06-06,19.25
2007-06-07,18.57
2007-06-08,18.65
2007-06-11,18.94
2007-06-12,19.33
2007-06-13,19.67
2007-06-14,20.98
2007-06-15,20.66
2007-06-18,20.51
2007-06-19,20.74
2007-06-20,20.65
2007-06-21,20.61
2007-06-22,20.82
2007-06-25,20.65
2007-06-26,20.4
2007-06-27,20.42
2007-06-28,20.09
2007-06-29,19.97
2007-07-02,19.86
2007-07-03,19.92
2007-07-05,20.49
2007-07-06,20.68
2007-07-09,20.23
2007-07-10,19.79
2007-07-11,19.66
2007-07-12,19.85
2007-07-13,19.86
2007-07-16,20.2
2007-07-17,20.61
2007-07-18,20.4
2007-07-19,20.43
2007-07-20,20.05
2007-07-23,19.95
2007-07-24,19.79
2007-07-25,19.85
2007-07-26,19.55
2007-07-27,18.77
2007-07-30,18.58
2007-07-31,17.63
2007-08-01,16.76
2007-08-02,16.91
2007-08-03,14.16
2007-08-06,13.59
2007-08-07,13.74
2007-08-08,15.38
2007-08-09,14.59
2007-08-10,14.33
2007-08-13,14.24
2007-08-14,13.48
2007-08-15,12.6
2007-08-16,12.85
2007-08-17,12.25
2007-08-20,13.4
2007-08-21,14.55
2007-08-22,14.26
2007-08-23,14.35
2007-08-24,14.8
2007-08-27,14.74
2007-08-28,15.06
2007-08-29,15.35
2007-08-30,15.23
2007-08-31,15.98
2007-09-04,16.37
2007-09-05,16.0
2007-09-06,16.17
2007-09-07,15.39
2007-09-10,15.75
2007-09-11,16.57
2007-09-12,16.49
2007-09-13,16.28
2007-09-14,16.47
2007-09-17,16.28
2007-09-18,16.59
2007-09-19,16.93
2007-09-20,17.03
2007-09-21,17.5
2007-09-24,17.07
2007-09-25,17.0
2007-09-26,17.43
2007-09-27,17.11
2007-09-28,17.08
2007-10-01,17.6
2007-10-02,17.63
2007-10-03,17.72
2007-10-04,17.69
2007-10-05,18.05
2007-10-08,17.98
2007-10-09,18.34
