Date,Close
2007-01-03,29.49
2007-01-04,29.9
2007-01-05,29.83
2007-01-08,28.83
2007-01-09,28.93
2007-01-10,29.39
2007-01-11,29.67
2007-01-12,30.29
2007-01-16,30.22
2007-01-17,30.58
2007-01-18,31.18
2007-01-19,31.36
2007-01-22,31.03
2007-01-23,31.78
2007-01-24,31.97
2007-01-25,31.38
2007-01-26,31.12
2007-01-29,31.22
2007-01-30,30.92
2007-01-31,31.45
2007-02-01,31.33
2007-02-02,31.18
2007-02-05,31.57
2007-02-06,31.31
2007-02-07,31.67
2007-02-08,31.85
2007-02-09,31.44
2007-02-12,31.0
2007-02-13,31.07
2007-02-14,31.49
2007-02-15,31.24
2007-02-16,30.96
2007-02-20,31.05
2007-02-21,31.25
2007-02-22,30.86
2007-02-23,31.28
2007-02-26,30.88
2007-02-27,29.48
2007-02-28,29.51
2007-03-01,29.06
2007-03-02,29.12
2007-03-05,28.55
2007-03-06,28.7
2007-03-07,28.23
2007-03-08,27.98
2007-03-09,28.22
2007-03-12,28.12
2007-03-13,27.6
2007-03-14,28.15
2007-03-15,28.94
2007-03-16,28.73
2007-03-19,29.0
2007-03-20,29.31
2007-03-21,30.0
2007-03-22,27.54
2007-03-23,27.39
2007-03-26,27.37
2007-03-27,27.55
2007-03-28,26.98
2007-03-29,27.05
2007-03-30,27.36
2007-04-02,27.12
2007-04-03,27.43
2007-04-04,27.34
2007-04-05,27.67
2007-04-09,28.16
2007-04-10,28.34
2007-04-11,28.37
2007-04-12,28.58
2007-04-13,28.63
2007-04-16,29.21
2007-04-17,29.4
2007-04-18,29.45
2007-04-19,29.53
2007-04-20,29.58
2007-04-23,29.67
2007-04-24,29.13
2007-04-25,29.37
2007-04-26,29.16
2007-04-27,29.11
2007-04-30,28.45
2007-05-01,28.22
2007-05-02,28.43
2007-05-03,28.54
2007-05-04,28.28
2007-05-07,28.35
2007-05-08,28.25
2007-05-09,28.12
2007-05-10,27.97
2007-05-11,27.89
2007-05-14,27.8
2007-05-15,27.41
2007-05-16,28.0
2007-05-17,27.72
2007-05-18,31.56
2007-05-21,31.21
2007-05-22,30.97
2007-05-23,30.82
2007-05-24,30.36
2007-05-25,30.28
2007-05-29,30.29
2007-05-30,30.53
2007-05-31,30.5
2007-06-01,30.77
2007-06-04,30.26
2007-06-05,29.94
2007-06-06,29.77
2007-06-07,29.08
2007-06-08,29.5
2007-06-11,29.84
2007-06-12,29.42
2007-06-13,29.72
2007-06-14,29.9
2007-06-15,29.83
2007-06-18,29.37
2007-06-19,29.41
2007-06-20,29.33
2007-06-21,29.94
2007-06-22,29.84
2007-06-25,29.88
2007-06-26,30.05
2007-06-27,30.35
2007-06-28,30.41
2007-06-29,30.08
2007-07-02,29.61
2007-07-03,29.75
2007-07-05,29.86
2007-07-06,29.56
2007-07-09,29.46
2007-07-10,29.59
2007-07-11,29.76
2007-07-12,30.45
2007-07-13,30.18
2007-07-16,30.07
2007-07-17,29.94
2007-07-18,29.81
2007-07-19,29.85
2007-07-20,30.04
2007-07-23,30.26
2007-07-24,29.97
2007-07-25,30.07
2007-07-26,29.46
2007-07-27,28.99
2007-07-30,29.01
2007-07-31,28.64
2007-08-01,28.76
2007-08-02,28.78
2007-08-03,28.1
2007-08-06,30.26
2007-08-07,29.61
2007-08-08,28.33
2007-08-09,26.54
2007-08-10,28.23
2007-08-13,28.12
2007-08-14,27.8
2007-08-15,28.21
2007-08-16,29.05
2007-08-17,28.65
2007-08-20,27.98
2007-08-21,28.5
2007-08-22,28.94
2007-08-23,28.01
2007-08-24,27.9
2007-08-27,27.35
2007-08-28,26.63
2007-08-29,27.12
2007-08-30,27.17
2007-08-31,27.31
2007-09-04,27.77
2007-09-05,27.21
2007-09-06,27.23
2007-09-07,26.67
2007-09-10,26.73
2007-09-11,27.32
2007-09-12,28.05
2007-09-13,28.51
2007-09-14,28.46
2007-09-17,28.38
2007-09-18,29.4
2007-09-19,29.76
2007-09-20,29.89
2007-09-21,29.7
2007-09-24,29.32
2007-09-25,29.39
2007-09-26,29.39
2007-09-27,29.5
2007-09-28,30.3
2007-10-01,31.15
2007-10-02,31.04
2007-10-03,31.14
2007-10-04,31.21
2007-10-05,31.74
2007-10-08,31.93
2007-10-09,32.23
2007-10-10,32.52
2007-10-11,32.38
2007-10-12,32.7
2007-10-15,31.84
2007-10-16,31.88
2007-10-17,32.07
2007-10-18,32.69
2007-10-19,31.35
2007-10-22,31.63
2007-10-23,31.44
2007-10-24,31.38
2007-10-25,31.37
2007-10-26,31.33
2007-10-29,31.27
2007-10-30,31.16
2007-10-31,32.17
2007-11-01,31.83
2007-11-02,32.54
2007-11-05,32.36
2007-11-06,32.16
2007-11-07,30.97
2007-11-08,30.42
2007-11-09,29.73
2007-11-12,30.59
2007-11-13,30.54
2007-11-14,29.41
2007-11-15,29.26
2007-11-16,30.27
2007-11-19,29.74
2007-11-20,29.32
2007-11-21,29.01
2007-11-23,29.17
2007-11-26,28.4
2007-11-27,29.19
2007-11-28,30.01
2007-11-29,29.85
2007-11-30,29.32
2007-12-03,29.23
2007-12-04,29.13
2007-12-05,29.69
2007-12-06,29.75
2007-12-07,29.71
2007-12-10,30.13
2007-12-11,29.64
2007-12-12,29.85
2007-12-13,30.27
2007-12-14,29.78
2007-12-17,29.37
2007-12-18,29.77
2007-12-19,30.09
2007-12-20,30.43
2007-12-21,31.69
2007-12-24,31.7
2007-12-26,32.1
2007-12-27,31.6
2007-12-28,31.82
2007-12-31,31.61
2008-01-02,31.13
2008-01-03,30.97
2008-01-04,30.13
2008-01-07,31.38
2008-01-08,30.55
2008-01-09,30.71
2008-01-10,30.89
2008-01-11,30.3
2008-01-14,30.51
2008-01-15,30.6
2008-01-16,31.78
2008-01-17,30.52
2008-01-18,30.59
2008-01-22,28.98
2008-01-23,29.46
2008-01-24,29.54
2008-01-25,29.61
2008-01-28,29.6
2008-01-29,30.1
2008-01-30,30.45
2008-01-31,30.69
2008-02-01,31.16
2008-02-04,31.11
2008-02-05,29.87
2008-02-06,29.32
2008-02-07,29.26
2008-02-08,29.75
2008-02-11,30.0
2008-02-12,30.06
2008-02-13,31.49
2008-02-14,30.47
2008-02-15,30.38
2008-02-19,30.23
2008-02-20,30.46
2008-02-21,29.79
2008-02-22,27.05
2008-02-25,27.36
2008-02-26,27.73
2008-02-27,27.61
2008-02-28,27.75
2008-02-29,26.56
2008-03-03,26.89
2008-03-04,27.09
2008-03-05,27.17
2008-03-06,26.88
2008-03-07,26.76
2008-03-10,26.48
2008-03-11,26.58
2008-03-12,26.53
2008-03-13,26.37
2008-03-14,25.52
2008-03-17,25.42
2008-03-18,27.06
2008-03-19,27.11
2008-03-20,26.81
2008-03-24,27.46
2008-03-25,27.78
2008-03-26,27.7
2008-03-27,27.07
2008-03-28,26.94
2008-03-31,27.01
2008-04-01,28.23
2008-04-02,28.41
2008-04-03,28.42
2008-04-04,28.26
2008-04-07,28.1
2008-04-08,27.9
2008-04-09,27.72
2008-04-10,28.02
2008-04-11,27.23
2008-04-14,27.05
2008-04-15,27.48
2008-04-16,28.04
2008-04-17,27.74
2008-04-18,29.0
2008-04-21,28.54
2008-04-22,27.75
2008-04-23,28.18
2008-04-24,27.95
2008-04-25,27.6
2008-04-28,27.66
2008-04-29,27.5
2008-04-30,26.97
2008-05-01,27.89
2008-05-02,28.18
2008-05-05,27.68
2008-05-06,27.77
2008-05-07,27.19
2008-05-08,27.74
2008-05-09,26.89
2008-05-12,27.59
2008-05-13,27.37
2008-05-14,27.64
2008-05-15,27.96
2008-05-16,27.78
2008-05-19,27.4
2008-05-20,27.21
2008-05-21,28.14
2008-05-22,28.48
2008-05-23,27.52
2008-05-27,28.62
2008-05-28,28.69
2008-05-29,28.93
2008-05-30,28.96
2008-06-02,28.63
2008-06-03,28.88
2008-06-04,29.63
2008-06-05,30.01
2008-06-06,29.08
2008-06-09,29.04
2008-06-10,28.88
2008-06-11,28.37
2008-06-12,28.73
2008-06-13,29.4
2008-06-16,29.92
2008-06-17,29.08
2008-06-18,28.71
2008-06-19,29.36
2008-06-20,28.57
2008-06-23,28.61
2008-06-24,28.11
2008-06-25,28.91
2008-06-26,28.37
2008-06-27,28.11
2008-06-30,27.57
2008-07-01,27.9
2008-07-02,27.24
2008-07-03,27.79
2008-07-07,27.82
2008-07-08,28.2
2008-07-09,26.57
2008-07-10,26.88
2008-07-11,26.61
2008-07-14,26.54
2008-07-15,26.52
2008-07-16,27.19
2008-07-17,27.76
2008-07-18,28.01
2008-07-21,27.46
2008-07-22,27.79
2008-07-23,27.68
2008-07-24,27.11
2008-07-25,27.34
2008-07-28,26.76
2008-07-29,27.37
2008-07-30,27.35
2008-07-31,27.33
2008-08-01,27.44
2008-08-04,27.93
2008-08-05,29.1
2008-08-06,29.3
2008-08-07,29.53
2008-08-08,29.87
2008-08-11,30.32
