Date,Close
2007-01-03,2.99
2007-01-04,3.06
2007-01-05,3.04
2007-01-08,3.05
2007-01-09,3.31
2007-01-10,3.46
2007-01-11,3.42
2007-01-12,3.38
2007-01-16,3.47
2007-01-17,3.39
2007-01-18,3.18
2007-01-19,3.16
2007-01-22,3.1
2007-01-23,3.06
2007-01-24,3.1
2007-01-25,3.08
2007-01-26,3.05
2007-01-29,3.07
2007-01-30,3.06
2007-01-31,3.06
2007-02-01,3.03
2007-02-02,3.03
2007-02-05,3.0
2007-02-06,3.01
2007-02-07,3.08
2007-02-08,3.08
2007-02-09,2.97
2007-02-12,3.03
2007-02-13,3.03
2007-02-14,3.05
2007-02-15,3.04
2007-02-16,3.03
2007-02-20,3.07
2007-02-21,3.19
2007-02-22,3.2
2007-02-23,3.18
2007-02-26,3.16
2007-02-27,3.0
2007-02-28,3.02
2007-03-01,3.11
2007-03-02,3.05
2007-03-05,3.08
2007-03-06,3.15
2007-03-07,3.13
2007-03-08,3.14
2007-03-09,3.14
2007-03-12,3.21
2007-03-13,3.16
2007-03-14,3.21
2007-03-15,3.2
2007-03-16,3.2
2007-03-19,3.25
2007-03-20,3.27
2007-03-21,3.35
2007-03-22,3.36
2007-03-23,3.34
2007-03-26,3.42
2007-03-27,3.41
2007-03-28,3.33
2007-03-29,3.35
2007-03-30,3.32
2007-04-02,3.34
2007-04-03,3.38
2007-04-04,3.37
2007-04-05,3.38
2007-04-09,3.34
2007-04-10,3.37
2007-04-11,3.31
2007-04-12,3.29
2007-04-13,3.22
2007-04-16,3.27
2007-04-17,3.23
2007-04-18,3.23
2007-04-19,3.22
2007-04-20,3.25
2007-04-23,3.34
2007-04-24,3.33
2007-04-25,3.41
2007-04-26,3.53
2007-04-27,3.57
2007-04-30,3.56
2007-05-01,3.55
2007-05-02,3.59
2007-05-03,3.59
2007-05-04,3.6
2007-05-07,3.71
2007-05-08,3.75
2007-05-09,3.82
2007-05-10,3.83
2007-05-11,3.88
2007-05-14,3.91
2007-05-15,3.84
2007-05-16,3.83
2007-05-17,3.91
2007-05-18,3.93
2007-05-21,4.0
2007-05-22,4.05
2007-05-23,4.03
2007-05-24,3.95
2007-05-25,4.06
2007-05-29,4.08
2007-05-30,4.24
2007-05-31,4.33
2007-06-01,4.23
2007-06-04,4.33
2007-06-05,4.38
2007-06-06,4.42
2007-06-07,4.43
2007-06-08,4.45
2007-06-11,4.29
2007-06-12,4.3
2007-06-13,4.2
2007-06-14,4.24
2007-06-15,4.3
2007-06-18,4.47
2007-06-19,4.42
2007-06-20,4.34
2007-06-21,4.43
2007-06-22,4.39
2007-06-25,4.37
2007-06-26,4.27
2007-06-27,4.35
2007-06-28,4.31
2007-06-29,4.36
2007-07-02,4.33
2007-07-03,4.54
2007-07-05,4.74
2007-07-06,4.72
2007-07-09,4.65
2007-07-10,4.73
2007-07-11,4.73
2007-07-12,4.79
2007-07-13,4.92
2007-07-16,4.93
2007-07-17,4.96
2007-07-18,4.93
2007-07-19,5.0
2007-07-20,5.13
2007-07-23,5.13
2007-07-24,4.82
2007-07-25,4.9
2007-07-26,5.21
2007-07-27,5.14
2007-07-30,5.05
2007-07-31,4.71
2007-08-01,4.82
2007-08-02,4.87
2007-08-03,4.71
2007-08-06,4.83
2007-08-07,4.82
2007-08-08,4.79
2007-08-09,4.51
2007-08-10,4.46
2007-08-13,4.56
