Date,Close
2007-01-03,68.71
2007-01-04,68.15
2007-01-05,68.29
2007-01-08,68.73
2007-01-09,69.49
2007-01-10,70.01
2007-01-11,70.47
2007-01-12,70.21
2007-01-16,70.77
2007-01-17,70.98
2007-01-18,72.08
2007-01-19,72.19
2007-01-22,71.67
2007-01-23,72.11
2007-01-24,73.32
2007-01-25,72.79
2007-01-26,72.66
2007-01-29,72.89
2007-01-30,74.98
2007-01-31,75.06
2007-02-01,75.52
2007-02-02,75.25
2007-02-05,75.46
2007-02-06,75.74
2007-02-07,76.05
2007-02-08,76.23
2007-02-09,75.61
2007-02-12,74.93
2007-02-13,74.94
2007-02-14,75.47
2007-02-15,75.57
2007-02-16,76.03
2007-02-20,75.61
2007-02-21,75.52
2007-02-22,75.56
2007-02-23,75.69
2007-02-26,75.33
2007-02-27,72.97
2007-02-28,74.1
2007-03-01,73.97
2007-03-02,73.04
2007-03-05,72.18
2007-03-06,72.7
2007-03-07,72.34
2007-03-08,73.09
2007-03-09,73.17
2007-03-12,72.69
2007-03-13,71.69
2007-03-14,72.73
2007-03-15,72.72
2007-03-16,72.59
2007-03-19,73.03
2007-03-20,73.29
2007-03-21,74.08
2007-03-22,74.01
2007-03-23,73.53
2007-03-26,73.5
2007-03-27,73.49
2007-03-28,73.33
2007-03-29,74.25
2007-03-30,75.01
2007-04-02,76.0
2007-04-03,76.97
2007-04-04,76.98
2007-04-05,76.51
2007-04-09,76.0
2007-04-10,76.03
2007-04-11,76.36
2007-04-12,76.55
2007-04-13,76.37
2007-04-16,76.83
2007-04-17,76.69
2007-04-18,76.15
2007-04-19,76.12
2007-04-20,77.12
2007-04-23,76.58
2007-04-24,76.2
2007-04-25,76.61
2007-04-26,76.01
2007-04-27,76.74
2007-04-30,76.77
2007-05-01,77.69
2007-05-02,78.9
2007-05-03,78.37
2007-05-04,77.83
2007-05-07,77.82
2007-05-08,77.35
2007-05-09,77.52
2007-05-10,76.17
2007-05-11,76.37
2007-05-14,75.7
2007-05-15,76.15
2007-05-16,76.78
2007-05-17,75.55
2007-05-18,75.89
2007-05-21,75.1
2007-05-22,75.03
2007-05-23,75.16
2007-05-24,75.28
2007-05-25,75.25
2007-05-29,74.71
2007-05-30,74.58
2007-05-31,74.39
2007-06-01,74.17
2007-06-04,74.23
2007-06-05,73.7
2007-06-06,72.95
2007-06-07,72.65
2007-06-08,73.54
2007-06-11,73.17
2007-06-12,72.62
2007-06-13,72.52
2007-06-14,74.24
2007-06-15,74.38
2007-06-18,73.54
2007-06-19,73.5
2007-06-20,73.12
2007-06-21,73.21
2007-06-22,73.36
2007-06-25,72.41
2007-06-26,72.1
2007-06-27,71.85
2007-06-28,71.92
2007-06-29,72.68
2007-07-02,73.21
2007-07-03,73.23
2007-07-05,73.07
2007-07-06,73.33
2007-07-09,73.6
2007-07-10,72.46
2007-07-11,73.06
2007-07-12,73.73
2007-07-13,74.23
2007-07-16,73.5
2007-07-17,73.46
2007-07-18,72.66
2007-07-19,72.97
2007-07-20,72.43
2007-07-23,72.63
2007-07-24,72.66
2007-07-25,73.95
2007-07-26,75.27
2007-07-27,74.86
2007-07-30,76.12
2007-07-31,74.5
2007-08-01,77.04
2007-08-02,76.57
2007-08-03,74.34
2007-08-06,75.43
2007-08-07,75.71
2007-08-08,76.26
2007-08-09,73.25
2007-08-10,75.84
2007-08-13,75.22
2007-08-14,73.89
2007-08-15,73.06
2007-08-16,73.17
2007-08-17,75.01
2007-08-20,75.39
2007-08-21,75.18
2007-08-22,75.07
2007-08-23,75.17
2007-08-24,75.6
2007-08-27,76.18
2007-08-28,75.41
2007-08-29,75.66
2007-08-30,74.82
2007-08-31,75.06
2007-09-04,75.14
2007-09-05,74.52
2007-09-06,75.18
2007-09-07,74.9
2007-09-10,75.16
2007-09-11,75.81
2007-09-12,76.83
2007-09-13,76.9
2007-09-14,76.88
2007-09-17,76.62
2007-09-18,77.32
2007-09-19,79.08
2007-09-20,78.61
2007-09-21,79.86
2007-09-24,79.15
2007-09-25,79.98
2007-09-26,80.6
2007-09-27,80.05
2007-09-28,80.05
2007-10-01,80.74
2007-10-02,80.84
2007-10-03,80.13
2007-10-04,80.28
2007-10-05,81.28
2007-10-08,81.2
